record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,692.8,705.4,12.6,705.4,Time=19.0s | BaseRaw=692.8 | CurrentRaw=705.4 | Change=12.6 => Liquid
data,,692.8,705.4,12.6,705.4,Time=19.1s | BaseRaw=692.8 | CurrentRaw=705.4 | Change=12.6 => Liquid
data,,692.8,705.0,12.2,705.0,Time=19.2s | BaseRaw=692.8 | CurrentRaw=705.0 | Change=12.2 => Liquid
data,,692.8,704.4,11.6,704.4,Time=19.3s | BaseRaw=692.8 | CurrentRaw=704.4 | Change=11.6 => Liquid
data,,692.8,704.2,11.4,704.2,Time=19.4s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
data,,692.8,703.8,11.0,703.8,Time=19.5s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,703.2,10.4,703.2,Time=19.6s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,703.2,10.4,703.2,Time=19.7s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,703.6,10.8,703.6,Time=19.8s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.6,10.8,703.6,Time=19.9s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.6,10.8,703.6,Time=20.0s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,704.2,11.4,704.2,Time=20.1s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
data,,692.8,704.2,11.4,704.2,Time=20.2s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
data,,692.8,703.8,11.0,703.8,Time=20.3s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,704.0,11.2,704.0,Time=20.4s | BaseRaw=692.8 | CurrentRaw=704.0 | Change=11.2 => Liquid
data,,692.8,704.0,11.2,704.0,Time=20.5s | BaseRaw=692.8 | CurrentRaw=704.0 | Change=11.2 => Liquid
data,,692.8,703.6,10.8,703.6,Time=20.6s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.8,11.0,703.8,Time=20.7s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,704.6,11.8,704.6,Time=20.8s | BaseRaw=692.8 | CurrentRaw=704.6 | Change=11.8 => Liquid
data,,692.8,705.0,12.2,705.0,Time=20.9s | BaseRaw=692.8 | CurrentRaw=705.0 | Change=12.2 => Liquid
data,,692.8,705.0,12.2,705.0,Time=21.0s | BaseRaw=692.8 | CurrentRaw=705.0 | Change=12.2 => Liquid
data,,692.8,704.8,12.0,704.8,Time=21.1s | BaseRaw=692.8 | CurrentRaw=704.8 | Change=12.0 => Liquid
data,,692.8,704.8,12.0,704.8,Time=21.2s | BaseRaw=692.8 | CurrentRaw=704.8 | Change=12.0 => Liquid
data,,692.8,704.4,11.6,704.4,Time=21.3s | BaseRaw=692.8 | CurrentRaw=704.4 | Change=11.6 => Liquid
data,,692.8,704.0,11.2,704.0,Time=21.4s | BaseRaw=692.8 | CurrentRaw=704.0 | Change=11.2 => Liquid
data,,692.8,704.4,11.6,704.4,Time=21.5s | BaseRaw=692.8 | CurrentRaw=704.4 | Change=11.6 => Liquid
data,,692.8,705.0,12.2,705.0,Time=21.6s | BaseRaw=692.8 | CurrentRaw=705.0 | Change=12.2 => Liquid
data,,692.8,705.2,12.4,705.2,Time=21.7s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,705.2,12.4,705.2,Time=21.8s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,705.8,13.0,705.8,Time=21.9s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.6,12.8,705.6,Time=22.0s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.2,12.4,705.2,Time=22.1s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,706.0,13.2,706.0,Time=22.2s | BaseRaw=692.8 | CurrentRaw=706.0 | Change=13.2 => Liquid
data,,692.8,706.0,13.2,706.0,Time=22.3s | BaseRaw=692.8 | CurrentRaw=706.0 | Change=13.2 => Liquid
data,,692.8,705.6,12.8,705.6,Time=22.4s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.6,12.8,705.6,Time=22.5s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.6,12.8,705.6,Time=22.6s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.6,12.8,705.6,Time=22.7s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.2,12.4,705.2,Time=22.8s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,705.2,12.4,705.2,Time=22.9s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,704.8,12.0,704.8,Time=23.0s | BaseRaw=692.8 | CurrentRaw=704.8 | Change=12.0 => Liquid
data,,692.8,704.2,11.4,704.2,Time=23.1s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
data,,692.8,703.4,10.6,703.4,Time=23.2s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,703.4,10.6,703.4,Time=23.3s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,703.4,10.6,703.4,Time=23.4s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,703.6,10.8,703.6,Time=23.5s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.6,10.8,703.6,Time=23.6s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.2,10.4,703.2,Time=23.7s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,702.8,10.0,702.8,Time=23.8s | BaseRaw=692.8 | CurrentRaw=702.8 | Change=10.0 => Floor
data,,692.8,702.2,9.4,702.2,Time=23.9s | BaseRaw=692.8 | CurrentRaw=702.2 | Change=9.4 => Floor
data,,692.8,701.8,9.0,701.8,Time=24.0s | BaseRaw=692.8 | CurrentRaw=701.8 | Change=9.0 => Floor
data,,692.8,701.4,8.6,701.4,Time=24.1s | BaseRaw=692.8 | CurrentRaw=701.4 | Change=8.6 => Floor
data,,692.8,700.8,8.0,700.8,Time=24.2s | BaseRaw=692.8 | CurrentRaw=700.8 | Change=8.0 => Floor
data,,692.8,701.0,8.2,701.0,Time=24.3s | BaseRaw=692.8 | CurrentRaw=701.0 | Change=8.2 => Floor
data,,692.8,700.6,7.8,700.6,Time=24.4s | BaseRaw=692.8 | CurrentRaw=700.6 | Change=7.8 => Floor
data,,692.8,700.2,7.4,700.2,Time=24.5s | BaseRaw=692.8 | CurrentRaw=700.2 | Change=7.4 => Floor
data,,692.8,700.2,7.4,700.2,Time=24.6s | BaseRaw=692.8 | CurrentRaw=700.2 | Change=7.4 => Floor
data,,692.8,700.6,7.8,700.6,Time=24.7s | BaseRaw=692.8 | CurrentRaw=700.6 | Change=7.8 => Floor
data,,692.8,700.8,8.0,700.8,Time=24.8s | BaseRaw=692.8 | CurrentRaw=700.8 | Change=8.0 => Floor
data,,692.8,701.2,8.4,701.2,Time=24.9s | BaseRaw=692.8 | CurrentRaw=701.2 | Change=8.4 => Floor
data,,692.8,702.4,9.6,702.4,Time=25.0s | BaseRaw=692.8 | CurrentRaw=702.4 | Change=9.6 => Floor
data,,692.8,703.2,10.4,703.2,Time=25.1s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,703.4,10.6,703.4,Time=25.2s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,703.4,10.6,703.4,Time=25.3s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,704.2,11.4,704.2,Time=25.4s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
data,,692.8,703.8,11.0,703.8,Time=25.5s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,703.6,10.8,703.6,Time=25.6s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.4,10.6,703.4,Time=25.7s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,703.4,10.6,703.4,Time=25.8s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,702.8,10.0,702.8,Time=25.9s | BaseRaw=692.8 | CurrentRaw=702.8 | Change=10.0 => Floor
data,,692.8,702.4,9.6,702.4,Time=26.0s | BaseRaw=692.8 | CurrentRaw=702.4 | Change=9.6 => Floor
data,,692.8,702.2,9.4,702.2,Time=26.1s | BaseRaw=692.8 | CurrentRaw=702.2 | Change=9.4 => Floor
data,,692.8,702.2,9.4,702.2,Time=26.2s | BaseRaw=692.8 | CurrentRaw=702.2 | Change=9.4 => Floor
data,,692.8,702.0,9.2,702.0,Time=26.3s | BaseRaw=692.8 | CurrentRaw=702.0 | Change=9.2 => Floor
data,,692.8,701.8,9.0,701.8,Time=26.4s | BaseRaw=692.8 | CurrentRaw=701.8 | Change=9.0 => Floor
data,,692.8,702.0,9.2,702.0,Time=26.5s | BaseRaw=692.8 | CurrentRaw=702.0 | Change=9.2 => Floor
data,,692.8,702.2,9.4,702.2,Time=26.6s | BaseRaw=692.8 | CurrentRaw=702.2 | Change=9.4 => Floor
data,,692.8,702.0,9.2,702.0,Time=26.7s | BaseRaw=692.8 | CurrentRaw=702.0 | Change=9.2 => Floor
data,,692.8,702.0,9.2,702.0,Time=26.8s | BaseRaw=692.8 | CurrentRaw=702.0 | Change=9.2 => Floor
data,,692.8,702.2,9.4,702.2,Time=26.9s | BaseRaw=692.8 | CurrentRaw=702.2 | Change=9.4 => Floor
data,,692.8,702.6,9.8,702.6,Time=27.0s | BaseRaw=692.8 | CurrentRaw=702.6 | Change=9.8 => Floor
data,,692.8,702.4,9.6,702.4,Time=27.1s | BaseRaw=692.8 | CurrentRaw=702.4 | Change=9.6 => Floor
data,,692.8,702.6,9.8,702.6,Time=27.2s | BaseRaw=692.8 | CurrentRaw=702.6 | Change=9.8 => Floor
data,,692.8,703.2,10.4,703.2,Time=27.3s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,703.0,10.2,703.0,Time=27.4s | BaseRaw=692.8 | CurrentRaw=703.0 | Change=10.2 => Liquid
data,,692.8,703.4,10.6,703.4,Time=27.5s | BaseRaw=692.8 | CurrentRaw=703.4 | Change=10.6 => Liquid
data,,692.8,702.6,9.8,702.6,Time=27.6s | BaseRaw=692.8 | CurrentRaw=702.6 | Change=9.8 => Floor
data,,692.8,703.0,10.2,703.0,Time=27.7s | BaseRaw=692.8 | CurrentRaw=703.0 | Change=10.2 => Liquid
data,,692.8,703.2,10.4,703.2,Time=27.8s | BaseRaw=692.8 | CurrentRaw=703.2 | Change=10.4 => Liquid
data,,692.8,704.0,11.2,704.0,Time=27.9s | BaseRaw=692.8 | CurrentRaw=704.0 | Change=11.2 => Liquid
data,,692.8,703.8,11.0,703.8,Time=28.0s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,705.6,12.8,705.6,Time=28.1s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.2s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.3s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.4s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.5s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.6s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.8,13.0,705.8,Time=28.7s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.6,12.8,705.6,Time=28.8s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.6,12.8,705.6,Time=28.9s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.4,12.6,705.4,Time=29.0s | BaseRaw=692.8 | CurrentRaw=705.4 | Change=12.6 => Liquid
data,,692.8,705.2,12.4,705.2,Time=29.1s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,705.2,12.4,705.2,Time=29.2s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,705.6,12.8,705.6,Time=29.3s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.6,12.8,705.6,Time=29.4s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.8,13.0,705.8,Time=29.5s | BaseRaw=692.8 | CurrentRaw=705.8 | Change=13.0 => Liquid
data,,692.8,705.6,12.8,705.6,Time=29.6s | BaseRaw=692.8 | CurrentRaw=705.6 | Change=12.8 => Liquid
data,,692.8,705.2,12.4,705.2,Time=29.7s | BaseRaw=692.8 | CurrentRaw=705.2 | Change=12.4 => Liquid
data,,692.8,704.4,11.6,704.4,Time=29.8s | BaseRaw=692.8 | CurrentRaw=704.4 | Change=11.6 => Liquid
data,,692.8,704.0,11.2,704.0,Time=29.9s | BaseRaw=692.8 | CurrentRaw=704.0 | Change=11.2 => Liquid
data,,692.8,703.6,10.8,703.6,Time=30.0s | BaseRaw=692.8 | CurrentRaw=703.6 | Change=10.8 => Liquid
data,,692.8,703.8,11.0,703.8,Time=30.1s | BaseRaw=692.8 | CurrentRaw=703.8 | Change=11.0 => Liquid
data,,692.8,704.2,11.4,704.2,Time=30.2s | BaseRaw=692.8 | CurrentRaw=704.2 | Change=11.4 => Liquid
