record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,458.7,439.0,19.7,439.0,Time=18.8s | BaseRaw=458.7 | CurrentRaw=439.0 | Change=19.7 => Liquid
data,,458.7,439.2,19.5,439.2,Time=18.9s | BaseRaw=458.7 | CurrentRaw=439.2 | Change=19.5 => Liquid
data,,458.7,439.2,19.5,439.2,Time=19.0s | BaseRaw=458.7 | CurrentRaw=439.2 | Change=19.5 => Liquid
data,,458.7,439.0,19.7,439.0,Time=19.1s | BaseRaw=458.7 | CurrentRaw=439.0 | Change=19.7 => Liquid
data,,458.7,439.2,19.5,439.2,Time=19.2s | BaseRaw=458.7 | CurrentRaw=439.2 | Change=19.5 => Liquid
data,,458.7,438.2,20.5,438.2,Time=19.3s | BaseRaw=458.7 | CurrentRaw=438.2 | Change=20.5 => Liquid
data,,458.7,438.2,20.5,438.2,Time=19.4s | BaseRaw=458.7 | CurrentRaw=438.2 | Change=20.5 => Liquid
data,,458.7,438.0,20.7,438.0,Time=19.5s | BaseRaw=458.7 | CurrentRaw=438.0 | Change=20.7 => Liquid
data,,458.7,438.2,20.5,438.2,Time=19.6s | BaseRaw=458.7 | CurrentRaw=438.2 | Change=20.5 => Liquid
data,,458.7,437.4,21.3,437.4,Time=19.7s | BaseRaw=458.7 | CurrentRaw=437.4 | Change=21.3 => Liquid
data,,458.7,438.0,20.7,438.0,Time=19.8s | BaseRaw=458.7 | CurrentRaw=438.0 | Change=20.7 => Liquid
data,,458.7,438.4,20.3,438.4,Time=19.9s | BaseRaw=458.7 | CurrentRaw=438.4 | Change=20.3 => Liquid
data,,458.7,438.6,20.1,438.6,Time=20.0s | BaseRaw=458.7 | CurrentRaw=438.6 | Change=20.1 => Liquid
data,,458.7,438.8,19.9,438.8,Time=20.1s | BaseRaw=458.7 | CurrentRaw=438.8 | Change=19.9 => Liquid
data,,458.7,439.8,18.9,439.8,Time=20.2s | BaseRaw=458.7 | CurrentRaw=439.8 | Change=18.9 => Liquid
data,,458.7,440.4,18.3,440.4,Time=20.3s | BaseRaw=458.7 | CurrentRaw=440.4 | Change=18.3 => Liquid
data,,458.7,440.6,18.1,440.6,Time=20.4s | BaseRaw=458.7 | CurrentRaw=440.6 | Change=18.1 => Liquid
data,,458.7,440.6,18.1,440.6,Time=20.5s | BaseRaw=458.7 | CurrentRaw=440.6 | Change=18.1 => Liquid
data,,458.7,441.2,17.5,441.2,Time=20.6s | BaseRaw=458.7 | CurrentRaw=441.2 | Change=17.5 => Liquid
data,,458.7,441.8,16.9,441.8,Time=20.7s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,442.0,16.7,442.0,Time=20.8s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.4,16.3,442.4,Time=20.9s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.0s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.1s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.2,15.5,443.2,Time=21.2s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.3s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.4s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.2,15.5,443.2,Time=21.5s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.6s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,442.8,15.9,442.8,Time=21.7s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,442.8,15.9,442.8,Time=21.8s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,443.0,15.7,443.0,Time=21.9s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,442.8,15.9,442.8,Time=22.0s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,442.8,15.9,442.8,Time=22.1s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,443.4,15.3,443.4,Time=22.2s | BaseRaw=458.7 | CurrentRaw=443.4 | Change=15.3 => Liquid
data,,458.7,443.6,15.1,443.6,Time=22.3s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.6,15.1,443.6,Time=22.4s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.6,15.1,443.6,Time=22.5s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.8,14.9,443.8,Time=22.6s | BaseRaw=458.7 | CurrentRaw=443.8 | Change=14.9 => Liquid
data,,458.7,443.4,15.3,443.4,Time=22.7s | BaseRaw=458.7 | CurrentRaw=443.4 | Change=15.3 => Liquid
data,,458.7,443.2,15.5,443.2,Time=22.8s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.4,15.3,443.4,Time=22.9s | BaseRaw=458.7 | CurrentRaw=443.4 | Change=15.3 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.0s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.1s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.2s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.3s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,442.6,16.1,442.6,Time=23.4s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.5s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,442.8,15.9,442.8,Time=23.6s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,443.0,15.7,443.0,Time=23.7s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.2,15.5,443.2,Time=23.8s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.6,15.1,443.6,Time=23.9s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.8,14.9,443.8,Time=24.0s | BaseRaw=458.7 | CurrentRaw=443.8 | Change=14.9 => Liquid
data,,458.7,443.6,15.1,443.6,Time=24.1s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.6,15.1,443.6,Time=24.2s | BaseRaw=458.7 | CurrentRaw=443.6 | Change=15.1 => Liquid
data,,458.7,443.2,15.5,443.2,Time=24.3s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.0,15.7,443.0,Time=24.4s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,442.4,16.3,442.4,Time=24.5s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=24.6s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.2,16.5,442.2,Time=24.7s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=24.8s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=24.9s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.4,16.3,442.4,Time=25.0s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.2,16.5,442.2,Time=25.1s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.4,16.3,442.4,Time=25.2s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.2,16.5,442.2,Time=25.3s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=25.4s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=25.5s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=25.6s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.0,16.7,442.0,Time=25.7s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=25.8s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=25.9s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,441.8,16.9,441.8,Time=26.0s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,441.8,16.9,441.8,Time=26.1s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,441.8,16.9,441.8,Time=26.2s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,441.8,16.9,441.8,Time=26.3s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,441.8,16.9,441.8,Time=26.4s | BaseRaw=458.7 | CurrentRaw=441.8 | Change=16.9 => Liquid
data,,458.7,442.0,16.7,442.0,Time=26.5s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=26.6s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=26.7s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=26.8s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.0,16.7,442.0,Time=26.9s | BaseRaw=458.7 | CurrentRaw=442.0 | Change=16.7 => Liquid
data,,458.7,442.2,16.5,442.2,Time=27.0s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=27.1s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.6,16.1,442.6,Time=27.2s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.6,16.1,442.6,Time=27.3s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.6,16.1,442.6,Time=27.4s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.6,16.1,442.6,Time=27.5s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.6,16.1,442.6,Time=27.6s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.4,16.3,442.4,Time=27.7s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=27.8s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=27.9s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=28.0s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=28.1s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.6,16.1,442.6,Time=28.2s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.8,15.9,442.8,Time=28.3s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,442.6,16.1,442.6,Time=28.4s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.6,16.1,442.6,Time=28.5s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.4,16.3,442.4,Time=28.6s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.6,16.1,442.6,Time=28.7s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.2,16.5,442.2,Time=28.8s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.2,16.5,442.2,Time=28.9s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.4,16.3,442.4,Time=29.0s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=29.1s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.2,16.5,442.2,Time=29.2s | BaseRaw=458.7 | CurrentRaw=442.2 | Change=16.5 => Liquid
data,,458.7,442.6,16.1,442.6,Time=29.3s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.8,15.9,442.8,Time=29.4s | BaseRaw=458.7 | CurrentRaw=442.8 | Change=15.9 => Liquid
data,,458.7,442.6,16.1,442.6,Time=29.5s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.4,16.3,442.4,Time=29.6s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.6,16.1,442.6,Time=29.7s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,442.4,16.3,442.4,Time=29.8s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.4,16.3,442.4,Time=29.9s | BaseRaw=458.7 | CurrentRaw=442.4 | Change=16.3 => Liquid
data,,458.7,442.6,16.1,442.6,Time=30.0s | BaseRaw=458.7 | CurrentRaw=442.6 | Change=16.1 => Liquid
data,,458.7,443.0,15.7,443.0,Time=30.1s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.0,15.7,443.0,Time=30.2s | BaseRaw=458.7 | CurrentRaw=443.0 | Change=15.7 => Liquid
data,,458.7,443.2,15.5,443.2,Time=30.3s | BaseRaw=458.7 | CurrentRaw=443.2 | Change=15.5 => Liquid
data,,458.7,443.4,15.3,443.4,Time=30.4s | BaseRaw=458.7 | CurrentRaw=443.4 | Change=15.3 => Liquid
data,,458.7,443.8,14.9,443.8,Time=30.5s | BaseRaw=458.7 | CurrentRaw=443.8 | Change=14.9 => Liquid
data,,458.7,444.6,14.1,444.6,Time=30.6s | BaseRaw=458.7 | CurrentRaw=444.6 | Change=14.1 => Liquid
data,,458.7,445.8,12.9,445.8,Time=30.7s | BaseRaw=458.7 | CurrentRaw=445.8 | Change=12.9 => Liquid
data,,458.7,447.2,11.5,447.2,Time=30.8s | BaseRaw=458.7 | CurrentRaw=447.2 | Change=11.5 => Liquid
data,,458.7,449.4,9.3,449.4,Time=30.9s | BaseRaw=458.7 | CurrentRaw=449.4 | Change=9.3 => Floor
data,,458.7,452.8,5.9,452.8,Time=31.0s | BaseRaw=458.7 | CurrentRaw=452.8 | Change=5.9 => Floor
data,,458.7,455.8,2.9,455.8,Time=31.1s | BaseRaw=458.7 | CurrentRaw=455.8 | Change=2.9 => Floor
data,,458.7,459.2,0.5,459.2,Time=31.2s | BaseRaw=458.7 | CurrentRaw=459.2 | Change=0.5 => Floor
data,,458.7,464.0,5.3,464.0,Time=31.3s | BaseRaw=458.7 | CurrentRaw=464.0 | Change=5.3 => Floor
data,,458.7,466.6,7.9,466.6,Time=31.4s | BaseRaw=458.7 | CurrentRaw=466.6 | Change=7.9 => Floor
data,,458.7,468.4,9.7,468.4,Time=31.5s | BaseRaw=458.7 | CurrentRaw=468.4 | Change=9.7 => Floor
data,,458.7,470.6,11.9,470.6,Time=31.6s | BaseRaw=458.7 | CurrentRaw=470.6 | Change=11.9 => Liquid
data,,458.7,472.0,13.3,472.0,Time=31.7s | BaseRaw=458.7 | CurrentRaw=472.0 | Change=13.3 => Liquid
data,,458.7,472.0,13.3,472.0,Time=31.8s | BaseRaw=458.7 | CurrentRaw=472.0 | Change=13.3 => Liquid
data,,458.7,472.4,13.7,472.4,Time=31.9s | BaseRaw=458.7 | CurrentRaw=472.4 | Change=13.7 => Liquid
data,,458.7,470.4,11.7,470.4,Time=32.0s | BaseRaw=458.7 | CurrentRaw=470.4 | Change=11.7 => Liquid
data,,458.7,467.2,8.5,467.2,Time=32.1s | BaseRaw=458.7 | CurrentRaw=467.2 | Change=8.5 => Floor
data,,458.7,463.6,4.9,463.6,Time=32.2s | BaseRaw=458.7 | CurrentRaw=463.6 | Change=4.9 => Floor
data,,458.7,459.2,0.5,459.2,Time=32.3s | BaseRaw=458.7 | CurrentRaw=459.2 | Change=0.5 => Floor
data,,458.7,456.4,2.3,456.4,Time=32.4s | BaseRaw=458.7 | CurrentRaw=456.4 | Change=2.3 => Floor
data,,458.7,456.0,2.7,456.0,Time=32.5s | BaseRaw=458.7 | CurrentRaw=456.0 | Change=2.7 => Floor
data,,458.7,455.4,3.3,455.4,Time=32.6s | BaseRaw=458.7 | CurrentRaw=455.4 | Change=3.3 => Floor
data,,458.7,453.6,5.1,453.6,Time=32.7s | BaseRaw=458.7 | CurrentRaw=453.6 | Change=5.1 => Floor
data,,458.7,453.4,5.3,453.4,Time=32.8s | BaseRaw=458.7 | CurrentRaw=453.4 | Change=5.3 => Floor
data,,458.7,452.2,6.5,452.2,Time=32.9s | BaseRaw=458.7 | CurrentRaw=452.2 | Change=6.5 => Floor
data,,458.7,450.6,8.1,450.6,Time=33.0s | BaseRaw=458.7 | CurrentRaw=450.6 | Change=8.1 => Floor
data,,458.7,449.2,9.5,449.2,Time=33.1s | BaseRaw=458.7 | CurrentRaw=449.2 | Change=9.5 => Floor
data,,458.7,449.8,8.9,449.8,Time=33.2s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,450.4,8.3,450.4,Time=33.3s | BaseRaw=458.7 | CurrentRaw=450.4 | Change=8.3 => Floor
data,,458.7,450.0,8.7,450.0,Time=33.4s | BaseRaw=458.7 | CurrentRaw=450.0 | Change=8.7 => Floor
data,,458.7,449.6,9.1,449.6,Time=33.5s | BaseRaw=458.7 | CurrentRaw=449.6 | Change=9.1 => Floor
data,,458.7,450.4,8.3,450.4,Time=33.6s | BaseRaw=458.7 | CurrentRaw=450.4 | Change=8.3 => Floor
data,,458.7,450.6,8.1,450.6,Time=33.7s | BaseRaw=458.7 | CurrentRaw=450.6 | Change=8.1 => Floor
data,,458.7,449.8,8.9,449.8,Time=33.8s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,449.6,9.1,449.6,Time=33.9s | BaseRaw=458.7 | CurrentRaw=449.6 | Change=9.1 => Floor
data,,458.7,450.4,8.3,450.4,Time=34.0s | BaseRaw=458.7 | CurrentRaw=450.4 | Change=8.3 => Floor
data,,458.7,450.0,8.7,450.0,Time=34.1s | BaseRaw=458.7 | CurrentRaw=450.0 | Change=8.7 => Floor
data,,458.7,449.0,9.7,449.0,Time=34.2s | BaseRaw=458.7 | CurrentRaw=449.0 | Change=9.7 => Floor
data,,458.7,449.4,9.3,449.4,Time=34.3s | BaseRaw=458.7 | CurrentRaw=449.4 | Change=9.3 => Floor
data,,458.7,449.8,8.9,449.8,Time=34.4s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,449.2,9.5,449.2,Time=34.5s | BaseRaw=458.7 | CurrentRaw=449.2 | Change=9.5 => Floor
data,,458.7,448.8,9.9,448.8,Time=34.6s | BaseRaw=458.7 | CurrentRaw=448.8 | Change=9.9 => Floor
data,,458.7,449.4,9.3,449.4,Time=34.7s | BaseRaw=458.7 | CurrentRaw=449.4 | Change=9.3 => Floor
data,,458.7,449.8,8.9,449.8,Time=34.8s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,449.0,9.7,449.0,Time=34.9s | BaseRaw=458.7 | CurrentRaw=449.0 | Change=9.7 => Floor
data,,458.7,448.8,9.9,448.8,Time=35.0s | BaseRaw=458.7 | CurrentRaw=448.8 | Change=9.9 => Floor
data,,458.7,449.8,8.9,449.8,Time=35.1s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,449.6,9.1,449.6,Time=35.2s | BaseRaw=458.7 | CurrentRaw=449.6 | Change=9.1 => Floor
data,,458.7,448.6,10.1,448.6,Time=35.3s | BaseRaw=458.7 | CurrentRaw=448.6 | Change=10.1 => Liquid
data,,458.7,449.4,9.3,449.4,Time=35.4s | BaseRaw=458.7 | CurrentRaw=449.4 | Change=9.3 => Floor
data,,458.7,449.8,8.9,449.8,Time=35.5s | BaseRaw=458.7 | CurrentRaw=449.8 | Change=8.9 => Floor
data,,458.7,448.6,10.1,448.6,Time=35.6s | BaseRaw=458.7 | CurrentRaw=448.6 | Change=10.1 => Liquid
