record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,714.2,702.6,11.6,702.6,Time=18.9s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.0s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.1s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.2s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.3s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.4,11.8,702.4,Time=19.4s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.5s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.4,11.8,702.4,Time=19.6s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=19.7s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.8s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=19.9s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.6,11.6,702.6,Time=20.0s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.8,11.4,702.8,Time=20.1s | BaseRaw=714.2 | CurrentRaw=702.8 | Change=11.4 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.2s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.3s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.4s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.5s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.6s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.7s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
data,,714.2,702.6,11.6,702.6,Time=20.8s | BaseRaw=714.2 | CurrentRaw=702.6 | Change=11.6 => Liquid
data,,714.2,702.4,11.8,702.4,Time=20.9s | BaseRaw=714.2 | CurrentRaw=702.4 | Change=11.8 => Liquid
