record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,717.1,730.8,13.7,730.8,Time=19.0s | BaseRaw=717.1 | CurrentRaw=730.8 | Change=13.7 => Liquid
data,,717.1,730.6,13.5,730.6,Time=19.1s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.6,13.5,730.6,Time=19.2s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.4,13.3,730.4,Time=19.3s | BaseRaw=717.1 | CurrentRaw=730.4 | Change=13.3 => Liquid
data,,717.1,730.6,13.5,730.6,Time=19.4s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.6,13.5,730.6,Time=19.5s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.6,13.5,730.6,Time=19.6s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.4,13.3,730.4,Time=19.7s | BaseRaw=717.1 | CurrentRaw=730.4 | Change=13.3 => Liquid
data,,717.1,730.4,13.3,730.4,Time=19.8s | BaseRaw=717.1 | CurrentRaw=730.4 | Change=13.3 => Liquid
data,,717.1,730.4,13.3,730.4,Time=19.9s | BaseRaw=717.1 | CurrentRaw=730.4 | Change=13.3 => Liquid
data,,717.1,730.6,13.5,730.6,Time=20.0s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.8,13.7,730.8,Time=20.1s | BaseRaw=717.1 | CurrentRaw=730.8 | Change=13.7 => Liquid
data,,717.1,731.0,13.9,731.0,Time=20.2s | BaseRaw=717.1 | CurrentRaw=731.0 | Change=13.9 => Liquid
data,,717.1,731.0,13.9,731.0,Time=20.3s | BaseRaw=717.1 | CurrentRaw=731.0 | Change=13.9 => Liquid
data,,717.1,731.0,13.9,731.0,Time=20.4s | BaseRaw=717.1 | CurrentRaw=731.0 | Change=13.9 => Liquid
data,,717.1,730.8,13.7,730.8,Time=20.5s | BaseRaw=717.1 | CurrentRaw=730.8 | Change=13.7 => Liquid
data,,717.1,731.0,13.9,731.0,Time=20.6s | BaseRaw=717.1 | CurrentRaw=731.0 | Change=13.9 => Liquid
data,,717.1,730.8,13.7,730.8,Time=20.7s | BaseRaw=717.1 | CurrentRaw=730.8 | Change=13.7 => Liquid
data,,717.1,730.8,13.7,730.8,Time=20.8s | BaseRaw=717.1 | CurrentRaw=730.8 | Change=13.7 => Liquid
data,,717.1,730.6,13.5,730.6,Time=20.9s | BaseRaw=717.1 | CurrentRaw=730.6 | Change=13.5 => Liquid
data,,717.1,730.4,13.3,730.4,Time=21.0s | BaseRaw=717.1 | CurrentRaw=730.4 | Change=13.3 => Liquid
data,,717.1,730.2,13.1,730.2,Time=21.1s | BaseRaw=717.1 | CurrentRaw=730.2 | Change=13.1 => Liquid
data,,717.1,728.6,11.5,728.6,Time=21.2s | BaseRaw=717.1 | CurrentRaw=728.6 | Change=11.5 => Liquid
data,,717.1,728.4,11.3,728.4,Time=21.3s | BaseRaw=717.1 | CurrentRaw=728.4 | Change=11.3 => Liquid
data,,717.1,727.2,10.1,727.2,Time=21.4s | BaseRaw=717.1 | CurrentRaw=727.2 | Change=10.1 => Liquid
data,,717.1,724.0,6.9,724.0,Time=21.5s | BaseRaw=717.1 | CurrentRaw=724.0 | Change=6.9 => Floor
data,,717.1,719.0,1.9,719.0,Time=21.6s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,716.0,1.1,716.0,Time=21.7s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,711.6,5.5,711.6,Time=21.8s | BaseRaw=717.1 | CurrentRaw=711.6 | Change=5.5 => Floor
data,,717.1,707.4,9.7,707.4,Time=21.9s | BaseRaw=717.1 | CurrentRaw=707.4 | Change=9.7 => Floor
data,,717.1,705.8,11.3,705.8,Time=22.0s | BaseRaw=717.1 | CurrentRaw=705.8 | Change=11.3 => Liquid
data,,717.1,705.6,11.5,705.6,Time=22.1s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,704.8,12.3,704.8,Time=22.2s | BaseRaw=717.1 | CurrentRaw=704.8 | Change=12.3 => Liquid
data,,717.1,704.6,12.5,704.6,Time=22.3s | BaseRaw=717.1 | CurrentRaw=704.6 | Change=12.5 => Liquid
data,,717.1,705.2,11.9,705.2,Time=22.4s | BaseRaw=717.1 | CurrentRaw=705.2 | Change=11.9 => Liquid
data,,717.1,705.2,11.9,705.2,Time=22.5s | BaseRaw=717.1 | CurrentRaw=705.2 | Change=11.9 => Liquid
data,,717.1,705.4,11.7,705.4,Time=22.6s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.4,11.7,705.4,Time=22.7s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.2,11.9,705.2,Time=22.8s | BaseRaw=717.1 | CurrentRaw=705.2 | Change=11.9 => Liquid
data,,717.1,705.2,11.9,705.2,Time=22.9s | BaseRaw=717.1 | CurrentRaw=705.2 | Change=11.9 => Liquid
data,,717.1,705.0,12.1,705.0,Time=23.0s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,705.0,12.1,705.0,Time=23.1s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,705.4,11.7,705.4,Time=23.2s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.8,11.3,705.8,Time=23.3s | BaseRaw=717.1 | CurrentRaw=705.8 | Change=11.3 => Liquid
data,,717.1,705.8,11.3,705.8,Time=23.4s | BaseRaw=717.1 | CurrentRaw=705.8 | Change=11.3 => Liquid
data,,717.1,705.6,11.5,705.6,Time=23.5s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,705.4,11.7,705.4,Time=23.6s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.4,11.7,705.4,Time=23.7s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.0,12.1,705.0,Time=23.8s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,705.0,12.1,705.0,Time=23.9s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,705.0,12.1,705.0,Time=24.0s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,705.0,12.1,705.0,Time=24.1s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,704.8,12.3,704.8,Time=24.2s | BaseRaw=717.1 | CurrentRaw=704.8 | Change=12.3 => Liquid
data,,717.1,704.8,12.3,704.8,Time=24.3s | BaseRaw=717.1 | CurrentRaw=704.8 | Change=12.3 => Liquid
data,,717.1,704.8,12.3,704.8,Time=24.4s | BaseRaw=717.1 | CurrentRaw=704.8 | Change=12.3 => Liquid
data,,717.1,705.4,11.7,705.4,Time=24.5s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.6,11.5,705.6,Time=24.6s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,705.6,11.5,705.6,Time=24.7s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,705.8,11.3,705.8,Time=24.8s | BaseRaw=717.1 | CurrentRaw=705.8 | Change=11.3 => Liquid
data,,717.1,705.6,11.5,705.6,Time=24.9s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,705.4,11.7,705.4,Time=25.0s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.2,11.9,705.2,Time=25.1s | BaseRaw=717.1 | CurrentRaw=705.2 | Change=11.9 => Liquid
data,,717.1,705.8,11.3,705.8,Time=25.2s | BaseRaw=717.1 | CurrentRaw=705.8 | Change=11.3 => Liquid
data,,717.1,705.6,11.5,705.6,Time=25.3s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,705.4,11.7,705.4,Time=25.4s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.4,11.7,705.4,Time=25.5s | BaseRaw=717.1 | CurrentRaw=705.4 | Change=11.7 => Liquid
data,,717.1,705.6,11.5,705.6,Time=25.6s | BaseRaw=717.1 | CurrentRaw=705.6 | Change=11.5 => Liquid
data,,717.1,704.6,12.5,704.6,Time=25.7s | BaseRaw=717.1 | CurrentRaw=704.6 | Change=12.5 => Liquid
data,,717.1,704.4,12.7,704.4,Time=25.8s | BaseRaw=717.1 | CurrentRaw=704.4 | Change=12.7 => Liquid
data,,717.1,704.2,12.9,704.2,Time=25.9s | BaseRaw=717.1 | CurrentRaw=704.2 | Change=12.9 => Liquid
data,,717.1,703.6,13.5,703.6,Time=26.0s | BaseRaw=717.1 | CurrentRaw=703.6 | Change=13.5 => Liquid
data,,717.1,703.4,13.7,703.4,Time=26.1s | BaseRaw=717.1 | CurrentRaw=703.4 | Change=13.7 => Liquid
data,,717.1,704.2,12.9,704.2,Time=26.2s | BaseRaw=717.1 | CurrentRaw=704.2 | Change=12.9 => Liquid
data,,717.1,705.0,12.1,705.0,Time=26.3s | BaseRaw=717.1 | CurrentRaw=705.0 | Change=12.1 => Liquid
data,,717.1,706.4,10.7,706.4,Time=26.4s | BaseRaw=717.1 | CurrentRaw=706.4 | Change=10.7 => Liquid
data,,717.1,708.4,8.7,708.4,Time=26.5s | BaseRaw=717.1 | CurrentRaw=708.4 | Change=8.7 => Floor
data,,717.1,710.0,7.1,710.0,Time=26.6s | BaseRaw=717.1 | CurrentRaw=710.0 | Change=7.1 => Floor
data,,717.1,711.6,5.5,711.6,Time=26.7s | BaseRaw=717.1 | CurrentRaw=711.6 | Change=5.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=26.8s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.8,3.3,713.8,Time=26.9s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,714.0,3.1,714.0,Time=27.0s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,714.4,2.7,714.4,Time=27.1s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,715.2,1.9,715.2,Time=27.2s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.2,1.9,715.2,Time=27.3s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.2,1.9,715.2,Time=27.4s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.4,1.7,715.4,Time=27.5s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,715.0,2.1,715.0,Time=27.6s | BaseRaw=717.1 | CurrentRaw=715.0 | Change=2.1 => Floor
data,,717.1,713.8,3.3,713.8,Time=27.7s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.8,3.3,713.8,Time=27.8s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=27.9s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.4,3.7,713.4,Time=28.0s | BaseRaw=717.1 | CurrentRaw=713.4 | Change=3.7 => Floor
data,,717.1,713.6,3.5,713.6,Time=28.1s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.6,3.5,713.6,Time=28.2s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,712.6,4.5,712.6,Time=28.3s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.4,4.7,712.4,Time=28.4s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.4,4.7,712.4,Time=28.5s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.6,4.5,712.6,Time=28.6s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=28.7s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=28.8s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.6,3.5,713.6,Time=28.9s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.8,3.3,713.8,Time=29.0s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=29.1s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.4,3.7,713.4,Time=29.2s | BaseRaw=717.1 | CurrentRaw=713.4 | Change=3.7 => Floor
data,,717.1,713.8,3.3,713.8,Time=29.3s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.8,3.3,713.8,Time=29.4s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.8,3.3,713.8,Time=29.5s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,714.0,3.1,714.0,Time=29.6s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,714.4,2.7,714.4,Time=29.7s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.4,2.7,714.4,Time=29.8s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.4,2.7,714.4,Time=29.9s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.2,2.9,714.2,Time=30.0s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.0,3.1,714.0,Time=30.1s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,713.2,3.9,713.2,Time=30.2s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,713.0,4.1,713.0,Time=30.3s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.0,4.1,713.0,Time=30.4s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.0,4.1,713.0,Time=30.5s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,712.6,4.5,712.6,Time=30.6s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=30.7s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.8,4.3,712.8,Time=30.8s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.2,3.9,713.2,Time=30.9s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,713.8,3.3,713.8,Time=31.0s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,714.8,2.3,714.8,Time=31.1s | BaseRaw=717.1 | CurrentRaw=714.8 | Change=2.3 => Floor
data,,717.1,715.8,1.3,715.8,Time=31.2s | BaseRaw=717.1 | CurrentRaw=715.8 | Change=1.3 => Floor
data,,717.1,716.2,0.9,716.2,Time=31.3s | BaseRaw=717.1 | CurrentRaw=716.2 | Change=0.9 => Floor
data,,717.1,715.8,1.3,715.8,Time=31.4s | BaseRaw=717.1 | CurrentRaw=715.8 | Change=1.3 => Floor
data,,717.1,715.4,1.7,715.4,Time=31.5s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,714.4,2.7,714.4,Time=31.6s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,713.2,3.9,713.2,Time=31.7s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,712.4,4.7,712.4,Time=31.8s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.2,4.9,712.2,Time=31.9s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.2,4.9,712.2,Time=32.0s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.2,4.9,712.2,Time=32.1s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.6,4.5,712.6,Time=32.2s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=32.3s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.6,4.5,712.6,Time=32.4s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.2,4.9,712.2,Time=32.5s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.2,4.9,712.2,Time=32.6s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,711.8,5.3,711.8,Time=32.7s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,711.4,5.7,711.4,Time=32.8s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.8,5.3,711.8,Time=32.9s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,712.2,4.9,712.2,Time=33.0s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.6,4.5,712.6,Time=33.1s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.4,4.7,712.4,Time=33.2s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.4,4.7,712.4,Time=33.3s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.4,4.7,712.4,Time=33.4s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,711.8,5.3,711.8,Time=33.5s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,711.2,5.9,711.2,Time=33.6s | BaseRaw=717.1 | CurrentRaw=711.2 | Change=5.9 => Floor
data,,717.1,711.6,5.5,711.6,Time=33.7s | BaseRaw=717.1 | CurrentRaw=711.6 | Change=5.5 => Floor
data,,717.1,712.0,5.1,712.0,Time=33.8s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,711.8,5.3,711.8,Time=33.9s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,712.2,4.9,712.2,Time=34.0s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,713.0,4.1,713.0,Time=34.1s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.8,3.3,713.8,Time=34.2s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=34.3s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,714.2,2.9,714.2,Time=34.4s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.4,2.7,714.4,Time=34.5s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,713.8,3.3,713.8,Time=34.6s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.0,4.1,713.0,Time=34.7s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.0,4.1,713.0,Time=34.8s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,712.4,4.7,712.4,Time=34.9s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.0,5.1,712.0,Time=35.0s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,712.4,4.7,712.4,Time=35.1s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.2,4.9,712.2,Time=35.2s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.6,4.5,712.6,Time=35.3s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.6,4.5,712.6,Time=35.4s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.4,4.7,712.4,Time=35.5s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,711.8,5.3,711.8,Time=35.6s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,711.8,5.3,711.8,Time=35.7s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,711.4,5.7,711.4,Time=35.8s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.4,5.7,711.4,Time=35.9s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.4,5.7,711.4,Time=36.0s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.2,5.9,711.2,Time=36.1s | BaseRaw=717.1 | CurrentRaw=711.2 | Change=5.9 => Floor
data,,717.1,710.8,6.3,710.8,Time=36.2s | BaseRaw=717.1 | CurrentRaw=710.8 | Change=6.3 => Floor
data,,717.1,710.6,6.5,710.6,Time=36.3s | BaseRaw=717.1 | CurrentRaw=710.6 | Change=6.5 => Floor
data,,717.1,709.6,7.5,709.6,Time=36.4s | BaseRaw=717.1 | CurrentRaw=709.6 | Change=7.5 => Floor
data,,717.1,709.6,7.5,709.6,Time=36.5s | BaseRaw=717.1 | CurrentRaw=709.6 | Change=7.5 => Floor
data,,717.1,709.8,7.3,709.8,Time=36.6s | BaseRaw=717.1 | CurrentRaw=709.8 | Change=7.3 => Floor
data,,717.1,710.4,6.7,710.4,Time=36.7s | BaseRaw=717.1 | CurrentRaw=710.4 | Change=6.7 => Floor
data,,717.1,710.8,6.3,710.8,Time=36.8s | BaseRaw=717.1 | CurrentRaw=710.8 | Change=6.3 => Floor
data,,717.1,712.2,4.9,712.2,Time=36.9s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,713.0,4.1,713.0,Time=37.0s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,714.4,2.7,714.4,Time=37.1s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,715.2,1.9,715.2,Time=37.2s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,716.4,0.7,716.4,Time=37.3s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=37.4s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,719.4,2.3,719.4,Time=37.5s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,719.0,1.9,719.0,Time=37.6s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,719.8,2.7,719.8,Time=37.7s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,720.2,3.1,720.2,Time=37.8s | BaseRaw=717.1 | CurrentRaw=720.2 | Change=3.1 => Floor
data,,717.1,719.8,2.7,719.8,Time=37.9s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,718.8,1.7,718.8,Time=38.0s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,719.0,1.9,719.0,Time=38.1s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,718.8,1.7,718.8,Time=38.2s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,718.4,1.3,718.4,Time=38.3s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,717.8,0.7,717.8,Time=38.4s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=38.5s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,718.2,1.1,718.2,Time=38.6s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.0,0.9,718.0,Time=38.7s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,717.6,0.5,717.6,Time=38.8s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,718.0,0.9,718.0,Time=38.9s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.4,1.3,718.4,Time=39.0s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.2,1.1,718.2,Time=39.1s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.4,1.3,718.4,Time=39.2s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.6,1.5,718.6,Time=39.3s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
data,,717.1,718.4,1.3,718.4,Time=39.4s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,717.8,0.7,717.8,Time=39.5s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.6,0.5,717.6,Time=39.6s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,717.2,0.1,717.2,Time=39.7s | BaseRaw=717.1 | CurrentRaw=717.2 | Change=0.1 => Floor
data,,717.1,717.2,0.1,717.2,Time=39.8s | BaseRaw=717.1 | CurrentRaw=717.2 | Change=0.1 => Floor
data,,717.1,717.6,0.5,717.6,Time=39.9s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,718.0,0.9,718.0,Time=40.0s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.2,1.1,718.2,Time=40.1s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.4,1.3,718.4,Time=40.2s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.4,1.3,718.4,Time=40.3s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.4,1.3,718.4,Time=40.4s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.2,1.1,718.2,Time=40.5s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.0,0.9,718.0,Time=40.6s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
