record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,713.1,724.2,11.1,724.2,Time=19.0s | BaseRaw=713.1 | CurrentRaw=724.2 | Change=11.1 => Liquid
data,,713.1,724.0,10.9,724.0,Time=19.1s | BaseRaw=713.1 | CurrentRaw=724.0 | Change=10.9 => Liquid
data,,713.1,723.8,10.7,723.8,Time=19.2s | BaseRaw=713.1 | CurrentRaw=723.8 | Change=10.7 => Liquid
data,,713.1,723.8,10.7,723.8,Time=19.3s | BaseRaw=713.1 | CurrentRaw=723.8 | Change=10.7 => Liquid
data,,713.1,723.4,10.3,723.4,Time=19.4s | BaseRaw=713.1 | CurrentRaw=723.4 | Change=10.3 => Liquid
data,,713.1,722.0,8.9,722.0,Time=19.5s | BaseRaw=713.1 | CurrentRaw=722.0 | Change=8.9 => Floor
data,,713.1,721.6,8.5,721.6,Time=19.6s | BaseRaw=713.1 | CurrentRaw=721.6 | Change=8.5 => Floor
data,,713.1,721.6,8.5,721.6,Time=19.7s | BaseRaw=713.1 | CurrentRaw=721.6 | Change=8.5 => Floor
data,,713.1,721.6,8.5,721.6,Time=19.8s | BaseRaw=713.1 | CurrentRaw=721.6 | Change=8.5 => Floor
data,,713.1,722.6,9.5,722.6,Time=19.9s | BaseRaw=713.1 | CurrentRaw=722.6 | Change=9.5 => Floor
data,,713.1,723.0,9.9,723.0,Time=20.0s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.6,10.5,723.6,Time=20.1s | BaseRaw=713.1 | CurrentRaw=723.6 | Change=10.5 => Liquid
data,,713.1,723.0,9.9,723.0,Time=20.2s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,723.0,9.9,723.0,Time=20.3s | BaseRaw=713.1 | CurrentRaw=723.0 | Change=9.9 => Floor
data,,713.1,721.8,8.7,721.8,Time=20.4s | BaseRaw=713.1 | CurrentRaw=721.8 | Change=8.7 => Floor
data,,713.1,720.0,6.9,720.0,Time=20.5s | BaseRaw=713.1 | CurrentRaw=720.0 | Change=6.9 => Floor
data,,713.1,716.6,3.5,716.6,Time=20.6s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,712.8,0.3,712.8,Time=20.7s | BaseRaw=713.1 | CurrentRaw=712.8 | Change=0.3 => Floor
data,,713.1,708.2,4.9,708.2,Time=20.8s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,703.8,9.3,703.8,Time=20.9s | BaseRaw=713.1 | CurrentRaw=703.8 | Change=9.3 => Floor
data,,713.1,700.0,13.1,700.0,Time=21.0s | BaseRaw=713.1 | CurrentRaw=700.0 | Change=13.1 => Liquid
data,,713.1,698.4,14.7,698.4,Time=21.1s | BaseRaw=713.1 | CurrentRaw=698.4 | Change=14.7 => Liquid
data,,713.1,698.2,14.9,698.2,Time=21.2s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.2,14.9,698.2,Time=21.3s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.4,14.7,698.4,Time=21.4s | BaseRaw=713.1 | CurrentRaw=698.4 | Change=14.7 => Liquid
data,,713.1,698.2,14.9,698.2,Time=21.5s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.4,14.7,698.4,Time=21.6s | BaseRaw=713.1 | CurrentRaw=698.4 | Change=14.7 => Liquid
data,,713.1,698.2,14.9,698.2,Time=21.7s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,697.6,15.5,697.6,Time=21.8s | BaseRaw=713.1 | CurrentRaw=697.6 | Change=15.5 => Liquid
data,,713.1,697.4,15.7,697.4,Time=21.9s | BaseRaw=713.1 | CurrentRaw=697.4 | Change=15.7 => Liquid
data,,713.1,697.8,15.3,697.8,Time=22.0s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,697.8,15.3,697.8,Time=22.1s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,698.0,15.1,698.0,Time=22.2s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.2,14.9,698.2,Time=22.3s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.2,14.9,698.2,Time=22.4s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,699.4,13.7,699.4,Time=22.5s | BaseRaw=713.1 | CurrentRaw=699.4 | Change=13.7 => Liquid
data,,713.1,699.2,13.9,699.2,Time=22.6s | BaseRaw=713.1 | CurrentRaw=699.2 | Change=13.9 => Liquid
data,,713.1,699.2,13.9,699.2,Time=22.7s | BaseRaw=713.1 | CurrentRaw=699.2 | Change=13.9 => Liquid
data,,713.1,699.4,13.7,699.4,Time=22.8s | BaseRaw=713.1 | CurrentRaw=699.4 | Change=13.7 => Liquid
data,,713.1,699.4,13.7,699.4,Time=22.9s | BaseRaw=713.1 | CurrentRaw=699.4 | Change=13.7 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.0s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,697.8,15.3,697.8,Time=23.1s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.2s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,697.8,15.3,697.8,Time=23.3s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,697.6,15.5,697.6,Time=23.4s | BaseRaw=713.1 | CurrentRaw=697.6 | Change=15.5 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.5s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.6s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.7s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.0,15.1,698.0,Time=23.8s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.2,14.9,698.2,Time=23.9s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.0,15.1,698.0,Time=24.0s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,697.8,15.3,697.8,Time=24.1s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,697.2,15.9,697.2,Time=24.2s | BaseRaw=713.1 | CurrentRaw=697.2 | Change=15.9 => Liquid
data,,713.1,696.8,16.3,696.8,Time=24.3s | BaseRaw=713.1 | CurrentRaw=696.8 | Change=16.3 => Liquid
data,,713.1,696.6,16.5,696.6,Time=24.4s | BaseRaw=713.1 | CurrentRaw=696.6 | Change=16.5 => Liquid
data,,713.1,696.8,16.3,696.8,Time=24.5s | BaseRaw=713.1 | CurrentRaw=696.8 | Change=16.3 => Liquid
data,,713.1,697.0,16.1,697.0,Time=24.6s | BaseRaw=713.1 | CurrentRaw=697.0 | Change=16.1 => Liquid
data,,713.1,697.2,15.9,697.2,Time=24.7s | BaseRaw=713.1 | CurrentRaw=697.2 | Change=15.9 => Liquid
data,,713.1,698.2,14.9,698.2,Time=24.8s | BaseRaw=713.1 | CurrentRaw=698.2 | Change=14.9 => Liquid
data,,713.1,698.0,15.1,698.0,Time=24.9s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,698.0,15.1,698.0,Time=25.0s | BaseRaw=713.1 | CurrentRaw=698.0 | Change=15.1 => Liquid
data,,713.1,697.8,15.3,697.8,Time=25.1s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,697.8,15.3,697.8,Time=25.2s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,696.6,16.5,696.6,Time=25.3s | BaseRaw=713.1 | CurrentRaw=696.6 | Change=16.5 => Liquid
data,,713.1,696.6,16.5,696.6,Time=25.4s | BaseRaw=713.1 | CurrentRaw=696.6 | Change=16.5 => Liquid
data,,713.1,696.4,16.7,696.4,Time=25.5s | BaseRaw=713.1 | CurrentRaw=696.4 | Change=16.7 => Liquid
data,,713.1,696.4,16.7,696.4,Time=25.6s | BaseRaw=713.1 | CurrentRaw=696.4 | Change=16.7 => Liquid
data,,713.1,696.4,16.7,696.4,Time=25.7s | BaseRaw=713.1 | CurrentRaw=696.4 | Change=16.7 => Liquid
data,,713.1,696.2,16.9,696.2,Time=25.8s | BaseRaw=713.1 | CurrentRaw=696.2 | Change=16.9 => Liquid
data,,713.1,696.4,16.7,696.4,Time=25.9s | BaseRaw=713.1 | CurrentRaw=696.4 | Change=16.7 => Liquid
data,,713.1,696.8,16.3,696.8,Time=26.0s | BaseRaw=713.1 | CurrentRaw=696.8 | Change=16.3 => Liquid
data,,713.1,697.8,15.3,697.8,Time=26.1s | BaseRaw=713.1 | CurrentRaw=697.8 | Change=15.3 => Liquid
data,,713.1,698.6,14.5,698.6,Time=26.2s | BaseRaw=713.1 | CurrentRaw=698.6 | Change=14.5 => Liquid
data,,713.1,700.4,12.7,700.4,Time=26.3s | BaseRaw=713.1 | CurrentRaw=700.4 | Change=12.7 => Liquid
data,,713.1,701.8,11.3,701.8,Time=26.4s | BaseRaw=713.1 | CurrentRaw=701.8 | Change=11.3 => Liquid
data,,713.1,703.4,9.7,703.4,Time=26.5s | BaseRaw=713.1 | CurrentRaw=703.4 | Change=9.7 => Floor
data,,713.1,704.4,8.7,704.4,Time=26.6s | BaseRaw=713.1 | CurrentRaw=704.4 | Change=8.7 => Floor
data,,713.1,705.2,7.9,705.2,Time=26.7s | BaseRaw=713.1 | CurrentRaw=705.2 | Change=7.9 => Floor
data,,713.1,706.4,6.7,706.4,Time=26.8s | BaseRaw=713.1 | CurrentRaw=706.4 | Change=6.7 => Floor
data,,713.1,707.2,5.9,707.2,Time=26.9s | BaseRaw=713.1 | CurrentRaw=707.2 | Change=5.9 => Floor
data,,713.1,707.6,5.5,707.6,Time=27.0s | BaseRaw=713.1 | CurrentRaw=707.6 | Change=5.5 => Floor
data,,713.1,708.2,4.9,708.2,Time=27.1s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,708.8,4.3,708.8,Time=27.2s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,709.2,3.9,709.2,Time=27.3s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.4,3.7,709.4,Time=27.4s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.4,3.7,709.4,Time=27.5s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.6,3.5,709.6,Time=27.6s | BaseRaw=713.1 | CurrentRaw=709.6 | Change=3.5 => Floor
data,,713.1,709.4,3.7,709.4,Time=27.7s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.4,3.7,709.4,Time=27.8s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.0,4.1,709.0,Time=27.9s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,709.2,3.9,709.2,Time=28.0s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.2,3.9,709.2,Time=28.1s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.4,3.7,709.4,Time=28.2s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.2,3.9,709.2,Time=28.3s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.6,3.5,709.6,Time=28.4s | BaseRaw=713.1 | CurrentRaw=709.6 | Change=3.5 => Floor
data,,713.1,709.4,3.7,709.4,Time=28.5s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.4,3.7,709.4,Time=28.6s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.6,3.5,709.6,Time=28.7s | BaseRaw=713.1 | CurrentRaw=709.6 | Change=3.5 => Floor
data,,713.1,710.0,3.1,710.0,Time=28.8s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.2,2.9,710.2,Time=28.9s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.6,2.5,710.6,Time=29.0s | BaseRaw=713.1 | CurrentRaw=710.6 | Change=2.5 => Floor
data,,713.1,710.8,2.3,710.8,Time=29.1s | BaseRaw=713.1 | CurrentRaw=710.8 | Change=2.3 => Floor
data,,713.1,710.2,2.9,710.2,Time=29.2s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,709.4,3.7,709.4,Time=29.3s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.2,3.9,709.2,Time=29.4s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.0,4.1,709.0,Time=29.5s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,708.4,4.7,708.4,Time=29.6s | BaseRaw=713.1 | CurrentRaw=708.4 | Change=4.7 => Floor
data,,713.1,709.2,3.9,709.2,Time=29.7s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.8,3.3,709.8,Time=29.8s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,709.8,3.3,709.8,Time=29.9s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,709.8,3.3,709.8,Time=30.0s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,710.4,2.7,710.4,Time=30.1s | BaseRaw=713.1 | CurrentRaw=710.4 | Change=2.7 => Floor
data,,713.1,710.4,2.7,710.4,Time=30.2s | BaseRaw=713.1 | CurrentRaw=710.4 | Change=2.7 => Floor
data,,713.1,710.2,2.9,710.2,Time=30.3s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.0,3.1,710.0,Time=30.4s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.0,3.1,710.0,Time=30.5s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.0,3.1,710.0,Time=30.6s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,709.8,3.3,709.8,Time=30.7s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,710.2,2.9,710.2,Time=30.8s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.2,2.9,710.2,Time=30.9s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.2,2.9,710.2,Time=31.0s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.0,3.1,710.0,Time=31.1s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,709.6,3.5,709.6,Time=31.2s | BaseRaw=713.1 | CurrentRaw=709.6 | Change=3.5 => Floor
data,,713.1,709.6,3.5,709.6,Time=31.3s | BaseRaw=713.1 | CurrentRaw=709.6 | Change=3.5 => Floor
data,,713.1,709.2,3.9,709.2,Time=31.4s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.0,4.1,709.0,Time=31.5s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,709.2,3.9,709.2,Time=31.6s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.2,3.9,709.2,Time=31.7s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,708.4,4.7,708.4,Time=31.8s | BaseRaw=713.1 | CurrentRaw=708.4 | Change=4.7 => Floor
data,,713.1,708.4,4.7,708.4,Time=31.9s | BaseRaw=713.1 | CurrentRaw=708.4 | Change=4.7 => Floor
data,,713.1,708.2,4.9,708.2,Time=32.0s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,708.0,5.1,708.0,Time=32.1s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.0,5.1,708.0,Time=32.2s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.4,4.7,708.4,Time=32.3s | BaseRaw=713.1 | CurrentRaw=708.4 | Change=4.7 => Floor
data,,713.1,709.0,4.1,709.0,Time=32.4s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,709.4,3.7,709.4,Time=32.5s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,709.2,3.9,709.2,Time=32.6s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,710.0,3.1,710.0,Time=32.7s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.0,3.1,710.0,Time=32.8s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.2,2.9,710.2,Time=32.9s | BaseRaw=713.1 | CurrentRaw=710.2 | Change=2.9 => Floor
data,,713.1,710.0,3.1,710.0,Time=33.0s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,710.0,3.1,710.0,Time=33.1s | BaseRaw=713.1 | CurrentRaw=710.0 | Change=3.1 => Floor
data,,713.1,709.8,3.3,709.8,Time=33.2s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,709.4,3.7,709.4,Time=33.3s | BaseRaw=713.1 | CurrentRaw=709.4 | Change=3.7 => Floor
data,,713.1,708.8,4.3,708.8,Time=33.4s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.8,4.3,708.8,Time=33.5s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.0,5.1,708.0,Time=33.6s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,707.6,5.5,707.6,Time=33.7s | BaseRaw=713.1 | CurrentRaw=707.6 | Change=5.5 => Floor
data,,713.1,707.8,5.3,707.8,Time=33.8s | BaseRaw=713.1 | CurrentRaw=707.8 | Change=5.3 => Floor
data,,713.1,708.0,5.1,708.0,Time=33.9s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.0,5.1,708.0,Time=34.0s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.6,4.5,708.6,Time=34.1s | BaseRaw=713.1 | CurrentRaw=708.6 | Change=4.5 => Floor
data,,713.1,708.6,4.5,708.6,Time=34.2s | BaseRaw=713.1 | CurrentRaw=708.6 | Change=4.5 => Floor
data,,713.1,708.8,4.3,708.8,Time=34.3s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.8,4.3,708.8,Time=34.4s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.8,4.3,708.8,Time=34.5s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,709.0,4.1,709.0,Time=34.6s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,708.2,4.9,708.2,Time=34.7s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,708.0,5.1,708.0,Time=34.8s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.0,5.1,708.0,Time=34.9s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,707.8,5.3,707.8,Time=35.0s | BaseRaw=713.1 | CurrentRaw=707.8 | Change=5.3 => Floor
data,,713.1,707.4,5.7,707.4,Time=35.1s | BaseRaw=713.1 | CurrentRaw=707.4 | Change=5.7 => Floor
data,,713.1,708.2,4.9,708.2,Time=35.2s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,709.0,4.1,709.0,Time=35.3s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,708.8,4.3,708.8,Time=35.4s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.8,4.3,708.8,Time=35.5s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,709.2,3.9,709.2,Time=35.6s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.2,3.9,709.2,Time=35.7s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,707.8,5.3,707.8,Time=35.8s | BaseRaw=713.1 | CurrentRaw=707.8 | Change=5.3 => Floor
data,,713.1,707.6,5.5,707.6,Time=35.9s | BaseRaw=713.1 | CurrentRaw=707.6 | Change=5.5 => Floor
data,,713.1,707.8,5.3,707.8,Time=36.0s | BaseRaw=713.1 | CurrentRaw=707.8 | Change=5.3 => Floor
data,,713.1,707.6,5.5,707.6,Time=36.1s | BaseRaw=713.1 | CurrentRaw=707.6 | Change=5.5 => Floor
data,,713.1,707.4,5.7,707.4,Time=36.2s | BaseRaw=713.1 | CurrentRaw=707.4 | Change=5.7 => Floor
data,,713.1,708.0,5.1,708.0,Time=36.3s | BaseRaw=713.1 | CurrentRaw=708.0 | Change=5.1 => Floor
data,,713.1,708.8,4.3,708.8,Time=36.4s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,709.2,3.9,709.2,Time=36.5s | BaseRaw=713.1 | CurrentRaw=709.2 | Change=3.9 => Floor
data,,713.1,709.0,4.1,709.0,Time=36.6s | BaseRaw=713.1 | CurrentRaw=709.0 | Change=4.1 => Floor
data,,713.1,708.8,4.3,708.8,Time=36.7s | BaseRaw=713.1 | CurrentRaw=708.8 | Change=4.3 => Floor
data,,713.1,708.6,4.5,708.6,Time=36.8s | BaseRaw=713.1 | CurrentRaw=708.6 | Change=4.5 => Floor
data,,713.1,707.8,5.3,707.8,Time=36.9s | BaseRaw=713.1 | CurrentRaw=707.8 | Change=5.3 => Floor
data,,713.1,708.2,4.9,708.2,Time=37.0s | BaseRaw=713.1 | CurrentRaw=708.2 | Change=4.9 => Floor
data,,713.1,709.8,3.3,709.8,Time=37.1s | BaseRaw=713.1 | CurrentRaw=709.8 | Change=3.3 => Floor
data,,713.1,711.4,1.7,711.4,Time=37.2s | BaseRaw=713.1 | CurrentRaw=711.4 | Change=1.7 => Floor
data,,713.1,713.4,0.3,713.4,Time=37.3s | BaseRaw=713.1 | CurrentRaw=713.4 | Change=0.3 => Floor
data,,713.1,715.4,2.3,715.4,Time=37.4s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,716.2,3.1,716.2,Time=37.5s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.6,3.5,716.6,Time=37.6s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.6,3.5,716.6,Time=37.7s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.6,3.5,716.6,Time=37.8s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.4,3.3,716.4,Time=37.9s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,715.6,2.5,715.6,Time=38.0s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
data,,713.1,715.4,2.3,715.4,Time=38.1s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,715.2,2.1,715.2,Time=38.2s | BaseRaw=713.1 | CurrentRaw=715.2 | Change=2.1 => Floor
data,,713.1,714.8,1.7,714.8,Time=38.3s | BaseRaw=713.1 | CurrentRaw=714.8 | Change=1.7 => Floor
data,,713.1,714.6,1.5,714.6,Time=38.4s | BaseRaw=713.1 | CurrentRaw=714.6 | Change=1.5 => Floor
data,,713.1,715.2,2.1,715.2,Time=38.5s | BaseRaw=713.1 | CurrentRaw=715.2 | Change=2.1 => Floor
data,,713.1,715.4,2.3,715.4,Time=38.6s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,716.6,3.5,716.6,Time=38.7s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,717.2,4.1,717.2,Time=38.8s | BaseRaw=713.1 | CurrentRaw=717.2 | Change=4.1 => Floor
data,,713.1,718.0,4.9,718.0,Time=38.9s | BaseRaw=713.1 | CurrentRaw=718.0 | Change=4.9 => Floor
data,,713.1,718.4,5.3,718.4,Time=39.0s | BaseRaw=713.1 | CurrentRaw=718.4 | Change=5.3 => Floor
data,,713.1,718.6,5.5,718.6,Time=39.1s | BaseRaw=713.1 | CurrentRaw=718.6 | Change=5.5 => Floor
data,,713.1,717.8,4.7,717.8,Time=39.2s | BaseRaw=713.1 | CurrentRaw=717.8 | Change=4.7 => Floor
data,,713.1,717.4,4.3,717.4,Time=39.3s | BaseRaw=713.1 | CurrentRaw=717.4 | Change=4.3 => Floor
data,,713.1,716.6,3.5,716.6,Time=39.4s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,715.8,2.7,715.8,Time=39.5s | BaseRaw=713.1 | CurrentRaw=715.8 | Change=2.7 => Floor
data,,713.1,715.2,2.1,715.2,Time=39.6s | BaseRaw=713.1 | CurrentRaw=715.2 | Change=2.1 => Floor
data,,713.1,715.2,2.1,715.2,Time=39.7s | BaseRaw=713.1 | CurrentRaw=715.2 | Change=2.1 => Floor
data,,713.1,715.4,2.3,715.4,Time=39.8s | BaseRaw=713.1 | CurrentRaw=715.4 | Change=2.3 => Floor
data,,713.1,715.2,2.1,715.2,Time=39.9s | BaseRaw=713.1 | CurrentRaw=715.2 | Change=2.1 => Floor
data,,713.1,715.8,2.7,715.8,Time=40.0s | BaseRaw=713.1 | CurrentRaw=715.8 | Change=2.7 => Floor
data,,713.1,716.0,2.9,716.0,Time=40.1s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,716.6,3.5,716.6,Time=40.2s | BaseRaw=713.1 | CurrentRaw=716.6 | Change=3.5 => Floor
data,,713.1,716.2,3.1,716.2,Time=40.3s | BaseRaw=713.1 | CurrentRaw=716.2 | Change=3.1 => Floor
data,,713.1,716.4,3.3,716.4,Time=40.4s | BaseRaw=713.1 | CurrentRaw=716.4 | Change=3.3 => Floor
data,,713.1,716.0,2.9,716.0,Time=40.5s | BaseRaw=713.1 | CurrentRaw=716.0 | Change=2.9 => Floor
data,,713.1,715.6,2.5,715.6,Time=40.6s | BaseRaw=713.1 | CurrentRaw=715.6 | Change=2.5 => Floor
