record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.9,657.0,1.1,657.0,Time=19.1s | BaseRaw=655.9 | CurrentRaw=657.0 | Change=1.1 => Floor
data,,655.9,656.2,0.3,656.2,Time=19.2s | BaseRaw=655.9 | CurrentRaw=656.2 | Change=0.3 => Floor
data,,655.9,656.6,0.7,656.6,Time=19.3s | BaseRaw=655.9 | CurrentRaw=656.6 | Change=0.7 => Floor
data,,655.9,657.6,1.7,657.6,Time=19.4s | BaseRaw=655.9 | CurrentRaw=657.6 | Change=1.7 => Floor
data,,655.9,658.6,2.7,658.6,Time=19.5s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,660.4,4.5,660.4,Time=19.6s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,663.0,7.1,663.0,Time=19.7s | BaseRaw=655.9 | CurrentRaw=663.0 | Change=7.1 => Floor
data,,655.9,666.0,10.1,666.0,Time=19.8s | BaseRaw=655.9 | CurrentRaw=666.0 | Change=10.1 => Liquid
data,,655.9,668.8,12.9,668.8,Time=19.9s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,671.2,15.3,671.2,Time=20.0s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,672.2,16.3,672.2,Time=20.1s | BaseRaw=655.9 | CurrentRaw=672.2 | Change=16.3 => Liquid
data,,655.9,672.6,16.7,672.6,Time=20.2s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,672.2,16.3,672.2,Time=20.3s | BaseRaw=655.9 | CurrentRaw=672.2 | Change=16.3 => Liquid
data,,655.9,670.8,14.9,670.8,Time=20.4s | BaseRaw=655.9 | CurrentRaw=670.8 | Change=14.9 => Liquid
data,,655.9,669.4,13.5,669.4,Time=20.5s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,668.2,12.3,668.2,Time=20.6s | BaseRaw=655.9 | CurrentRaw=668.2 | Change=12.3 => Liquid
data,,655.9,666.4,10.5,666.4,Time=20.7s | BaseRaw=655.9 | CurrentRaw=666.4 | Change=10.5 => Liquid
data,,655.9,664.6,8.7,664.6,Time=20.8s | BaseRaw=655.9 | CurrentRaw=664.6 | Change=8.7 => Floor
data,,655.9,663.4,7.5,663.4,Time=20.9s | BaseRaw=655.9 | CurrentRaw=663.4 | Change=7.5 => Floor
data,,655.9,661.8,5.9,661.8,Time=21.0s | BaseRaw=655.9 | CurrentRaw=661.8 | Change=5.9 => Floor
data,,655.9,660.8,4.9,660.8,Time=21.1s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,659.6,3.7,659.6,Time=21.2s | BaseRaw=655.9 | CurrentRaw=659.6 | Change=3.7 => Floor
data,,655.9,658.4,2.5,658.4,Time=21.3s | BaseRaw=655.9 | CurrentRaw=658.4 | Change=2.5 => Floor
data,,655.9,657.4,1.5,657.4,Time=21.4s | BaseRaw=655.9 | CurrentRaw=657.4 | Change=1.5 => Floor
data,,655.9,656.4,0.5,656.4,Time=21.5s | BaseRaw=655.9 | CurrentRaw=656.4 | Change=0.5 => Floor
data,,655.9,654.8,1.1,654.8,Time=21.6s | BaseRaw=655.9 | CurrentRaw=654.8 | Change=1.1 => Floor
data,,655.9,653.2,2.7,653.2,Time=21.7s | BaseRaw=655.9 | CurrentRaw=653.2 | Change=2.7 => Floor
data,,655.9,651.6,4.3,651.6,Time=21.8s | BaseRaw=655.9 | CurrentRaw=651.6 | Change=4.3 => Floor
data,,655.9,649.4,6.5,649.4,Time=21.9s | BaseRaw=655.9 | CurrentRaw=649.4 | Change=6.5 => Floor
data,,655.9,646.8,9.1,646.8,Time=22.0s | BaseRaw=655.9 | CurrentRaw=646.8 | Change=9.1 => Floor
data,,655.9,644.6,11.3,644.6,Time=22.1s | BaseRaw=655.9 | CurrentRaw=644.6 | Change=11.3 => Liquid
data,,655.9,643.0,12.9,643.0,Time=22.2s | BaseRaw=655.9 | CurrentRaw=643.0 | Change=12.9 => Liquid
data,,655.9,641.4,14.5,641.4,Time=22.3s | BaseRaw=655.9 | CurrentRaw=641.4 | Change=14.5 => Liquid
data,,655.9,640.0,15.9,640.0,Time=22.4s | BaseRaw=655.9 | CurrentRaw=640.0 | Change=15.9 => Liquid
data,,655.9,639.2,16.7,639.2,Time=22.5s | BaseRaw=655.9 | CurrentRaw=639.2 | Change=16.7 => Liquid
data,,655.9,638.2,17.7,638.2,Time=22.6s | BaseRaw=655.9 | CurrentRaw=638.2 | Change=17.7 => Liquid
data,,655.9,637.0,18.9,637.0,Time=22.7s | BaseRaw=655.9 | CurrentRaw=637.0 | Change=18.9 => Liquid
data,,655.9,636.2,19.7,636.2,Time=22.8s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,635.8,20.1,635.8,Time=22.9s | BaseRaw=655.9 | CurrentRaw=635.8 | Change=20.1 => Liquid
data,,655.9,635.6,20.3,635.6,Time=23.0s | BaseRaw=655.9 | CurrentRaw=635.6 | Change=20.3 => Liquid
data,,655.9,634.0,21.9,634.0,Time=23.1s | BaseRaw=655.9 | CurrentRaw=634.0 | Change=21.9 => Liquid
data,,655.9,630.6,25.3,630.6,Time=23.2s | BaseRaw=655.9 | CurrentRaw=630.6 | Change=25.3 => Liquid
data,,655.9,627.2,28.7,627.2,Time=23.3s | BaseRaw=655.9 | CurrentRaw=627.2 | Change=28.7 => Liquid
data,,655.9,624.0,31.9,624.0,Time=23.4s | BaseRaw=655.9 | CurrentRaw=624.0 | Change=31.9 => Liquid
data,,655.9,622.0,33.9,622.0,Time=23.5s | BaseRaw=655.9 | CurrentRaw=622.0 | Change=33.9 => Liquid
data,,655.9,622.2,33.7,622.2,Time=23.6s | BaseRaw=655.9 | CurrentRaw=622.2 | Change=33.7 => Liquid
data,,655.9,625.2,30.7,625.2,Time=23.7s | BaseRaw=655.9 | CurrentRaw=625.2 | Change=30.7 => Liquid
data,,655.9,627.8,28.1,627.8,Time=23.8s | BaseRaw=655.9 | CurrentRaw=627.8 | Change=28.1 => Liquid
data,,655.9,630.4,25.5,630.4,Time=23.9s | BaseRaw=655.9 | CurrentRaw=630.4 | Change=25.5 => Liquid
data,,655.9,632.2,23.7,632.2,Time=24.0s | BaseRaw=655.9 | CurrentRaw=632.2 | Change=23.7 => Liquid
data,,655.9,633.4,22.5,633.4,Time=24.1s | BaseRaw=655.9 | CurrentRaw=633.4 | Change=22.5 => Liquid
data,,655.9,634.0,21.9,634.0,Time=24.2s | BaseRaw=655.9 | CurrentRaw=634.0 | Change=21.9 => Liquid
data,,655.9,634.8,21.1,634.8,Time=24.3s | BaseRaw=655.9 | CurrentRaw=634.8 | Change=21.1 => Liquid
data,,655.9,635.2,20.7,635.2,Time=24.4s | BaseRaw=655.9 | CurrentRaw=635.2 | Change=20.7 => Liquid
data,,655.9,635.6,20.3,635.6,Time=24.5s | BaseRaw=655.9 | CurrentRaw=635.6 | Change=20.3 => Liquid
data,,655.9,635.8,20.1,635.8,Time=24.6s | BaseRaw=655.9 | CurrentRaw=635.8 | Change=20.1 => Liquid
data,,655.9,636.2,19.7,636.2,Time=24.7s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,636.0,19.9,636.0,Time=24.8s | BaseRaw=655.9 | CurrentRaw=636.0 | Change=19.9 => Liquid
data,,655.9,636.2,19.7,636.2,Time=24.9s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,636.2,19.7,636.2,Time=25.0s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,636.2,19.7,636.2,Time=25.1s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,635.8,20.1,635.8,Time=25.2s | BaseRaw=655.9 | CurrentRaw=635.8 | Change=20.1 => Liquid
data,,655.9,636.2,19.7,636.2,Time=25.3s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,636.2,19.7,636.2,Time=25.4s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,636.0,19.9,636.0,Time=25.5s | BaseRaw=655.9 | CurrentRaw=636.0 | Change=19.9 => Liquid
data,,655.9,636.2,19.7,636.2,Time=25.6s | BaseRaw=655.9 | CurrentRaw=636.2 | Change=19.7 => Liquid
data,,655.9,635.6,20.3,635.6,Time=25.7s | BaseRaw=655.9 | CurrentRaw=635.6 | Change=20.3 => Liquid
data,,655.9,635.4,20.5,635.4,Time=25.8s | BaseRaw=655.9 | CurrentRaw=635.4 | Change=20.5 => Liquid
data,,655.9,635.2,20.7,635.2,Time=25.9s | BaseRaw=655.9 | CurrentRaw=635.2 | Change=20.7 => Liquid
data,,655.9,635.2,20.7,635.2,Time=26.0s | BaseRaw=655.9 | CurrentRaw=635.2 | Change=20.7 => Liquid
data,,655.9,635.2,20.7,635.2,Time=26.1s | BaseRaw=655.9 | CurrentRaw=635.2 | Change=20.7 => Liquid
data,,655.9,636.0,19.9,636.0,Time=26.2s | BaseRaw=655.9 | CurrentRaw=636.0 | Change=19.9 => Liquid
data,,655.9,636.6,19.3,636.6,Time=26.3s | BaseRaw=655.9 | CurrentRaw=636.6 | Change=19.3 => Liquid
data,,655.9,637.6,18.3,637.6,Time=26.4s | BaseRaw=655.9 | CurrentRaw=637.6 | Change=18.3 => Liquid
data,,655.9,638.6,17.3,638.6,Time=26.5s | BaseRaw=655.9 | CurrentRaw=638.6 | Change=17.3 => Liquid
data,,655.9,639.8,16.1,639.8,Time=26.6s | BaseRaw=655.9 | CurrentRaw=639.8 | Change=16.1 => Liquid
data,,655.9,640.8,15.1,640.8,Time=26.7s | BaseRaw=655.9 | CurrentRaw=640.8 | Change=15.1 => Liquid
data,,655.9,641.6,14.3,641.6,Time=26.8s | BaseRaw=655.9 | CurrentRaw=641.6 | Change=14.3 => Liquid
data,,655.9,642.0,13.9,642.0,Time=26.9s | BaseRaw=655.9 | CurrentRaw=642.0 | Change=13.9 => Liquid
data,,655.9,642.4,13.5,642.4,Time=27.0s | BaseRaw=655.9 | CurrentRaw=642.4 | Change=13.5 => Liquid
data,,655.9,642.8,13.1,642.8,Time=27.1s | BaseRaw=655.9 | CurrentRaw=642.8 | Change=13.1 => Liquid
data,,655.9,643.2,12.7,643.2,Time=27.2s | BaseRaw=655.9 | CurrentRaw=643.2 | Change=12.7 => Liquid
data,,655.9,643.4,12.5,643.4,Time=27.3s | BaseRaw=655.9 | CurrentRaw=643.4 | Change=12.5 => Liquid
data,,655.9,644.4,11.5,644.4,Time=27.4s | BaseRaw=655.9 | CurrentRaw=644.4 | Change=11.5 => Liquid
data,,655.9,645.8,10.1,645.8,Time=27.5s | BaseRaw=655.9 | CurrentRaw=645.8 | Change=10.1 => Liquid
data,,655.9,647.4,8.5,647.4,Time=27.6s | BaseRaw=655.9 | CurrentRaw=647.4 | Change=8.5 => Floor
data,,655.9,648.6,7.3,648.6,Time=27.7s | BaseRaw=655.9 | CurrentRaw=648.6 | Change=7.3 => Floor
data,,655.9,649.6,6.3,649.6,Time=27.8s | BaseRaw=655.9 | CurrentRaw=649.6 | Change=6.3 => Floor
data,,655.9,649.6,6.3,649.6,Time=27.9s | BaseRaw=655.9 | CurrentRaw=649.6 | Change=6.3 => Floor
data,,655.9,648.4,7.5,648.4,Time=28.0s | BaseRaw=655.9 | CurrentRaw=648.4 | Change=7.5 => Floor
data,,655.9,646.4,9.5,646.4,Time=28.1s | BaseRaw=655.9 | CurrentRaw=646.4 | Change=9.5 => Floor
data,,655.9,644.8,11.1,644.8,Time=28.2s | BaseRaw=655.9 | CurrentRaw=644.8 | Change=11.1 => Liquid
data,,655.9,643.0,12.9,643.0,Time=28.3s | BaseRaw=655.9 | CurrentRaw=643.0 | Change=12.9 => Liquid
data,,655.9,641.8,14.1,641.8,Time=28.4s | BaseRaw=655.9 | CurrentRaw=641.8 | Change=14.1 => Liquid
data,,655.9,642.4,13.5,642.4,Time=28.5s | BaseRaw=655.9 | CurrentRaw=642.4 | Change=13.5 => Liquid
data,,655.9,643.2,12.7,643.2,Time=28.6s | BaseRaw=655.9 | CurrentRaw=643.2 | Change=12.7 => Liquid
data,,655.9,644.2,11.7,644.2,Time=28.7s | BaseRaw=655.9 | CurrentRaw=644.2 | Change=11.7 => Liquid
data,,655.9,646.2,9.7,646.2,Time=28.8s | BaseRaw=655.9 | CurrentRaw=646.2 | Change=9.7 => Floor
data,,655.9,648.4,7.5,648.4,Time=28.9s | BaseRaw=655.9 | CurrentRaw=648.4 | Change=7.5 => Floor
data,,655.9,649.2,6.7,649.2,Time=29.0s | BaseRaw=655.9 | CurrentRaw=649.2 | Change=6.7 => Floor
data,,655.9,650.0,5.9,650.0,Time=29.1s | BaseRaw=655.9 | CurrentRaw=650.0 | Change=5.9 => Floor
data,,655.9,650.8,5.1,650.8,Time=29.2s | BaseRaw=655.9 | CurrentRaw=650.8 | Change=5.1 => Floor
data,,655.9,650.6,5.3,650.6,Time=29.3s | BaseRaw=655.9 | CurrentRaw=650.6 | Change=5.3 => Floor
data,,655.9,650.2,5.7,650.2,Time=29.4s | BaseRaw=655.9 | CurrentRaw=650.2 | Change=5.7 => Floor
data,,655.9,650.0,5.9,650.0,Time=29.5s | BaseRaw=655.9 | CurrentRaw=650.0 | Change=5.9 => Floor
data,,655.9,649.8,6.1,649.8,Time=29.6s | BaseRaw=655.9 | CurrentRaw=649.8 | Change=6.1 => Floor
data,,655.9,649.0,6.9,649.0,Time=29.7s | BaseRaw=655.9 | CurrentRaw=649.0 | Change=6.9 => Floor
data,,655.9,648.6,7.3,648.6,Time=29.8s | BaseRaw=655.9 | CurrentRaw=648.6 | Change=7.3 => Floor
data,,655.9,647.6,8.3,647.6,Time=29.9s | BaseRaw=655.9 | CurrentRaw=647.6 | Change=8.3 => Floor
data,,655.9,647.0,8.9,647.0,Time=30.0s | BaseRaw=655.9 | CurrentRaw=647.0 | Change=8.9 => Floor
data,,655.9,647.0,8.9,647.0,Time=30.1s | BaseRaw=655.9 | CurrentRaw=647.0 | Change=8.9 => Floor
data,,655.9,648.2,7.7,648.2,Time=30.2s | BaseRaw=655.9 | CurrentRaw=648.2 | Change=7.7 => Floor
data,,655.9,650.2,5.7,650.2,Time=30.3s | BaseRaw=655.9 | CurrentRaw=650.2 | Change=5.7 => Floor
data,,655.9,652.6,3.3,652.6,Time=30.4s | BaseRaw=655.9 | CurrentRaw=652.6 | Change=3.3 => Floor
data,,655.9,654.6,1.3,654.6,Time=30.5s | BaseRaw=655.9 | CurrentRaw=654.6 | Change=1.3 => Floor
data,,655.9,656.0,0.1,656.0,Time=30.6s | BaseRaw=655.9 | CurrentRaw=656.0 | Change=0.1 => Floor
data,,655.9,656.6,0.7,656.6,Time=30.7s | BaseRaw=655.9 | CurrentRaw=656.6 | Change=0.7 => Floor
data,,655.9,657.4,1.5,657.4,Time=30.8s | BaseRaw=655.9 | CurrentRaw=657.4 | Change=1.5 => Floor
data,,655.9,659.2,3.3,659.2,Time=30.9s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,661.6,5.7,661.6,Time=31.0s | BaseRaw=655.9 | CurrentRaw=661.6 | Change=5.7 => Floor
data,,655.9,663.6,7.7,663.6,Time=31.1s | BaseRaw=655.9 | CurrentRaw=663.6 | Change=7.7 => Floor
data,,655.9,664.8,8.9,664.8,Time=31.2s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,665.2,9.3,665.2,Time=31.3s | BaseRaw=655.9 | CurrentRaw=665.2 | Change=9.3 => Floor
data,,655.9,664.4,8.5,664.4,Time=31.4s | BaseRaw=655.9 | CurrentRaw=664.4 | Change=8.5 => Floor
data,,655.9,662.8,6.9,662.8,Time=31.5s | BaseRaw=655.9 | CurrentRaw=662.8 | Change=6.9 => Floor
data,,655.9,660.8,4.9,660.8,Time=31.6s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.0,4.1,660.0,Time=31.7s | BaseRaw=655.9 | CurrentRaw=660.0 | Change=4.1 => Floor
data,,655.9,659.6,3.7,659.6,Time=31.8s | BaseRaw=655.9 | CurrentRaw=659.6 | Change=3.7 => Floor
data,,655.9,659.2,3.3,659.2,Time=31.9s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,659.4,3.5,659.4,Time=32.0s | BaseRaw=655.9 | CurrentRaw=659.4 | Change=3.5 => Floor
data,,655.9,660.4,4.5,660.4,Time=32.1s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,661.0,5.1,661.0,Time=32.2s | BaseRaw=655.9 | CurrentRaw=661.0 | Change=5.1 => Floor
data,,655.9,660.2,4.3,660.2,Time=32.3s | BaseRaw=655.9 | CurrentRaw=660.2 | Change=4.3 => Floor
data,,655.9,659.4,3.5,659.4,Time=32.4s | BaseRaw=655.9 | CurrentRaw=659.4 | Change=3.5 => Floor
data,,655.9,658.2,2.3,658.2,Time=32.5s | BaseRaw=655.9 | CurrentRaw=658.2 | Change=2.3 => Floor
data,,655.9,656.4,0.5,656.4,Time=32.6s | BaseRaw=655.9 | CurrentRaw=656.4 | Change=0.5 => Floor
data,,655.9,653.8,2.1,653.8,Time=32.7s | BaseRaw=655.9 | CurrentRaw=653.8 | Change=2.1 => Floor
data,,655.9,652.2,3.7,652.2,Time=32.8s | BaseRaw=655.9 | CurrentRaw=652.2 | Change=3.7 => Floor
data,,655.9,651.0,4.9,651.0,Time=32.9s | BaseRaw=655.9 | CurrentRaw=651.0 | Change=4.9 => Floor
data,,655.9,649.8,6.1,649.8,Time=33.0s | BaseRaw=655.9 | CurrentRaw=649.8 | Change=6.1 => Floor
data,,655.9,649.6,6.3,649.6,Time=33.1s | BaseRaw=655.9 | CurrentRaw=649.6 | Change=6.3 => Floor
data,,655.9,650.6,5.3,650.6,Time=33.2s | BaseRaw=655.9 | CurrentRaw=650.6 | Change=5.3 => Floor
data,,655.9,651.6,4.3,651.6,Time=33.3s | BaseRaw=655.9 | CurrentRaw=651.6 | Change=4.3 => Floor
data,,655.9,652.0,3.9,652.0,Time=33.4s | BaseRaw=655.9 | CurrentRaw=652.0 | Change=3.9 => Floor
data,,655.9,652.8,3.1,652.8,Time=33.5s | BaseRaw=655.9 | CurrentRaw=652.8 | Change=3.1 => Floor
data,,655.9,654.0,1.9,654.0,Time=33.6s | BaseRaw=655.9 | CurrentRaw=654.0 | Change=1.9 => Floor
data,,655.9,655.0,0.9,655.0,Time=33.7s | BaseRaw=655.9 | CurrentRaw=655.0 | Change=0.9 => Floor
data,,655.9,655.4,0.5,655.4,Time=33.8s | BaseRaw=655.9 | CurrentRaw=655.4 | Change=0.5 => Floor
data,,655.9,656.8,0.9,656.8,Time=33.9s | BaseRaw=655.9 | CurrentRaw=656.8 | Change=0.9 => Floor
data,,655.9,658.2,2.3,658.2,Time=34.0s | BaseRaw=655.9 | CurrentRaw=658.2 | Change=2.3 => Floor
data,,655.9,659.0,3.1,659.0,Time=34.1s | BaseRaw=655.9 | CurrentRaw=659.0 | Change=3.1 => Floor
data,,655.9,659.8,3.9,659.8,Time=34.2s | BaseRaw=655.9 | CurrentRaw=659.8 | Change=3.9 => Floor
data,,655.9,661.8,5.9,661.8,Time=34.3s | BaseRaw=655.9 | CurrentRaw=661.8 | Change=5.9 => Floor
data,,655.9,663.6,7.7,663.6,Time=34.4s | BaseRaw=655.9 | CurrentRaw=663.6 | Change=7.7 => Floor
data,,655.9,665.0,9.1,665.0,Time=34.5s | BaseRaw=655.9 | CurrentRaw=665.0 | Change=9.1 => Floor
data,,655.9,666.4,10.5,666.4,Time=34.6s | BaseRaw=655.9 | CurrentRaw=666.4 | Change=10.5 => Liquid
data,,655.9,667.8,11.9,667.8,Time=34.7s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,668.4,12.5,668.4,Time=34.8s | BaseRaw=655.9 | CurrentRaw=668.4 | Change=12.5 => Liquid
data,,655.9,668.8,12.9,668.8,Time=34.9s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,669.8,13.9,669.8,Time=35.0s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,670.4,14.5,670.4,Time=35.1s | BaseRaw=655.9 | CurrentRaw=670.4 | Change=14.5 => Liquid
data,,655.9,671.4,15.5,671.4,Time=35.2s | BaseRaw=655.9 | CurrentRaw=671.4 | Change=15.5 => Liquid
data,,655.9,671.8,15.9,671.8,Time=35.3s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,672.0,16.1,672.0,Time=35.4s | BaseRaw=655.9 | CurrentRaw=672.0 | Change=16.1 => Liquid
data,,655.9,671.8,15.9,671.8,Time=35.5s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,671.2,15.3,671.2,Time=35.6s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,670.8,14.9,670.8,Time=35.7s | BaseRaw=655.9 | CurrentRaw=670.8 | Change=14.9 => Liquid
data,,655.9,669.6,13.7,669.6,Time=35.8s | BaseRaw=655.9 | CurrentRaw=669.6 | Change=13.7 => Liquid
data,,655.9,668.2,12.3,668.2,Time=35.9s | BaseRaw=655.9 | CurrentRaw=668.2 | Change=12.3 => Liquid
data,,655.9,666.6,10.7,666.6,Time=36.0s | BaseRaw=655.9 | CurrentRaw=666.6 | Change=10.7 => Liquid
data,,655.9,665.6,9.7,665.6,Time=36.1s | BaseRaw=655.9 | CurrentRaw=665.6 | Change=9.7 => Floor
data,,655.9,663.0,7.1,663.0,Time=36.2s | BaseRaw=655.9 | CurrentRaw=663.0 | Change=7.1 => Floor
data,,655.9,661.8,5.9,661.8,Time=36.3s | BaseRaw=655.9 | CurrentRaw=661.8 | Change=5.9 => Floor
data,,655.9,660.6,4.7,660.6,Time=36.4s | BaseRaw=655.9 | CurrentRaw=660.6 | Change=4.7 => Floor
data,,655.9,659.2,3.3,659.2,Time=36.5s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,658.4,2.5,658.4,Time=36.6s | BaseRaw=655.9 | CurrentRaw=658.4 | Change=2.5 => Floor
data,,655.9,658.8,2.9,658.8,Time=36.7s | BaseRaw=655.9 | CurrentRaw=658.8 | Change=2.9 => Floor
data,,655.9,659.2,3.3,659.2,Time=36.8s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,659.4,3.5,659.4,Time=36.9s | BaseRaw=655.9 | CurrentRaw=659.4 | Change=3.5 => Floor
data,,655.9,659.6,3.7,659.6,Time=37.0s | BaseRaw=655.9 | CurrentRaw=659.6 | Change=3.7 => Floor
data,,655.9,659.2,3.3,659.2,Time=37.1s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,658.6,2.7,658.6,Time=37.2s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,658.6,2.7,658.6,Time=37.3s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,659.0,3.1,659.0,Time=37.4s | BaseRaw=655.9 | CurrentRaw=659.0 | Change=3.1 => Floor
data,,655.9,658.6,2.7,658.6,Time=37.5s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,658.2,2.3,658.2,Time=37.6s | BaseRaw=655.9 | CurrentRaw=658.2 | Change=2.3 => Floor
data,,655.9,657.4,1.5,657.4,Time=37.7s | BaseRaw=655.9 | CurrentRaw=657.4 | Change=1.5 => Floor
data,,655.9,653.8,2.1,653.8,Time=37.8s | BaseRaw=655.9 | CurrentRaw=653.8 | Change=2.1 => Floor
data,,655.9,649.2,6.7,649.2,Time=37.9s | BaseRaw=655.9 | CurrentRaw=649.2 | Change=6.7 => Floor
data,,655.9,651.6,4.3,651.6,Time=38.0s | BaseRaw=655.9 | CurrentRaw=651.6 | Change=4.3 => Floor
data,,655.9,653.4,2.5,653.4,Time=38.1s | BaseRaw=655.9 | CurrentRaw=653.4 | Change=2.5 => Floor
data,,655.9,654.8,1.1,654.8,Time=38.2s | BaseRaw=655.9 | CurrentRaw=654.8 | Change=1.1 => Floor
data,,655.9,659.0,3.1,659.0,Time=38.3s | BaseRaw=655.9 | CurrentRaw=659.0 | Change=3.1 => Floor
data,,655.9,664.2,8.3,664.2,Time=38.4s | BaseRaw=655.9 | CurrentRaw=664.2 | Change=8.3 => Floor
data,,655.9,664.6,8.7,664.6,Time=38.5s | BaseRaw=655.9 | CurrentRaw=664.6 | Change=8.7 => Floor
data,,655.9,665.4,9.5,665.4,Time=38.6s | BaseRaw=655.9 | CurrentRaw=665.4 | Change=9.5 => Floor
data,,655.9,665.8,9.9,665.8,Time=38.7s | BaseRaw=655.9 | CurrentRaw=665.8 | Change=9.9 => Floor
data,,655.9,665.6,9.7,665.6,Time=38.8s | BaseRaw=655.9 | CurrentRaw=665.6 | Change=9.7 => Floor
data,,655.9,666.0,10.1,666.0,Time=38.9s | BaseRaw=655.9 | CurrentRaw=666.0 | Change=10.1 => Liquid
data,,655.9,665.2,9.3,665.2,Time=39.0s | BaseRaw=655.9 | CurrentRaw=665.2 | Change=9.3 => Floor
data,,655.9,664.0,8.1,664.0,Time=39.1s | BaseRaw=655.9 | CurrentRaw=664.0 | Change=8.1 => Floor
data,,655.9,663.4,7.5,663.4,Time=39.2s | BaseRaw=655.9 | CurrentRaw=663.4 | Change=7.5 => Floor
data,,655.9,663.6,7.7,663.6,Time=39.3s | BaseRaw=655.9 | CurrentRaw=663.6 | Change=7.7 => Floor
data,,655.9,662.4,6.5,662.4,Time=39.4s | BaseRaw=655.9 | CurrentRaw=662.4 | Change=6.5 => Floor
data,,655.9,661.6,5.7,661.6,Time=39.5s | BaseRaw=655.9 | CurrentRaw=661.6 | Change=5.7 => Floor
data,,655.9,661.4,5.5,661.4,Time=39.6s | BaseRaw=655.9 | CurrentRaw=661.4 | Change=5.5 => Floor
data,,655.9,662.0,6.1,662.0,Time=39.7s | BaseRaw=655.9 | CurrentRaw=662.0 | Change=6.1 => Floor
data,,655.9,660.8,4.9,660.8,Time=39.8s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,660.2,4.3,660.2,Time=39.9s | BaseRaw=655.9 | CurrentRaw=660.2 | Change=4.3 => Floor
data,,655.9,659.6,3.7,659.6,Time=40.0s | BaseRaw=655.9 | CurrentRaw=659.6 | Change=3.7 => Floor
data,,655.9,660.6,4.7,660.6,Time=40.1s | BaseRaw=655.9 | CurrentRaw=660.6 | Change=4.7 => Floor
data,,655.9,660.8,4.9,660.8,Time=40.2s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,663.0,7.1,663.0,Time=40.3s | BaseRaw=655.9 | CurrentRaw=663.0 | Change=7.1 => Floor
data,,655.9,666.8,10.9,666.8,Time=40.4s | BaseRaw=655.9 | CurrentRaw=666.8 | Change=10.9 => Liquid
data,,655.9,671.6,15.7,671.6,Time=40.5s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,674.4,18.5,674.4,Time=40.6s | BaseRaw=655.9 | CurrentRaw=674.4 | Change=18.5 => Liquid
