record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.3,666.2,10.9,666.2,Time=19.0s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,667.0,11.7,667.0,Time=19.1s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,667.8,12.5,667.8,Time=19.2s | BaseRaw=655.3 | CurrentRaw=667.8 | Change=12.5 => Liquid
data,,655.3,667.6,12.3,667.6,Time=19.3s | BaseRaw=655.3 | CurrentRaw=667.6 | Change=12.3 => Liquid
data,,655.3,666.4,11.1,666.4,Time=19.4s | BaseRaw=655.3 | CurrentRaw=666.4 | Change=11.1 => Liquid
data,,655.3,663.8,8.5,663.8,Time=19.5s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,660.6,5.3,660.6,Time=19.6s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,657.2,1.9,657.2,Time=19.7s | BaseRaw=655.3 | CurrentRaw=657.2 | Change=1.9 => Floor
data,,655.3,655.4,0.1,655.4,Time=19.8s | BaseRaw=655.3 | CurrentRaw=655.4 | Change=0.1 => Floor
data,,655.3,654.6,0.7,654.6,Time=19.9s | BaseRaw=655.3 | CurrentRaw=654.6 | Change=0.7 => Floor
data,,655.3,654.8,0.5,654.8,Time=20.0s | BaseRaw=655.3 | CurrentRaw=654.8 | Change=0.5 => Floor
data,,655.3,654.6,0.7,654.6,Time=20.1s | BaseRaw=655.3 | CurrentRaw=654.6 | Change=0.7 => Floor
data,,655.3,655.0,0.3,655.0,Time=20.2s | BaseRaw=655.3 | CurrentRaw=655.0 | Change=0.3 => Floor
data,,655.3,655.0,0.3,655.0,Time=20.3s | BaseRaw=655.3 | CurrentRaw=655.0 | Change=0.3 => Floor
data,,655.3,655.2,0.1,655.2,Time=20.4s | BaseRaw=655.3 | CurrentRaw=655.2 | Change=0.1 => Floor
data,,655.3,655.0,0.3,655.0,Time=20.5s | BaseRaw=655.3 | CurrentRaw=655.0 | Change=0.3 => Floor
data,,655.3,655.2,0.1,655.2,Time=20.6s | BaseRaw=655.3 | CurrentRaw=655.2 | Change=0.1 => Floor
data,,655.3,655.4,0.1,655.4,Time=20.7s | BaseRaw=655.3 | CurrentRaw=655.4 | Change=0.1 => Floor
data,,655.3,655.4,0.1,655.4,Time=20.8s | BaseRaw=655.3 | CurrentRaw=655.4 | Change=0.1 => Floor
data,,655.3,654.6,0.7,654.6,Time=20.9s | BaseRaw=655.3 | CurrentRaw=654.6 | Change=0.7 => Floor
data,,655.3,654.6,0.7,654.6,Time=21.0s | BaseRaw=655.3 | CurrentRaw=654.6 | Change=0.7 => Floor
data,,655.3,655.0,0.3,655.0,Time=21.1s | BaseRaw=655.3 | CurrentRaw=655.0 | Change=0.3 => Floor
data,,655.3,654.8,0.5,654.8,Time=21.2s | BaseRaw=655.3 | CurrentRaw=654.8 | Change=0.5 => Floor
data,,655.3,654.6,0.7,654.6,Time=21.3s | BaseRaw=655.3 | CurrentRaw=654.6 | Change=0.7 => Floor
data,,655.3,655.0,0.3,655.0,Time=21.4s | BaseRaw=655.3 | CurrentRaw=655.0 | Change=0.3 => Floor
data,,655.3,655.2,0.1,655.2,Time=21.5s | BaseRaw=655.3 | CurrentRaw=655.2 | Change=0.1 => Floor
data,,655.3,654.4,0.9,654.4,Time=21.6s | BaseRaw=655.3 | CurrentRaw=654.4 | Change=0.9 => Floor
data,,655.3,653.8,1.5,653.8,Time=21.7s | BaseRaw=655.3 | CurrentRaw=653.8 | Change=1.5 => Floor
data,,655.3,653.6,1.7,653.6,Time=21.8s | BaseRaw=655.3 | CurrentRaw=653.6 | Change=1.7 => Floor
data,,655.3,653.6,1.7,653.6,Time=21.9s | BaseRaw=655.3 | CurrentRaw=653.6 | Change=1.7 => Floor
data,,655.3,653.2,2.1,653.2,Time=22.0s | BaseRaw=655.3 | CurrentRaw=653.2 | Change=2.1 => Floor
data,,655.3,653.2,2.1,653.2,Time=22.1s | BaseRaw=655.3 | CurrentRaw=653.2 | Change=2.1 => Floor
data,,655.3,653.6,1.7,653.6,Time=22.2s | BaseRaw=655.3 | CurrentRaw=653.6 | Change=1.7 => Floor
data,,655.3,653.6,1.7,653.6,Time=22.3s | BaseRaw=655.3 | CurrentRaw=653.6 | Change=1.7 => Floor
data,,655.3,652.8,2.5,652.8,Time=22.4s | BaseRaw=655.3 | CurrentRaw=652.8 | Change=2.5 => Floor
data,,655.3,652.6,2.7,652.6,Time=22.5s | BaseRaw=655.3 | CurrentRaw=652.6 | Change=2.7 => Floor
data,,655.3,652.8,2.5,652.8,Time=22.6s | BaseRaw=655.3 | CurrentRaw=652.8 | Change=2.5 => Floor
data,,655.3,652.4,2.9,652.4,Time=22.7s | BaseRaw=655.3 | CurrentRaw=652.4 | Change=2.9 => Floor
data,,655.3,652.4,2.9,652.4,Time=22.8s | BaseRaw=655.3 | CurrentRaw=652.4 | Change=2.9 => Floor
data,,655.3,653.2,2.1,653.2,Time=22.9s | BaseRaw=655.3 | CurrentRaw=653.2 | Change=2.1 => Floor
data,,655.3,653.4,1.9,653.4,Time=23.0s | BaseRaw=655.3 | CurrentRaw=653.4 | Change=1.9 => Floor
data,,655.3,653.2,2.1,653.2,Time=23.1s | BaseRaw=655.3 | CurrentRaw=653.2 | Change=2.1 => Floor
data,,655.3,654.2,1.1,654.2,Time=23.2s | BaseRaw=655.3 | CurrentRaw=654.2 | Change=1.1 => Floor
data,,655.3,656.0,0.7,656.0,Time=23.3s | BaseRaw=655.3 | CurrentRaw=656.0 | Change=0.7 => Floor
data,,655.3,657.6,2.3,657.6,Time=23.4s | BaseRaw=655.3 | CurrentRaw=657.6 | Change=2.3 => Floor
data,,655.3,659.0,3.7,659.0,Time=23.5s | BaseRaw=655.3 | CurrentRaw=659.0 | Change=3.7 => Floor
data,,655.3,661.0,5.7,661.0,Time=23.6s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,662.4,7.1,662.4,Time=23.7s | BaseRaw=655.3 | CurrentRaw=662.4 | Change=7.1 => Floor
data,,655.3,662.6,7.3,662.6,Time=23.8s | BaseRaw=655.3 | CurrentRaw=662.6 | Change=7.3 => Floor
data,,655.3,662.8,7.5,662.8,Time=23.9s | BaseRaw=655.3 | CurrentRaw=662.8 | Change=7.5 => Floor
data,,655.3,663.4,8.1,663.4,Time=24.0s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.6,8.3,663.6,Time=24.1s | BaseRaw=655.3 | CurrentRaw=663.6 | Change=8.3 => Floor
data,,655.3,663.4,8.1,663.4,Time=24.2s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.4,8.1,663.4,Time=24.3s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.8,8.5,663.8,Time=24.4s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,663.8,8.5,663.8,Time=24.5s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,663.4,8.1,663.4,Time=24.6s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.8,8.5,663.8,Time=24.7s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,664.2,8.9,664.2,Time=24.8s | BaseRaw=655.3 | CurrentRaw=664.2 | Change=8.9 => Floor
data,,655.3,664.4,9.1,664.4,Time=24.9s | BaseRaw=655.3 | CurrentRaw=664.4 | Change=9.1 => Floor
data,,655.3,664.6,9.3,664.6,Time=25.0s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,665.0,9.7,665.0,Time=25.1s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.0,9.7,665.0,Time=25.2s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.8,9.5,664.8,Time=25.3s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,664.4,9.1,664.4,Time=25.4s | BaseRaw=655.3 | CurrentRaw=664.4 | Change=9.1 => Floor
data,,655.3,664.2,8.9,664.2,Time=25.5s | BaseRaw=655.3 | CurrentRaw=664.2 | Change=8.9 => Floor
data,,655.3,664.4,9.1,664.4,Time=25.6s | BaseRaw=655.3 | CurrentRaw=664.4 | Change=9.1 => Floor
data,,655.3,664.0,8.7,664.0,Time=25.7s | BaseRaw=655.3 | CurrentRaw=664.0 | Change=8.7 => Floor
data,,655.3,664.0,8.7,664.0,Time=25.8s | BaseRaw=655.3 | CurrentRaw=664.0 | Change=8.7 => Floor
data,,655.3,663.6,8.3,663.6,Time=25.9s | BaseRaw=655.3 | CurrentRaw=663.6 | Change=8.3 => Floor
data,,655.3,663.4,8.1,663.4,Time=26.0s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,662.8,7.5,662.8,Time=26.1s | BaseRaw=655.3 | CurrentRaw=662.8 | Change=7.5 => Floor
data,,655.3,663.0,7.7,663.0,Time=26.2s | BaseRaw=655.3 | CurrentRaw=663.0 | Change=7.7 => Floor
data,,655.3,663.2,7.9,663.2,Time=26.3s | BaseRaw=655.3 | CurrentRaw=663.2 | Change=7.9 => Floor
data,,655.3,663.4,8.1,663.4,Time=26.4s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.4,8.1,663.4,Time=26.5s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.8,8.5,663.8,Time=26.6s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,663.6,8.3,663.6,Time=26.7s | BaseRaw=655.3 | CurrentRaw=663.6 | Change=8.3 => Floor
data,,655.3,663.0,7.7,663.0,Time=26.8s | BaseRaw=655.3 | CurrentRaw=663.0 | Change=7.7 => Floor
data,,655.3,663.4,8.1,663.4,Time=26.9s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,664.0,8.7,664.0,Time=27.0s | BaseRaw=655.3 | CurrentRaw=664.0 | Change=8.7 => Floor
data,,655.3,664.8,9.5,664.8,Time=27.1s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.4,10.1,665.4,Time=27.2s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,666.0,10.7,666.0,Time=27.3s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
data,,655.3,665.2,9.9,665.2,Time=27.4s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.0,8.7,664.0,Time=27.5s | BaseRaw=655.3 | CurrentRaw=664.0 | Change=8.7 => Floor
data,,655.3,662.6,7.3,662.6,Time=27.6s | BaseRaw=655.3 | CurrentRaw=662.6 | Change=7.3 => Floor
data,,655.3,661.6,6.3,661.6,Time=27.7s | BaseRaw=655.3 | CurrentRaw=661.6 | Change=6.3 => Floor
data,,655.3,660.6,5.3,660.6,Time=27.8s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.2,4.9,660.2,Time=27.9s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,660.0,4.7,660.0,Time=28.0s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,659.8,4.5,659.8,Time=28.1s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.4,4.1,659.4,Time=28.2s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.2,3.9,659.2,Time=28.3s | BaseRaw=655.3 | CurrentRaw=659.2 | Change=3.9 => Floor
data,,655.3,659.4,4.1,659.4,Time=28.4s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.8,4.5,659.8,Time=28.5s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.8,4.5,659.8,Time=28.6s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.8,4.5,659.8,Time=28.7s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,660.0,4.7,660.0,Time=28.8s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,660.0,4.7,660.0,Time=28.9s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,660.0,4.7,660.0,Time=29.0s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,659.8,4.5,659.8,Time=29.1s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,660.0,4.7,660.0,Time=29.2s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,659.8,4.5,659.8,Time=29.3s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.8,4.5,659.8,Time=29.4s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.2,3.9,659.2,Time=29.5s | BaseRaw=655.3 | CurrentRaw=659.2 | Change=3.9 => Floor
data,,655.3,659.4,4.1,659.4,Time=29.6s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.2,3.9,659.2,Time=29.7s | BaseRaw=655.3 | CurrentRaw=659.2 | Change=3.9 => Floor
data,,655.3,659.4,4.1,659.4,Time=29.8s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.6,4.3,659.6,Time=29.9s | BaseRaw=655.3 | CurrentRaw=659.6 | Change=4.3 => Floor
data,,655.3,659.8,4.5,659.8,Time=30.0s | BaseRaw=655.3 | CurrentRaw=659.8 | Change=4.5 => Floor
data,,655.3,659.4,4.1,659.4,Time=30.1s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.4,4.1,659.4,Time=30.2s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,659.0,3.7,659.0,Time=30.3s | BaseRaw=655.3 | CurrentRaw=659.0 | Change=3.7 => Floor
data,,655.3,658.2,2.9,658.2,Time=30.4s | BaseRaw=655.3 | CurrentRaw=658.2 | Change=2.9 => Floor
data,,655.3,658.0,2.7,658.0,Time=30.5s | BaseRaw=655.3 | CurrentRaw=658.0 | Change=2.7 => Floor
data,,655.3,658.4,3.1,658.4,Time=30.6s | BaseRaw=655.3 | CurrentRaw=658.4 | Change=3.1 => Floor
data,,655.3,658.4,3.1,658.4,Time=30.7s | BaseRaw=655.3 | CurrentRaw=658.4 | Change=3.1 => Floor
data,,655.3,658.6,3.3,658.6,Time=30.8s | BaseRaw=655.3 | CurrentRaw=658.6 | Change=3.3 => Floor
data,,655.3,658.8,3.5,658.8,Time=30.9s | BaseRaw=655.3 | CurrentRaw=658.8 | Change=3.5 => Floor
data,,655.3,659.0,3.7,659.0,Time=31.0s | BaseRaw=655.3 | CurrentRaw=659.0 | Change=3.7 => Floor
data,,655.3,658.6,3.3,658.6,Time=31.1s | BaseRaw=655.3 | CurrentRaw=658.6 | Change=3.3 => Floor
data,,655.3,658.8,3.5,658.8,Time=31.2s | BaseRaw=655.3 | CurrentRaw=658.8 | Change=3.5 => Floor
data,,655.3,659.4,4.1,659.4,Time=31.3s | BaseRaw=655.3 | CurrentRaw=659.4 | Change=4.1 => Floor
data,,655.3,660.2,4.9,660.2,Time=31.4s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,661.0,5.7,661.0,Time=31.5s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,662.4,7.1,662.4,Time=31.6s | BaseRaw=655.3 | CurrentRaw=662.4 | Change=7.1 => Floor
data,,655.3,663.4,8.1,663.4,Time=31.7s | BaseRaw=655.3 | CurrentRaw=663.4 | Change=8.1 => Floor
data,,655.3,663.2,7.9,663.2,Time=31.8s | BaseRaw=655.3 | CurrentRaw=663.2 | Change=7.9 => Floor
data,,655.3,662.6,7.3,662.6,Time=31.9s | BaseRaw=655.3 | CurrentRaw=662.6 | Change=7.3 => Floor
data,,655.3,662.4,7.1,662.4,Time=32.0s | BaseRaw=655.3 | CurrentRaw=662.4 | Change=7.1 => Floor
data,,655.3,662.8,7.5,662.8,Time=32.1s | BaseRaw=655.3 | CurrentRaw=662.8 | Change=7.5 => Floor
data,,655.3,662.8,7.5,662.8,Time=32.2s | BaseRaw=655.3 | CurrentRaw=662.8 | Change=7.5 => Floor
data,,655.3,663.8,8.5,663.8,Time=32.3s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,665.2,9.9,665.2,Time=32.4s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,666.2,10.9,666.2,Time=32.5s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,666.0,10.7,666.0,Time=32.6s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
data,,655.3,666.0,10.7,666.0,Time=32.7s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
data,,655.3,665.4,10.1,665.4,Time=32.8s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.2,9.9,665.2,Time=32.9s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.0,9.7,665.0,Time=33.0s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.6,9.3,664.6,Time=33.1s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,664.8,9.5,664.8,Time=33.2s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.2,9.9,665.2,Time=33.3s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.2,9.9,665.2,Time=33.4s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.8,9.5,664.8,Time=33.5s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.0,9.7,665.0,Time=33.6s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.0,9.7,665.0,Time=33.7s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.2,9.9,665.2,Time=33.8s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.0,9.7,665.0,Time=33.9s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.2,9.9,665.2,Time=34.0s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.4,10.1,665.4,Time=34.1s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.4,10.1,665.4,Time=34.2s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.6,10.3,665.6,Time=34.3s | BaseRaw=655.3 | CurrentRaw=665.6 | Change=10.3 => Liquid
data,,655.3,666.0,10.7,666.0,Time=34.4s | BaseRaw=655.3 | CurrentRaw=666.0 | Change=10.7 => Liquid
data,,655.3,665.8,10.5,665.8,Time=34.5s | BaseRaw=655.3 | CurrentRaw=665.8 | Change=10.5 => Liquid
data,,655.3,665.4,10.1,665.4,Time=34.6s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.2,9.9,665.2,Time=34.7s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.8,9.5,664.8,Time=34.8s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,664.8,9.5,664.8,Time=34.9s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.2,9.9,665.2,Time=35.0s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.2,9.9,665.2,Time=35.1s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.4,10.1,665.4,Time=35.2s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.4,10.1,665.4,Time=35.3s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.2,9.9,665.2,Time=35.4s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.4,10.1,665.4,Time=35.5s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,667.0,11.7,667.0,Time=35.6s | BaseRaw=655.3 | CurrentRaw=667.0 | Change=11.7 => Liquid
data,,655.3,668.2,12.9,668.2,Time=35.7s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,669.2,13.9,669.2,Time=35.8s | BaseRaw=655.3 | CurrentRaw=669.2 | Change=13.9 => Liquid
data,,655.3,669.0,13.7,669.0,Time=35.9s | BaseRaw=655.3 | CurrentRaw=669.0 | Change=13.7 => Liquid
data,,655.3,668.2,12.9,668.2,Time=36.0s | BaseRaw=655.3 | CurrentRaw=668.2 | Change=12.9 => Liquid
data,,655.3,666.2,10.9,666.2,Time=36.1s | BaseRaw=655.3 | CurrentRaw=666.2 | Change=10.9 => Liquid
data,,655.3,663.8,8.5,663.8,Time=36.2s | BaseRaw=655.3 | CurrentRaw=663.8 | Change=8.5 => Floor
data,,655.3,661.8,6.5,661.8,Time=36.3s | BaseRaw=655.3 | CurrentRaw=661.8 | Change=6.5 => Floor
data,,655.3,661.4,6.1,661.4,Time=36.4s | BaseRaw=655.3 | CurrentRaw=661.4 | Change=6.1 => Floor
data,,655.3,661.0,5.7,661.0,Time=36.5s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,660.8,5.5,660.8,Time=36.6s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,661.0,5.7,661.0,Time=36.7s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,661.0,5.7,661.0,Time=36.8s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,660.8,5.5,660.8,Time=36.9s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.6,5.3,660.6,Time=37.0s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.6,5.3,660.6,Time=37.1s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.6,5.3,660.6,Time=37.2s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.8,5.5,660.8,Time=37.3s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.8,5.5,660.8,Time=37.4s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,661.0,5.7,661.0,Time=37.5s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,660.6,5.3,660.6,Time=37.6s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.6,5.3,660.6,Time=37.7s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.8,5.5,660.8,Time=37.8s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.8,5.5,660.8,Time=37.9s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.4,5.1,660.4,Time=38.0s | BaseRaw=655.3 | CurrentRaw=660.4 | Change=5.1 => Floor
data,,655.3,661.0,5.7,661.0,Time=38.1s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,661.0,5.7,661.0,Time=38.2s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,660.6,5.3,660.6,Time=38.3s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.4,5.1,660.4,Time=38.4s | BaseRaw=655.3 | CurrentRaw=660.4 | Change=5.1 => Floor
data,,655.3,661.0,5.7,661.0,Time=38.5s | BaseRaw=655.3 | CurrentRaw=661.0 | Change=5.7 => Floor
data,,655.3,660.8,5.5,660.8,Time=38.6s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.6,5.3,660.6,Time=38.7s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.6,5.3,660.6,Time=38.8s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.8,5.5,660.8,Time=38.9s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.8,5.5,660.8,Time=39.0s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,660.2,4.9,660.2,Time=39.1s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,660.2,4.9,660.2,Time=39.2s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,660.6,5.3,660.6,Time=39.3s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.4,5.1,660.4,Time=39.4s | BaseRaw=655.3 | CurrentRaw=660.4 | Change=5.1 => Floor
data,,655.3,659.6,4.3,659.6,Time=39.5s | BaseRaw=655.3 | CurrentRaw=659.6 | Change=4.3 => Floor
data,,655.3,660.4,5.1,660.4,Time=39.6s | BaseRaw=655.3 | CurrentRaw=660.4 | Change=5.1 => Floor
data,,655.3,660.6,5.3,660.6,Time=39.7s | BaseRaw=655.3 | CurrentRaw=660.6 | Change=5.3 => Floor
data,,655.3,660.2,4.9,660.2,Time=39.8s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,660.0,4.7,660.0,Time=39.9s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,660.4,5.1,660.4,Time=40.0s | BaseRaw=655.3 | CurrentRaw=660.4 | Change=5.1 => Floor
data,,655.3,660.0,4.7,660.0,Time=40.1s | BaseRaw=655.3 | CurrentRaw=660.0 | Change=4.7 => Floor
data,,655.3,660.2,4.9,660.2,Time=40.2s | BaseRaw=655.3 | CurrentRaw=660.2 | Change=4.9 => Floor
data,,655.3,662.2,6.9,662.2,Time=40.3s | BaseRaw=655.3 | CurrentRaw=662.2 | Change=6.9 => Floor
data,,655.3,665.6,10.3,665.6,Time=40.4s | BaseRaw=655.3 | CurrentRaw=665.6 | Change=10.3 => Liquid
data,,655.3,669.0,13.7,669.0,Time=40.5s | BaseRaw=655.3 | CurrentRaw=669.0 | Change=13.7 => Liquid
data,,655.3,672.8,17.5,672.8,Time=40.6s | BaseRaw=655.3 | CurrentRaw=672.8 | Change=17.5 => Liquid
