record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,673.4,682.2,8.8,682.2,Time=19.0s | BaseRaw=673.4 | CurrentRaw=682.2 | Change=8.8 => Floor
data,,673.4,681.8,8.4,681.8,Time=19.1s | BaseRaw=673.4 | CurrentRaw=681.8 | Change=8.4 => Floor
data,,673.4,681.4,8.0,681.4,Time=19.2s | BaseRaw=673.4 | CurrentRaw=681.4 | Change=8.0 => Floor
data,,673.4,680.6,7.2,680.6,Time=19.3s | BaseRaw=673.4 | CurrentRaw=680.6 | Change=7.2 => Floor
data,,673.4,681.2,7.8,681.2,Time=19.4s | BaseRaw=673.4 | CurrentRaw=681.2 | Change=7.8 => Floor
data,,673.4,681.4,8.0,681.4,Time=19.5s | BaseRaw=673.4 | CurrentRaw=681.4 | Change=8.0 => Floor
data,,673.4,681.2,7.8,681.2,Time=19.6s | BaseRaw=673.4 | CurrentRaw=681.2 | Change=7.8 => Floor
data,,673.4,681.0,7.6,681.0,Time=19.7s | BaseRaw=673.4 | CurrentRaw=681.0 | Change=7.6 => Floor
data,,673.4,681.6,8.2,681.6,Time=19.8s | BaseRaw=673.4 | CurrentRaw=681.6 | Change=8.2 => Floor
data,,673.4,681.6,8.2,681.6,Time=19.9s | BaseRaw=673.4 | CurrentRaw=681.6 | Change=8.2 => Floor
data,,673.4,681.0,7.6,681.0,Time=20.0s | BaseRaw=673.4 | CurrentRaw=681.0 | Change=7.6 => Floor
data,,673.4,681.6,8.2,681.6,Time=20.1s | BaseRaw=673.4 | CurrentRaw=681.6 | Change=8.2 => Floor
data,,673.4,682.4,9.0,682.4,Time=20.2s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,682.4,9.0,682.4,Time=20.3s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,682.0,8.6,682.0,Time=20.4s | BaseRaw=673.4 | CurrentRaw=682.0 | Change=8.6 => Floor
data,,673.4,682.2,8.8,682.2,Time=20.5s | BaseRaw=673.4 | CurrentRaw=682.2 | Change=8.8 => Floor
data,,673.4,682.4,9.0,682.4,Time=20.6s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,681.8,8.4,681.8,Time=20.7s | BaseRaw=673.4 | CurrentRaw=681.8 | Change=8.4 => Floor
data,,673.4,681.8,8.4,681.8,Time=20.8s | BaseRaw=673.4 | CurrentRaw=681.8 | Change=8.4 => Floor
data,,673.4,682.2,8.8,682.2,Time=20.9s | BaseRaw=673.4 | CurrentRaw=682.2 | Change=8.8 => Floor
data,,673.4,682.6,9.2,682.6,Time=21.0s | BaseRaw=673.4 | CurrentRaw=682.6 | Change=9.2 => Floor
data,,673.4,682.0,8.6,682.0,Time=21.1s | BaseRaw=673.4 | CurrentRaw=682.0 | Change=8.6 => Floor
data,,673.4,682.0,8.6,682.0,Time=21.2s | BaseRaw=673.4 | CurrentRaw=682.0 | Change=8.6 => Floor
data,,673.4,681.8,8.4,681.8,Time=21.3s | BaseRaw=673.4 | CurrentRaw=681.8 | Change=8.4 => Floor
data,,673.4,681.6,8.2,681.6,Time=21.4s | BaseRaw=673.4 | CurrentRaw=681.6 | Change=8.2 => Floor
data,,673.4,680.8,7.4,680.8,Time=21.5s | BaseRaw=673.4 | CurrentRaw=680.8 | Change=7.4 => Floor
data,,673.4,681.2,7.8,681.2,Time=21.6s | BaseRaw=673.4 | CurrentRaw=681.2 | Change=7.8 => Floor
data,,673.4,682.2,8.8,682.2,Time=21.7s | BaseRaw=673.4 | CurrentRaw=682.2 | Change=8.8 => Floor
data,,673.4,682.4,9.0,682.4,Time=21.8s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,681.4,8.0,681.4,Time=21.9s | BaseRaw=673.4 | CurrentRaw=681.4 | Change=8.0 => Floor
data,,673.4,679.6,6.2,679.6,Time=22.0s | BaseRaw=673.4 | CurrentRaw=679.6 | Change=6.2 => Floor
data,,673.4,677.6,4.2,677.6,Time=22.1s | BaseRaw=673.4 | CurrentRaw=677.6 | Change=4.2 => Floor
data,,673.4,675.0,1.6,675.0,Time=22.2s | BaseRaw=673.4 | CurrentRaw=675.0 | Change=1.6 => Floor
data,,673.4,673.2,0.2,673.2,Time=22.3s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,672.4,1.0,672.4,Time=22.4s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,673.0,0.4,673.0,Time=22.5s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,672.8,0.6,672.8,Time=22.6s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.8,0.6,672.8,Time=22.7s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.4,1.0,672.4,Time=22.8s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.6,0.8,672.6,Time=22.9s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,673.0,0.4,673.0,Time=23.0s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,673.2,0.2,673.2,Time=23.1s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=23.2s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.8,0.4,673.8,Time=23.3s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.6,0.2,673.6,Time=23.4s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=23.5s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.6,0.2,673.6,Time=23.6s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=23.7s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=23.8s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=23.9s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=24.0s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.2,0.2,673.2,Time=24.1s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=24.2s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.8,0.4,673.8,Time=24.3s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.8,0.4,673.8,Time=24.4s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.6,0.2,673.6,Time=24.5s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.8,0.4,673.8,Time=24.6s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.8,0.4,673.8,Time=24.7s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.2,0.2,673.2,Time=24.8s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=24.9s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.0s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.1s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.2s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.6,0.2,673.6,Time=25.3s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.6,0.2,673.6,Time=25.4s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.6,0.2,673.6,Time=25.5s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.6s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.7s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.8,0.4,673.8,Time=25.8s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.4,0.0,673.4,Time=25.9s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.2,0.2,673.2,Time=26.0s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=26.1s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.6,0.2,673.6,Time=26.2s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.2,0.2,673.2,Time=26.3s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.6,0.2,673.6,Time=26.4s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,674.0,0.6,674.0,Time=26.5s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,673.8,0.4,673.8,Time=26.6s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.2,0.2,673.2,Time=26.7s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,674.0,0.6,674.0,Time=26.8s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,674.4,1.0,674.4,Time=26.9s | BaseRaw=673.4 | CurrentRaw=674.4 | Change=1.0 => Floor
data,,673.4,674.0,0.6,674.0,Time=27.0s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,674.2,0.8,674.2,Time=27.1s | BaseRaw=673.4 | CurrentRaw=674.2 | Change=0.8 => Floor
data,,673.4,674.8,1.4,674.8,Time=27.2s | BaseRaw=673.4 | CurrentRaw=674.8 | Change=1.4 => Floor
data,,673.4,674.0,0.6,674.0,Time=27.3s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,672.4,1.0,672.4,Time=27.4s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,671.4,2.0,671.4,Time=27.5s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,669.8,3.6,669.8,Time=27.6s | BaseRaw=673.4 | CurrentRaw=669.8 | Change=3.6 => Floor
data,,673.4,667.6,5.8,667.6,Time=27.7s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,666.4,7.0,666.4,Time=27.8s | BaseRaw=673.4 | CurrentRaw=666.4 | Change=7.0 => Floor
data,,673.4,666.8,6.6,666.8,Time=27.9s | BaseRaw=673.4 | CurrentRaw=666.8 | Change=6.6 => Floor
data,,673.4,667.6,5.8,667.6,Time=28.0s | BaseRaw=673.4 | CurrentRaw=667.6 | Change=5.8 => Floor
data,,673.4,668.2,5.2,668.2,Time=28.1s | BaseRaw=673.4 | CurrentRaw=668.2 | Change=5.2 => Floor
data,,673.4,669.4,4.0,669.4,Time=28.2s | BaseRaw=673.4 | CurrentRaw=669.4 | Change=4.0 => Floor
data,,673.4,670.2,3.2,670.2,Time=28.3s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,670.6,2.8,670.6,Time=28.4s | BaseRaw=673.4 | CurrentRaw=670.6 | Change=2.8 => Floor
data,,673.4,670.2,3.2,670.2,Time=28.5s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,670.4,3.0,670.4,Time=28.6s | BaseRaw=673.4 | CurrentRaw=670.4 | Change=3.0 => Floor
data,,673.4,670.8,2.6,670.8,Time=28.7s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,670.8,2.6,670.8,Time=28.8s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,670.2,3.2,670.2,Time=28.9s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,670.2,3.2,670.2,Time=29.0s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,671.0,2.4,671.0,Time=29.1s | BaseRaw=673.4 | CurrentRaw=671.0 | Change=2.4 => Floor
data,,673.4,670.8,2.6,670.8,Time=29.2s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,670.4,3.0,670.4,Time=29.3s | BaseRaw=673.4 | CurrentRaw=670.4 | Change=3.0 => Floor
data,,673.4,670.8,2.6,670.8,Time=29.4s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,671.4,2.0,671.4,Time=29.5s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,670.6,2.8,670.6,Time=29.6s | BaseRaw=673.4 | CurrentRaw=670.6 | Change=2.8 => Floor
data,,673.4,670.4,3.0,670.4,Time=29.7s | BaseRaw=673.4 | CurrentRaw=670.4 | Change=3.0 => Floor
data,,673.4,670.6,2.8,670.6,Time=29.8s | BaseRaw=673.4 | CurrentRaw=670.6 | Change=2.8 => Floor
data,,673.4,670.8,2.6,670.8,Time=29.9s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,670.0,3.4,670.0,Time=30.0s | BaseRaw=673.4 | CurrentRaw=670.0 | Change=3.4 => Floor
data,,673.4,670.2,3.2,670.2,Time=30.1s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,670.6,2.8,670.6,Time=30.2s | BaseRaw=673.4 | CurrentRaw=670.6 | Change=2.8 => Floor
data,,673.4,671.0,2.4,671.0,Time=30.3s | BaseRaw=673.4 | CurrentRaw=671.0 | Change=2.4 => Floor
data,,673.4,670.2,3.2,670.2,Time=30.4s | BaseRaw=673.4 | CurrentRaw=670.2 | Change=3.2 => Floor
data,,673.4,670.8,2.6,670.8,Time=30.5s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,671.2,2.2,671.2,Time=30.6s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,671.0,2.4,671.0,Time=30.7s | BaseRaw=673.4 | CurrentRaw=671.0 | Change=2.4 => Floor
data,,673.4,670.6,2.8,670.6,Time=30.8s | BaseRaw=673.4 | CurrentRaw=670.6 | Change=2.8 => Floor
data,,673.4,671.8,1.6,671.8,Time=30.9s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,672.4,1.0,672.4,Time=31.0s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,671.8,1.6,671.8,Time=31.1s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,672.0,1.4,672.0,Time=31.2s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.4,1.0,672.4,Time=31.3s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.2,1.2,672.2,Time=31.4s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,671.2,2.2,671.2,Time=31.5s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,671.4,2.0,671.4,Time=31.6s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.6,1.8,671.6,Time=31.7s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.2,2.2,671.2,Time=31.8s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,670.8,2.6,670.8,Time=31.9s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,671.4,2.0,671.4,Time=32.0s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.6,1.8,671.6,Time=32.1s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.0,2.4,671.0,Time=32.2s | BaseRaw=673.4 | CurrentRaw=671.0 | Change=2.4 => Floor
data,,673.4,671.2,2.2,671.2,Time=32.3s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,671.8,1.6,671.8,Time=32.4s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.8,1.6,671.8,Time=32.5s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.4,2.0,671.4,Time=32.6s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.6,1.8,671.6,Time=32.7s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.8,1.6,671.8,Time=32.8s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.6,1.8,671.6,Time=32.9s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.4,2.0,671.4,Time=33.0s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,672.6,0.8,672.6,Time=33.1s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,673.4,0.0,673.4,Time=33.2s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.2,0.2,673.2,Time=33.3s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,672.8,0.6,672.8,Time=33.4s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,673.4,0.0,673.4,Time=33.5s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,672.8,0.6,672.8,Time=33.6s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.0,1.4,672.0,Time=33.7s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.4,1.0,672.4,Time=33.8s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.8,0.6,672.8,Time=33.9s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.4,1.0,672.4,Time=34.0s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,671.6,1.8,671.6,Time=34.1s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.8,1.6,671.8,Time=34.2s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.8,1.6,671.8,Time=34.3s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.4,2.0,671.4,Time=34.4s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.2,2.2,671.2,Time=34.5s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,672.0,1.4,672.0,Time=34.6s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.4,1.0,672.4,Time=34.7s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.0,1.4,672.0,Time=34.8s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.4,1.0,672.4,Time=34.9s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.8,0.6,672.8,Time=35.0s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.8,0.6,672.8,Time=35.1s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.0,1.4,672.0,Time=35.2s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.2,1.2,672.2,Time=35.3s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,672.2,1.2,672.2,Time=35.4s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,672.0,1.4,672.0,Time=35.5s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,671.6,1.8,671.6,Time=35.6s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,672.0,1.4,672.0,Time=35.7s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.2,1.2,672.2,Time=35.8s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,672.0,1.4,672.0,Time=35.9s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.0,1.4,672.0,Time=36.0s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.2,1.2,672.2,Time=36.1s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,672.4,1.0,672.4,Time=36.2s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,671.8,1.6,671.8,Time=36.3s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.6,1.8,671.6,Time=36.4s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.4,2.0,671.4,Time=36.5s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.4,2.0,671.4,Time=36.6s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,670.8,2.6,670.8,Time=36.7s | BaseRaw=673.4 | CurrentRaw=670.8 | Change=2.6 => Floor
data,,673.4,671.2,2.2,671.2,Time=36.8s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,671.4,2.0,671.4,Time=36.9s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.8,1.6,671.8,Time=37.0s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.4,2.0,671.4,Time=37.1s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,671.8,1.6,671.8,Time=37.2s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.8,1.6,671.8,Time=37.3s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,671.6,1.8,671.6,Time=37.4s | BaseRaw=673.4 | CurrentRaw=671.6 | Change=1.8 => Floor
data,,673.4,671.4,2.0,671.4,Time=37.5s | BaseRaw=673.4 | CurrentRaw=671.4 | Change=2.0 => Floor
data,,673.4,672.0,1.4,672.0,Time=37.6s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.2,1.2,672.2,Time=37.7s | BaseRaw=673.4 | CurrentRaw=672.2 | Change=1.2 => Floor
data,,673.4,671.8,1.6,671.8,Time=37.8s | BaseRaw=673.4 | CurrentRaw=671.8 | Change=1.6 => Floor
data,,673.4,672.0,1.4,672.0,Time=37.9s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.0,1.4,672.0,Time=38.0s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.0,1.4,672.0,Time=38.1s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,671.2,2.2,671.2,Time=38.2s | BaseRaw=673.4 | CurrentRaw=671.2 | Change=2.2 => Floor
data,,673.4,672.0,1.4,672.0,Time=38.3s | BaseRaw=673.4 | CurrentRaw=672.0 | Change=1.4 => Floor
data,,673.4,672.4,1.0,672.4,Time=38.4s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.4,1.0,672.4,Time=38.5s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,672.4,1.0,672.4,Time=38.6s | BaseRaw=673.4 | CurrentRaw=672.4 | Change=1.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=38.7s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.4,0.0,673.4,Time=38.8s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.0,0.4,673.0,Time=38.9s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,673.6,0.2,673.6,Time=39.0s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,675.6,2.2,675.6,Time=39.1s | BaseRaw=673.4 | CurrentRaw=675.6 | Change=2.2 => Floor
data,,673.4,677.8,4.4,677.8,Time=39.2s | BaseRaw=673.4 | CurrentRaw=677.8 | Change=4.4 => Floor
data,,673.4,679.8,6.4,679.8,Time=39.3s | BaseRaw=673.4 | CurrentRaw=679.8 | Change=6.4 => Floor
data,,673.4,682.6,9.2,682.6,Time=39.4s | BaseRaw=673.4 | CurrentRaw=682.6 | Change=9.2 => Floor
data,,673.4,684.6,11.2,684.6,Time=39.5s | BaseRaw=673.4 | CurrentRaw=684.6 | Change=11.2 => Liquid
data,,673.4,685.4,12.0,685.4,Time=39.6s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.4,12.0,685.4,Time=39.7s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,686.0,12.6,686.0,Time=39.8s | BaseRaw=673.4 | CurrentRaw=686.0 | Change=12.6 => Liquid
data,,673.4,685.8,12.4,685.8,Time=39.9s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,686.4,13.0,686.4,Time=40.0s | BaseRaw=673.4 | CurrentRaw=686.4 | Change=13.0 => Liquid
data,,673.4,686.2,12.8,686.2,Time=40.1s | BaseRaw=673.4 | CurrentRaw=686.2 | Change=12.8 => Liquid
data,,673.4,686.6,13.2,686.6,Time=40.2s | BaseRaw=673.4 | CurrentRaw=686.6 | Change=13.2 => Liquid
data,,673.4,686.8,13.4,686.8,Time=40.3s | BaseRaw=673.4 | CurrentRaw=686.8 | Change=13.4 => Liquid
data,,673.4,686.8,13.4,686.8,Time=40.4s | BaseRaw=673.4 | CurrentRaw=686.8 | Change=13.4 => Liquid
data,,673.4,686.6,13.2,686.6,Time=40.5s | BaseRaw=673.4 | CurrentRaw=686.6 | Change=13.2 => Liquid
data,,673.4,686.6,13.2,686.6,Time=40.6s | BaseRaw=673.4 | CurrentRaw=686.6 | Change=13.2 => Liquid
data,,673.4,686.6,13.2,686.6,Time=40.7s | BaseRaw=673.4 | CurrentRaw=686.6 | Change=13.2 => Liquid
