record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,646.2,667.6,21.4,667.6,Time=40.6s | BaseRaw=646.2 | CurrentRaw=667.6 | Change=21.4 => Liquid
data,,646.2,667.6,21.4,667.6,Time=40.7s | BaseRaw=646.2 | CurrentRaw=667.6 | Change=21.4 => Liquid
data,,646.2,666.4,20.2,666.4,Time=40.8s | BaseRaw=646.2 | CurrentRaw=666.4 | Change=20.2 => Liquid
data,,646.2,664.0,17.8,664.0,Time=40.9s | BaseRaw=646.2 | CurrentRaw=664.0 | Change=17.8 => Liquid
data,,646.2,662.4,16.2,662.4,Time=41.0s | BaseRaw=646.2 | CurrentRaw=662.4 | Change=16.2 => Liquid
data,,646.2,661.0,14.8,661.0,Time=41.1s | BaseRaw=646.2 | CurrentRaw=661.0 | Change=14.8 => Liquid
data,,646.2,660.2,14.0,660.2,Time=41.2s | BaseRaw=646.2 | CurrentRaw=660.2 | Change=14.0 => Liquid
data,,646.2,659.8,13.6,659.8,Time=41.3s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,660.6,14.4,660.6,Time=41.4s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.8,14.6,660.8,Time=41.5s | BaseRaw=646.2 | CurrentRaw=660.8 | Change=14.6 => Liquid
data,,646.2,661.2,15.0,661.2,Time=41.6s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,661.6,15.4,661.6,Time=41.7s | BaseRaw=646.2 | CurrentRaw=661.6 | Change=15.4 => Liquid
data,,646.2,661.6,15.4,661.6,Time=41.8s | BaseRaw=646.2 | CurrentRaw=661.6 | Change=15.4 => Liquid
data,,646.2,661.2,15.0,661.2,Time=41.9s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,660.8,14.6,660.8,Time=42.0s | BaseRaw=646.2 | CurrentRaw=660.8 | Change=14.6 => Liquid
data,,646.2,659.2,13.0,659.2,Time=42.1s | BaseRaw=646.2 | CurrentRaw=659.2 | Change=13.0 => Liquid
data,,646.2,657.2,11.0,657.2,Time=42.2s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,655.2,9.0,655.2,Time=42.3s | BaseRaw=646.2 | CurrentRaw=655.2 | Change=9.0 => Floor
data,,646.2,653.8,7.6,653.8,Time=42.4s | BaseRaw=646.2 | CurrentRaw=653.8 | Change=7.6 => Floor
data,,646.2,651.4,5.2,651.4,Time=42.5s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,649.8,3.6,649.8,Time=42.6s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,649.2,3.0,649.2,Time=42.7s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,648.6,2.4,648.6,Time=42.8s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,647.0,0.8,647.0,Time=42.9s | BaseRaw=646.2 | CurrentRaw=647.0 | Change=0.8 => Floor
data,,646.2,647.4,1.2,647.4,Time=43.0s | BaseRaw=646.2 | CurrentRaw=647.4 | Change=1.2 => Floor
data,,646.2,647.6,1.4,647.6,Time=43.1s | BaseRaw=646.2 | CurrentRaw=647.6 | Change=1.4 => Floor
data,,646.2,646.8,0.6,646.8,Time=43.2s | BaseRaw=646.2 | CurrentRaw=646.8 | Change=0.6 => Floor
data,,646.2,646.6,0.4,646.6,Time=43.3s | BaseRaw=646.2 | CurrentRaw=646.6 | Change=0.4 => Floor
data,,646.2,647.4,1.2,647.4,Time=43.4s | BaseRaw=646.2 | CurrentRaw=647.4 | Change=1.2 => Floor
data,,646.2,647.6,1.4,647.6,Time=43.5s | BaseRaw=646.2 | CurrentRaw=647.6 | Change=1.4 => Floor
data,,646.2,647.8,1.6,647.8,Time=43.6s | BaseRaw=646.2 | CurrentRaw=647.8 | Change=1.6 => Floor
data,,646.2,649.0,2.8,649.0,Time=43.7s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,649.6,3.4,649.6,Time=43.8s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,650.4,4.2,650.4,Time=43.9s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,651.4,5.2,651.4,Time=44.0s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,652.8,6.6,652.8,Time=44.1s | BaseRaw=646.2 | CurrentRaw=652.8 | Change=6.6 => Floor
data,,646.2,654.4,8.2,654.4,Time=44.2s | BaseRaw=646.2 | CurrentRaw=654.4 | Change=8.2 => Floor
data,,646.2,656.0,9.8,656.0,Time=44.3s | BaseRaw=646.2 | CurrentRaw=656.0 | Change=9.8 => Floor
data,,646.2,656.6,10.4,656.6,Time=44.4s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.8,11.6,657.8,Time=44.5s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,658.2,12.0,658.2,Time=44.6s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,658.0,11.8,658.0,Time=44.7s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,658.2,12.0,658.2,Time=44.8s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,657.8,11.6,657.8,Time=44.9s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,656.8,10.6,656.8,Time=45.0s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,656.4,10.2,656.4,Time=45.1s | BaseRaw=646.2 | CurrentRaw=656.4 | Change=10.2 => Liquid
data,,646.2,655.0,8.8,655.0,Time=45.2s | BaseRaw=646.2 | CurrentRaw=655.0 | Change=8.8 => Floor
data,,646.2,653.6,7.4,653.6,Time=45.3s | BaseRaw=646.2 | CurrentRaw=653.6 | Change=7.4 => Floor
data,,646.2,653.2,7.0,653.2,Time=45.4s | BaseRaw=646.2 | CurrentRaw=653.2 | Change=7.0 => Floor
data,,646.2,651.8,5.6,651.8,Time=45.5s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,650.4,4.2,650.4,Time=45.6s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,650.4,4.2,650.4,Time=45.7s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,649.4,3.2,649.4,Time=45.8s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,648.6,2.4,648.6,Time=45.9s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.8,2.6,648.8,Time=46.0s | BaseRaw=646.2 | CurrentRaw=648.8 | Change=2.6 => Floor
data,,646.2,649.2,3.0,649.2,Time=46.1s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.0,2.8,649.0,Time=46.2s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,650.2,4.0,650.2,Time=46.3s | BaseRaw=646.2 | CurrentRaw=650.2 | Change=4.0 => Floor
data,,646.2,651.0,4.8,651.0,Time=46.4s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,652.2,6.0,652.2,Time=46.5s | BaseRaw=646.2 | CurrentRaw=652.2 | Change=6.0 => Floor
data,,646.2,653.2,7.0,653.2,Time=46.6s | BaseRaw=646.2 | CurrentRaw=653.2 | Change=7.0 => Floor
data,,646.2,654.8,8.6,654.8,Time=46.7s | BaseRaw=646.2 | CurrentRaw=654.8 | Change=8.6 => Floor
data,,646.2,655.4,9.2,655.4,Time=46.8s | BaseRaw=646.2 | CurrentRaw=655.4 | Change=9.2 => Floor
data,,646.2,656.2,10.0,656.2,Time=46.9s | BaseRaw=646.2 | CurrentRaw=656.2 | Change=10.0 => Liquid
data,,646.2,656.6,10.4,656.6,Time=47.0s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.4,11.2,657.4,Time=47.1s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.0,10.8,657.0,Time=47.2s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.8,11.6,657.8,Time=47.3s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,658.4,12.2,658.4,Time=47.4s | BaseRaw=646.2 | CurrentRaw=658.4 | Change=12.2 => Liquid
data,,646.2,658.4,12.2,658.4,Time=47.5s | BaseRaw=646.2 | CurrentRaw=658.4 | Change=12.2 => Liquid
data,,646.2,658.2,12.0,658.2,Time=47.6s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,658.2,12.0,658.2,Time=47.7s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,657.4,11.2,657.4,Time=47.8s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.0,10.8,657.0,Time=47.9s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,656.0,9.8,656.0,Time=48.0s | BaseRaw=646.2 | CurrentRaw=656.0 | Change=9.8 => Floor
data,,646.2,655.0,8.8,655.0,Time=48.1s | BaseRaw=646.2 | CurrentRaw=655.0 | Change=8.8 => Floor
data,,646.2,654.6,8.4,654.6,Time=48.2s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,653.6,7.4,653.6,Time=48.3s | BaseRaw=646.2 | CurrentRaw=653.6 | Change=7.4 => Floor
data,,646.2,652.6,6.4,652.6,Time=48.4s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,652.0,5.8,652.0,Time=48.5s | BaseRaw=646.2 | CurrentRaw=652.0 | Change=5.8 => Floor
data,,646.2,650.8,4.6,650.8,Time=48.6s | BaseRaw=646.2 | CurrentRaw=650.8 | Change=4.6 => Floor
data,,646.2,649.8,3.6,649.8,Time=48.7s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,649.0,2.8,649.0,Time=48.8s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,648.2,2.0,648.2,Time=48.9s | BaseRaw=646.2 | CurrentRaw=648.2 | Change=2.0 => Floor
data,,646.2,648.4,2.2,648.4,Time=49.0s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,648.6,2.4,648.6,Time=49.1s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.4,2.2,648.4,Time=49.2s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,649.2,3.0,649.2,Time=49.3s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.2,3.0,649.2,Time=49.4s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.2,3.0,649.2,Time=49.5s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,650.4,4.2,650.4,Time=49.6s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,651.8,5.6,651.8,Time=49.7s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,652.6,6.4,652.6,Time=49.8s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,655.0,8.8,655.0,Time=49.9s | BaseRaw=646.2 | CurrentRaw=655.0 | Change=8.8 => Floor
data,,646.2,657.2,11.0,657.2,Time=50.0s | BaseRaw=646.2 | CurrentRaw=657.2 | Change=11.0 => Liquid
data,,646.2,658.4,12.2,658.4,Time=50.1s | BaseRaw=646.2 | CurrentRaw=658.4 | Change=12.2 => Liquid
data,,646.2,659.8,13.6,659.8,Time=50.2s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,661.4,15.2,661.4,Time=50.3s | BaseRaw=646.2 | CurrentRaw=661.4 | Change=15.2 => Liquid
data,,646.2,661.2,15.0,661.2,Time=50.4s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,660.8,14.6,660.8,Time=50.5s | BaseRaw=646.2 | CurrentRaw=660.8 | Change=14.6 => Liquid
data,,646.2,660.4,14.2,660.4,Time=50.6s | BaseRaw=646.2 | CurrentRaw=660.4 | Change=14.2 => Liquid
data,,646.2,659.8,13.6,659.8,Time=50.7s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,658.8,12.6,658.8,Time=50.8s | BaseRaw=646.2 | CurrentRaw=658.8 | Change=12.6 => Liquid
data,,646.2,658.6,12.4,658.6,Time=50.9s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,658.0,11.8,658.0,Time=51.0s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,657.6,11.4,657.6,Time=51.1s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,656.6,10.4,656.6,Time=51.2s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,655.4,9.2,655.4,Time=51.3s | BaseRaw=646.2 | CurrentRaw=655.4 | Change=9.2 => Floor
data,,646.2,653.8,7.6,653.8,Time=51.4s | BaseRaw=646.2 | CurrentRaw=653.8 | Change=7.6 => Floor
data,,646.2,652.6,6.4,652.6,Time=51.5s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,650.8,4.6,650.8,Time=51.6s | BaseRaw=646.2 | CurrentRaw=650.8 | Change=4.6 => Floor
data,,646.2,649.2,3.0,649.2,Time=51.7s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,648.2,2.0,648.2,Time=51.8s | BaseRaw=646.2 | CurrentRaw=648.2 | Change=2.0 => Floor
data,,646.2,647.2,1.0,647.2,Time=51.9s | BaseRaw=646.2 | CurrentRaw=647.2 | Change=1.0 => Floor
data,,646.2,645.8,0.4,645.8,Time=52.0s | BaseRaw=646.2 | CurrentRaw=645.8 | Change=0.4 => Floor
data,,646.2,644.8,1.4,644.8,Time=52.1s | BaseRaw=646.2 | CurrentRaw=644.8 | Change=1.4 => Floor
data,,646.2,643.6,2.6,643.6,Time=52.2s | BaseRaw=646.2 | CurrentRaw=643.6 | Change=2.6 => Floor
data,,646.2,642.6,3.6,642.6,Time=52.3s | BaseRaw=646.2 | CurrentRaw=642.6 | Change=3.6 => Floor
data,,646.2,642.2,4.0,642.2,Time=52.4s | BaseRaw=646.2 | CurrentRaw=642.2 | Change=4.0 => Floor
data,,646.2,641.6,4.6,641.6,Time=52.5s | BaseRaw=646.2 | CurrentRaw=641.6 | Change=4.6 => Floor
data,,646.2,641.0,5.2,641.0,Time=52.6s | BaseRaw=646.2 | CurrentRaw=641.0 | Change=5.2 => Floor
data,,646.2,641.6,4.6,641.6,Time=52.7s | BaseRaw=646.2 | CurrentRaw=641.6 | Change=4.6 => Floor
data,,646.2,641.4,4.8,641.4,Time=52.8s | BaseRaw=646.2 | CurrentRaw=641.4 | Change=4.8 => Floor
data,,646.2,640.8,5.4,640.8,Time=52.9s | BaseRaw=646.2 | CurrentRaw=640.8 | Change=5.4 => Floor
data,,646.2,641.6,4.6,641.6,Time=53.0s | BaseRaw=646.2 | CurrentRaw=641.6 | Change=4.6 => Floor
data,,646.2,642.6,3.6,642.6,Time=53.1s | BaseRaw=646.2 | CurrentRaw=642.6 | Change=3.6 => Floor
data,,646.2,642.6,3.6,642.6,Time=53.2s | BaseRaw=646.2 | CurrentRaw=642.6 | Change=3.6 => Floor
data,,646.2,643.4,2.8,643.4,Time=53.3s | BaseRaw=646.2 | CurrentRaw=643.4 | Change=2.8 => Floor
data,,646.2,644.4,1.8,644.4,Time=53.4s | BaseRaw=646.2 | CurrentRaw=644.4 | Change=1.8 => Floor
data,,646.2,644.6,1.6,644.6,Time=53.5s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,644.8,1.4,644.8,Time=53.6s | BaseRaw=646.2 | CurrentRaw=644.8 | Change=1.4 => Floor
data,,646.2,645.4,0.8,645.4,Time=53.7s | BaseRaw=646.2 | CurrentRaw=645.4 | Change=0.8 => Floor
data,,646.2,646.0,0.2,646.0,Time=53.8s | BaseRaw=646.2 | CurrentRaw=646.0 | Change=0.2 => Floor
data,,646.2,647.2,1.0,647.2,Time=53.9s | BaseRaw=646.2 | CurrentRaw=647.2 | Change=1.0 => Floor
data,,646.2,648.2,2.0,648.2,Time=54.0s | BaseRaw=646.2 | CurrentRaw=648.2 | Change=2.0 => Floor
data,,646.2,649.0,2.8,649.0,Time=54.1s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,650.8,4.6,650.8,Time=54.2s | BaseRaw=646.2 | CurrentRaw=650.8 | Change=4.6 => Floor
data,,646.2,652.0,5.8,652.0,Time=54.3s | BaseRaw=646.2 | CurrentRaw=652.0 | Change=5.8 => Floor
data,,646.2,652.2,6.0,652.2,Time=54.4s | BaseRaw=646.2 | CurrentRaw=652.2 | Change=6.0 => Floor
data,,646.2,653.4,7.2,653.4,Time=54.5s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,654.4,8.2,654.4,Time=54.6s | BaseRaw=646.2 | CurrentRaw=654.4 | Change=8.2 => Floor
data,,646.2,654.0,7.8,654.0,Time=54.7s | BaseRaw=646.2 | CurrentRaw=654.0 | Change=7.8 => Floor
data,,646.2,654.2,8.0,654.2,Time=54.8s | BaseRaw=646.2 | CurrentRaw=654.2 | Change=8.0 => Floor
data,,646.2,654.6,8.4,654.6,Time=54.9s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,654.0,7.8,654.0,Time=55.0s | BaseRaw=646.2 | CurrentRaw=654.0 | Change=7.8 => Floor
data,,646.2,653.6,7.4,653.6,Time=55.1s | BaseRaw=646.2 | CurrentRaw=653.6 | Change=7.4 => Floor
data,,646.2,653.4,7.2,653.4,Time=55.2s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,653.0,6.8,653.0,Time=55.3s | BaseRaw=646.2 | CurrentRaw=653.0 | Change=6.8 => Floor
data,,646.2,652.8,6.6,652.8,Time=55.4s | BaseRaw=646.2 | CurrentRaw=652.8 | Change=6.6 => Floor
data,,646.2,652.6,6.4,652.6,Time=55.5s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,652.4,6.2,652.4,Time=55.6s | BaseRaw=646.2 | CurrentRaw=652.4 | Change=6.2 => Floor
data,,646.2,653.6,7.4,653.6,Time=55.7s | BaseRaw=646.2 | CurrentRaw=653.6 | Change=7.4 => Floor
data,,646.2,654.6,8.4,654.6,Time=55.8s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,655.6,9.4,655.6,Time=55.9s | BaseRaw=646.2 | CurrentRaw=655.6 | Change=9.4 => Floor
data,,646.2,656.6,10.4,656.6,Time=56.0s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.8,11.6,657.8,Time=56.1s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,657.8,11.6,657.8,Time=56.2s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,657.6,11.4,657.6,Time=56.3s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.0,10.8,657.0,Time=56.4s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.6,11.4,657.6,Time=56.5s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,655.8,9.6,655.8,Time=56.6s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,654.8,8.6,654.8,Time=56.7s | BaseRaw=646.2 | CurrentRaw=654.8 | Change=8.6 => Floor
data,,646.2,653.4,7.2,653.4,Time=56.8s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,652.8,6.6,652.8,Time=56.9s | BaseRaw=646.2 | CurrentRaw=652.8 | Change=6.6 => Floor
data,,646.2,651.0,4.8,651.0,Time=57.0s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,651.0,4.8,651.0,Time=57.1s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,649.6,3.4,649.6,Time=57.2s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,649.8,3.6,649.8,Time=57.3s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,648.8,2.6,648.8,Time=57.4s | BaseRaw=646.2 | CurrentRaw=648.8 | Change=2.6 => Floor
data,,646.2,647.6,1.4,647.6,Time=57.5s | BaseRaw=646.2 | CurrentRaw=647.6 | Change=1.4 => Floor
data,,646.2,648.0,1.8,648.0,Time=57.6s | BaseRaw=646.2 | CurrentRaw=648.0 | Change=1.8 => Floor
data,,646.2,648.4,2.2,648.4,Time=57.7s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,646.4,0.2,646.4,Time=57.8s | BaseRaw=646.2 | CurrentRaw=646.4 | Change=0.2 => Floor
data,,646.2,647.0,0.8,647.0,Time=57.9s | BaseRaw=646.2 | CurrentRaw=647.0 | Change=0.8 => Floor
data,,646.2,647.0,0.8,647.0,Time=58.0s | BaseRaw=646.2 | CurrentRaw=647.0 | Change=0.8 => Floor
data,,646.2,646.4,0.2,646.4,Time=58.1s | BaseRaw=646.2 | CurrentRaw=646.4 | Change=0.2 => Floor
data,,646.2,647.2,1.0,647.2,Time=58.2s | BaseRaw=646.2 | CurrentRaw=647.2 | Change=1.0 => Floor
data,,646.2,649.0,2.8,649.0,Time=58.3s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,648.8,2.6,648.8,Time=58.4s | BaseRaw=646.2 | CurrentRaw=648.8 | Change=2.6 => Floor
data,,646.2,649.4,3.2,649.4,Time=58.5s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,649.8,3.6,649.8,Time=58.6s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,649.0,2.8,649.0,Time=58.7s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,649.4,3.2,649.4,Time=58.8s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,649.2,3.0,649.2,Time=58.9s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.0,2.8,649.0,Time=59.0s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,648.8,2.6,648.8,Time=59.1s | BaseRaw=646.2 | CurrentRaw=648.8 | Change=2.6 => Floor
data,,646.2,648.6,2.4,648.6,Time=59.2s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,647.4,1.2,647.4,Time=59.3s | BaseRaw=646.2 | CurrentRaw=647.4 | Change=1.2 => Floor
data,,646.2,647.6,1.4,647.6,Time=59.4s | BaseRaw=646.2 | CurrentRaw=647.6 | Change=1.4 => Floor
data,,646.2,648.4,2.2,648.4,Time=59.5s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,647.6,1.4,647.6,Time=59.6s | BaseRaw=646.2 | CurrentRaw=647.6 | Change=1.4 => Floor
data,,646.2,648.0,1.8,648.0,Time=59.7s | BaseRaw=646.2 | CurrentRaw=648.0 | Change=1.8 => Floor
data,,646.2,649.2,3.0,649.2,Time=59.8s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.2,3.0,649.2,Time=59.9s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.2,3.0,649.2,Time=60.0s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,650.2,4.0,650.2,Time=60.1s | BaseRaw=646.2 | CurrentRaw=650.2 | Change=4.0 => Floor
data,,646.2,650.2,4.0,650.2,Time=60.2s | BaseRaw=646.2 | CurrentRaw=650.2 | Change=4.0 => Floor
data,,646.2,649.8,3.6,649.8,Time=60.3s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,650.2,4.0,650.2,Time=60.4s | BaseRaw=646.2 | CurrentRaw=650.2 | Change=4.0 => Floor
data,,646.2,649.4,3.2,649.4,Time=60.5s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,649.2,3.0,649.2,Time=60.6s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.0,2.8,649.0,Time=60.7s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,648.4,2.2,648.4,Time=60.8s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,648.4,2.2,648.4,Time=60.9s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,649.2,3.0,649.2,Time=61.0s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.4,3.2,649.4,Time=61.1s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,650.4,4.2,650.4,Time=61.2s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,651.6,5.4,651.6,Time=61.3s | BaseRaw=646.2 | CurrentRaw=651.6 | Change=5.4 => Floor
data,,646.2,650.8,4.6,650.8,Time=61.4s | BaseRaw=646.2 | CurrentRaw=650.8 | Change=4.6 => Floor
data,,646.2,649.8,3.6,649.8,Time=61.5s | BaseRaw=646.2 | CurrentRaw=649.8 | Change=3.6 => Floor
data,,646.2,649.4,3.2,649.4,Time=61.6s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,647.4,1.2,647.4,Time=61.7s | BaseRaw=646.2 | CurrentRaw=647.4 | Change=1.2 => Floor
data,,646.2,645.6,0.6,645.6,Time=61.8s | BaseRaw=646.2 | CurrentRaw=645.6 | Change=0.6 => Floor
data,,646.2,644.6,1.6,644.6,Time=61.9s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,644.0,2.2,644.0,Time=62.0s | BaseRaw=646.2 | CurrentRaw=644.0 | Change=2.2 => Floor
data,,646.2,643.2,3.0,643.2,Time=62.1s | BaseRaw=646.2 | CurrentRaw=643.2 | Change=3.0 => Floor
data,,646.2,643.6,2.6,643.6,Time=62.2s | BaseRaw=646.2 | CurrentRaw=643.6 | Change=2.6 => Floor
