record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,740.7,746.8,6.1,746.8,Time=19.0s | BaseRaw=740.7 | CurrentRaw=746.8 | Change=6.1 => Floor
data,,740.7,750.6,9.9,750.6,Time=19.1s | BaseRaw=740.7 | CurrentRaw=750.6 | Change=9.9 => Floor
data,,740.7,754.4,13.7,754.4,Time=19.2s | BaseRaw=740.7 | CurrentRaw=754.4 | Change=13.7 => Liquid
data,,740.7,758.0,17.3,758.0,Time=19.3s | BaseRaw=740.7 | CurrentRaw=758.0 | Change=17.3 => Liquid
data,,740.7,760.4,19.7,760.4,Time=19.4s | BaseRaw=740.7 | CurrentRaw=760.4 | Change=19.7 => Liquid
data,,740.7,762.0,21.3,762.0,Time=19.5s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,763.6,22.9,763.6,Time=19.6s | BaseRaw=740.7 | CurrentRaw=763.6 | Change=22.9 => Liquid
data,,740.7,764.8,24.1,764.8,Time=19.7s | BaseRaw=740.7 | CurrentRaw=764.8 | Change=24.1 => Liquid
data,,740.7,765.6,24.9,765.6,Time=19.8s | BaseRaw=740.7 | CurrentRaw=765.6 | Change=24.9 => Liquid
data,,740.7,765.6,24.9,765.6,Time=19.9s | BaseRaw=740.7 | CurrentRaw=765.6 | Change=24.9 => Liquid
data,,740.7,765.8,25.1,765.8,Time=20.0s | BaseRaw=740.7 | CurrentRaw=765.8 | Change=25.1 => Liquid
data,,740.7,765.4,24.7,765.4,Time=20.1s | BaseRaw=740.7 | CurrentRaw=765.4 | Change=24.7 => Liquid
data,,740.7,765.2,24.5,765.2,Time=20.2s | BaseRaw=740.7 | CurrentRaw=765.2 | Change=24.5 => Liquid
data,,740.7,765.6,24.9,765.6,Time=20.3s | BaseRaw=740.7 | CurrentRaw=765.6 | Change=24.9 => Liquid
data,,740.7,766.8,26.1,766.8,Time=20.4s | BaseRaw=740.7 | CurrentRaw=766.8 | Change=26.1 => Liquid
data,,740.7,767.8,27.1,767.8,Time=20.5s | BaseRaw=740.7 | CurrentRaw=767.8 | Change=27.1 => Liquid
data,,740.7,768.4,27.7,768.4,Time=20.6s | BaseRaw=740.7 | CurrentRaw=768.4 | Change=27.7 => Liquid
data,,740.7,769.0,28.3,769.0,Time=20.7s | BaseRaw=740.7 | CurrentRaw=769.0 | Change=28.3 => Liquid
data,,740.7,769.2,28.5,769.2,Time=20.8s | BaseRaw=740.7 | CurrentRaw=769.2 | Change=28.5 => Liquid
data,,740.7,769.6,28.9,769.6,Time=20.9s | BaseRaw=740.7 | CurrentRaw=769.6 | Change=28.9 => Liquid
data,,740.7,769.2,28.5,769.2,Time=21.0s | BaseRaw=740.7 | CurrentRaw=769.2 | Change=28.5 => Liquid
data,,740.7,767.6,26.9,767.6,Time=21.1s | BaseRaw=740.7 | CurrentRaw=767.6 | Change=26.9 => Liquid
data,,740.7,765.2,24.5,765.2,Time=21.2s | BaseRaw=740.7 | CurrentRaw=765.2 | Change=24.5 => Liquid
data,,740.7,763.6,22.9,763.6,Time=21.3s | BaseRaw=740.7 | CurrentRaw=763.6 | Change=22.9 => Liquid
data,,740.7,762.2,21.5,762.2,Time=21.4s | BaseRaw=740.7 | CurrentRaw=762.2 | Change=21.5 => Liquid
data,,740.7,761.6,20.9,761.6,Time=21.5s | BaseRaw=740.7 | CurrentRaw=761.6 | Change=20.9 => Liquid
data,,740.7,762.2,21.5,762.2,Time=21.6s | BaseRaw=740.7 | CurrentRaw=762.2 | Change=21.5 => Liquid
data,,740.7,763.6,22.9,763.6,Time=21.7s | BaseRaw=740.7 | CurrentRaw=763.6 | Change=22.9 => Liquid
data,,740.7,764.8,24.1,764.8,Time=21.8s | BaseRaw=740.7 | CurrentRaw=764.8 | Change=24.1 => Liquid
data,,740.7,766.0,25.3,766.0,Time=21.9s | BaseRaw=740.7 | CurrentRaw=766.0 | Change=25.3 => Liquid
data,,740.7,766.4,25.7,766.4,Time=22.0s | BaseRaw=740.7 | CurrentRaw=766.4 | Change=25.7 => Liquid
data,,740.7,766.8,26.1,766.8,Time=22.1s | BaseRaw=740.7 | CurrentRaw=766.8 | Change=26.1 => Liquid
data,,740.7,766.8,26.1,766.8,Time=22.2s | BaseRaw=740.7 | CurrentRaw=766.8 | Change=26.1 => Liquid
data,,740.7,766.6,25.9,766.6,Time=22.3s | BaseRaw=740.7 | CurrentRaw=766.6 | Change=25.9 => Liquid
data,,740.7,766.2,25.5,766.2,Time=22.4s | BaseRaw=740.7 | CurrentRaw=766.2 | Change=25.5 => Liquid
data,,740.7,766.0,25.3,766.0,Time=22.5s | BaseRaw=740.7 | CurrentRaw=766.0 | Change=25.3 => Liquid
data,,740.7,765.2,24.5,765.2,Time=22.6s | BaseRaw=740.7 | CurrentRaw=765.2 | Change=24.5 => Liquid
data,,740.7,764.4,23.7,764.4,Time=22.7s | BaseRaw=740.7 | CurrentRaw=764.4 | Change=23.7 => Liquid
data,,740.7,763.6,22.9,763.6,Time=22.8s | BaseRaw=740.7 | CurrentRaw=763.6 | Change=22.9 => Liquid
data,,740.7,762.8,22.1,762.8,Time=22.9s | BaseRaw=740.7 | CurrentRaw=762.8 | Change=22.1 => Liquid
data,,740.7,762.2,21.5,762.2,Time=23.0s | BaseRaw=740.7 | CurrentRaw=762.2 | Change=21.5 => Liquid
data,,740.7,762.0,21.3,762.0,Time=23.1s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,762.4,21.7,762.4,Time=23.2s | BaseRaw=740.7 | CurrentRaw=762.4 | Change=21.7 => Liquid
data,,740.7,763.0,22.3,763.0,Time=23.3s | BaseRaw=740.7 | CurrentRaw=763.0 | Change=22.3 => Liquid
data,,740.7,763.0,22.3,763.0,Time=23.4s | BaseRaw=740.7 | CurrentRaw=763.0 | Change=22.3 => Liquid
data,,740.7,761.6,20.9,761.6,Time=23.5s | BaseRaw=740.7 | CurrentRaw=761.6 | Change=20.9 => Liquid
data,,740.7,757.4,16.7,757.4,Time=23.6s | BaseRaw=740.7 | CurrentRaw=757.4 | Change=16.7 => Liquid
data,,740.7,752.0,11.3,752.0,Time=23.7s | BaseRaw=740.7 | CurrentRaw=752.0 | Change=11.3 => Liquid
data,,740.7,746.8,6.1,746.8,Time=23.8s | BaseRaw=740.7 | CurrentRaw=746.8 | Change=6.1 => Floor
data,,740.7,744.0,3.3,744.0,Time=23.9s | BaseRaw=740.7 | CurrentRaw=744.0 | Change=3.3 => Floor
data,,740.7,742.6,1.9,742.6,Time=24.0s | BaseRaw=740.7 | CurrentRaw=742.6 | Change=1.9 => Floor
data,,740.7,745.4,4.7,745.4,Time=24.1s | BaseRaw=740.7 | CurrentRaw=745.4 | Change=4.7 => Floor
data,,740.7,749.6,8.9,749.6,Time=24.2s | BaseRaw=740.7 | CurrentRaw=749.6 | Change=8.9 => Floor
data,,740.7,754.8,14.1,754.8,Time=24.3s | BaseRaw=740.7 | CurrentRaw=754.8 | Change=14.1 => Liquid
data,,740.7,756.8,16.1,756.8,Time=24.4s | BaseRaw=740.7 | CurrentRaw=756.8 | Change=16.1 => Liquid
data,,740.7,758.2,17.5,758.2,Time=24.5s | BaseRaw=740.7 | CurrentRaw=758.2 | Change=17.5 => Liquid
data,,740.7,759.0,18.3,759.0,Time=24.6s | BaseRaw=740.7 | CurrentRaw=759.0 | Change=18.3 => Liquid
data,,740.7,760.8,20.1,760.8,Time=24.7s | BaseRaw=740.7 | CurrentRaw=760.8 | Change=20.1 => Liquid
data,,740.7,761.8,21.1,761.8,Time=24.8s | BaseRaw=740.7 | CurrentRaw=761.8 | Change=21.1 => Liquid
data,,740.7,763.4,22.7,763.4,Time=24.9s | BaseRaw=740.7 | CurrentRaw=763.4 | Change=22.7 => Liquid
data,,740.7,765.0,24.3,765.0,Time=25.0s | BaseRaw=740.7 | CurrentRaw=765.0 | Change=24.3 => Liquid
data,,740.7,765.8,25.1,765.8,Time=25.1s | BaseRaw=740.7 | CurrentRaw=765.8 | Change=25.1 => Liquid
data,,740.7,764.6,23.9,764.6,Time=25.2s | BaseRaw=740.7 | CurrentRaw=764.6 | Change=23.9 => Liquid
data,,740.7,762.2,21.5,762.2,Time=25.3s | BaseRaw=740.7 | CurrentRaw=762.2 | Change=21.5 => Liquid
data,,740.7,759.2,18.5,759.2,Time=25.4s | BaseRaw=740.7 | CurrentRaw=759.2 | Change=18.5 => Liquid
data,,740.7,756.0,15.3,756.0,Time=25.5s | BaseRaw=740.7 | CurrentRaw=756.0 | Change=15.3 => Liquid
data,,740.7,752.8,12.1,752.8,Time=25.6s | BaseRaw=740.7 | CurrentRaw=752.8 | Change=12.1 => Liquid
data,,740.7,750.0,9.3,750.0,Time=25.7s | BaseRaw=740.7 | CurrentRaw=750.0 | Change=9.3 => Floor
data,,740.7,747.8,7.1,747.8,Time=25.8s | BaseRaw=740.7 | CurrentRaw=747.8 | Change=7.1 => Floor
data,,740.7,748.0,7.3,748.0,Time=25.9s | BaseRaw=740.7 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,740.7,749.4,8.7,749.4,Time=26.0s | BaseRaw=740.7 | CurrentRaw=749.4 | Change=8.7 => Floor
data,,740.7,750.6,9.9,750.6,Time=26.1s | BaseRaw=740.7 | CurrentRaw=750.6 | Change=9.9 => Floor
data,,740.7,752.0,11.3,752.0,Time=26.2s | BaseRaw=740.7 | CurrentRaw=752.0 | Change=11.3 => Liquid
data,,740.7,752.8,12.1,752.8,Time=26.3s | BaseRaw=740.7 | CurrentRaw=752.8 | Change=12.1 => Liquid
data,,740.7,751.4,10.7,751.4,Time=26.4s | BaseRaw=740.7 | CurrentRaw=751.4 | Change=10.7 => Liquid
data,,740.7,748.4,7.7,748.4,Time=26.5s | BaseRaw=740.7 | CurrentRaw=748.4 | Change=7.7 => Floor
data,,740.7,745.2,4.5,745.2,Time=26.6s | BaseRaw=740.7 | CurrentRaw=745.2 | Change=4.5 => Floor
data,,740.7,742.2,1.5,742.2,Time=26.7s | BaseRaw=740.7 | CurrentRaw=742.2 | Change=1.5 => Floor
data,,740.7,741.2,0.5,741.2,Time=26.8s | BaseRaw=740.7 | CurrentRaw=741.2 | Change=0.5 => Floor
data,,740.7,741.0,0.3,741.0,Time=26.9s | BaseRaw=740.7 | CurrentRaw=741.0 | Change=0.3 => Floor
data,,740.7,743.0,2.3,743.0,Time=27.0s | BaseRaw=740.7 | CurrentRaw=743.0 | Change=2.3 => Floor
data,,740.7,745.2,4.5,745.2,Time=27.1s | BaseRaw=740.7 | CurrentRaw=745.2 | Change=4.5 => Floor
data,,740.7,747.6,6.9,747.6,Time=27.2s | BaseRaw=740.7 | CurrentRaw=747.6 | Change=6.9 => Floor
data,,740.7,748.4,7.7,748.4,Time=27.3s | BaseRaw=740.7 | CurrentRaw=748.4 | Change=7.7 => Floor
data,,740.7,749.4,8.7,749.4,Time=27.4s | BaseRaw=740.7 | CurrentRaw=749.4 | Change=8.7 => Floor
data,,740.7,749.2,8.5,749.2,Time=27.5s | BaseRaw=740.7 | CurrentRaw=749.2 | Change=8.5 => Floor
data,,740.7,749.8,9.1,749.8,Time=27.6s | BaseRaw=740.7 | CurrentRaw=749.8 | Change=9.1 => Floor
data,,740.7,750.2,9.5,750.2,Time=27.7s | BaseRaw=740.7 | CurrentRaw=750.2 | Change=9.5 => Floor
data,,740.7,750.4,9.7,750.4,Time=27.8s | BaseRaw=740.7 | CurrentRaw=750.4 | Change=9.7 => Floor
data,,740.7,750.4,9.7,750.4,Time=27.9s | BaseRaw=740.7 | CurrentRaw=750.4 | Change=9.7 => Floor
data,,740.7,749.4,8.7,749.4,Time=28.0s | BaseRaw=740.7 | CurrentRaw=749.4 | Change=8.7 => Floor
data,,740.7,748.4,7.7,748.4,Time=28.1s | BaseRaw=740.7 | CurrentRaw=748.4 | Change=7.7 => Floor
data,,740.7,746.4,5.7,746.4,Time=28.2s | BaseRaw=740.7 | CurrentRaw=746.4 | Change=5.7 => Floor
data,,740.7,745.4,4.7,745.4,Time=28.3s | BaseRaw=740.7 | CurrentRaw=745.4 | Change=4.7 => Floor
data,,740.7,745.0,4.3,745.0,Time=28.4s | BaseRaw=740.7 | CurrentRaw=745.0 | Change=4.3 => Floor
data,,740.7,747.0,6.3,747.0,Time=28.5s | BaseRaw=740.7 | CurrentRaw=747.0 | Change=6.3 => Floor
data,,740.7,748.8,8.1,748.8,Time=28.6s | BaseRaw=740.7 | CurrentRaw=748.8 | Change=8.1 => Floor
data,,740.7,752.0,11.3,752.0,Time=28.7s | BaseRaw=740.7 | CurrentRaw=752.0 | Change=11.3 => Liquid
data,,740.7,754.8,14.1,754.8,Time=28.8s | BaseRaw=740.7 | CurrentRaw=754.8 | Change=14.1 => Liquid
data,,740.7,756.8,16.1,756.8,Time=28.9s | BaseRaw=740.7 | CurrentRaw=756.8 | Change=16.1 => Liquid
data,,740.7,756.6,15.9,756.6,Time=29.0s | BaseRaw=740.7 | CurrentRaw=756.6 | Change=15.9 => Liquid
data,,740.7,755.8,15.1,755.8,Time=29.1s | BaseRaw=740.7 | CurrentRaw=755.8 | Change=15.1 => Liquid
data,,740.7,756.0,15.3,756.0,Time=29.2s | BaseRaw=740.7 | CurrentRaw=756.0 | Change=15.3 => Liquid
data,,740.7,756.6,15.9,756.6,Time=29.3s | BaseRaw=740.7 | CurrentRaw=756.6 | Change=15.9 => Liquid
data,,740.7,757.0,16.3,757.0,Time=29.4s | BaseRaw=740.7 | CurrentRaw=757.0 | Change=16.3 => Liquid
data,,740.7,758.2,17.5,758.2,Time=29.5s | BaseRaw=740.7 | CurrentRaw=758.2 | Change=17.5 => Liquid
data,,740.7,760.8,20.1,760.8,Time=29.6s | BaseRaw=740.7 | CurrentRaw=760.8 | Change=20.1 => Liquid
data,,740.7,762.0,21.3,762.0,Time=29.7s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,761.8,21.1,761.8,Time=29.8s | BaseRaw=740.7 | CurrentRaw=761.8 | Change=21.1 => Liquid
data,,740.7,762.0,21.3,762.0,Time=29.9s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,762.0,21.3,762.0,Time=30.0s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,761.4,20.7,761.4,Time=30.1s | BaseRaw=740.7 | CurrentRaw=761.4 | Change=20.7 => Liquid
data,,740.7,761.0,20.3,761.0,Time=30.2s | BaseRaw=740.7 | CurrentRaw=761.0 | Change=20.3 => Liquid
data,,740.7,761.6,20.9,761.6,Time=30.3s | BaseRaw=740.7 | CurrentRaw=761.6 | Change=20.9 => Liquid
data,,740.7,762.0,21.3,762.0,Time=30.4s | BaseRaw=740.7 | CurrentRaw=762.0 | Change=21.3 => Liquid
data,,740.7,762.6,21.9,762.6,Time=30.5s | BaseRaw=740.7 | CurrentRaw=762.6 | Change=21.9 => Liquid
data,,740.7,763.0,22.3,763.0,Time=30.6s | BaseRaw=740.7 | CurrentRaw=763.0 | Change=22.3 => Liquid
data,,740.7,763.4,22.7,763.4,Time=30.7s | BaseRaw=740.7 | CurrentRaw=763.4 | Change=22.7 => Liquid
data,,740.7,763.8,23.1,763.8,Time=30.8s | BaseRaw=740.7 | CurrentRaw=763.8 | Change=23.1 => Liquid
data,,740.7,764.2,23.5,764.2,Time=30.9s | BaseRaw=740.7 | CurrentRaw=764.2 | Change=23.5 => Liquid
data,,740.7,764.8,24.1,764.8,Time=31.0s | BaseRaw=740.7 | CurrentRaw=764.8 | Change=24.1 => Liquid
data,,740.7,765.0,24.3,765.0,Time=31.1s | BaseRaw=740.7 | CurrentRaw=765.0 | Change=24.3 => Liquid
data,,740.7,765.0,24.3,765.0,Time=31.2s | BaseRaw=740.7 | CurrentRaw=765.0 | Change=24.3 => Liquid
