record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,736.8,711.4,25.4,711.4,Time=18.9s | BaseRaw=736.8 | CurrentRaw=711.4 | Change=25.4 => Liquid
data,,736.8,712.0,24.8,712.0,Time=19.0s | BaseRaw=736.8 | CurrentRaw=712.0 | Change=24.8 => Liquid
data,,736.8,712.6,24.2,712.6,Time=19.1s | BaseRaw=736.8 | CurrentRaw=712.6 | Change=24.2 => Liquid
data,,736.8,714.8,22.0,714.8,Time=19.2s | BaseRaw=736.8 | CurrentRaw=714.8 | Change=22.0 => Liquid
data,,736.8,720.8,16.0,720.8,Time=19.3s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,727.0,9.8,727.0,Time=19.4s | BaseRaw=736.8 | CurrentRaw=727.0 | Change=9.8 => Floor
data,,736.8,731.8,5.0,731.8,Time=19.5s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,739.0,2.2,739.0,Time=19.6s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,741.8,5.0,741.8,Time=19.7s | BaseRaw=736.8 | CurrentRaw=741.8 | Change=5.0 => Floor
data,,736.8,740.2,3.4,740.2,Time=19.8s | BaseRaw=736.8 | CurrentRaw=740.2 | Change=3.4 => Floor
data,,736.8,740.4,3.6,740.4,Time=19.9s | BaseRaw=736.8 | CurrentRaw=740.4 | Change=3.6 => Floor
data,,736.8,740.6,3.8,740.6,Time=20.0s | BaseRaw=736.8 | CurrentRaw=740.6 | Change=3.8 => Floor
data,,736.8,739.0,2.2,739.0,Time=20.1s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,739.8,3.0,739.8,Time=20.2s | BaseRaw=736.8 | CurrentRaw=739.8 | Change=3.0 => Floor
data,,736.8,742.2,5.4,742.2,Time=20.3s | BaseRaw=736.8 | CurrentRaw=742.2 | Change=5.4 => Floor
data,,736.8,742.2,5.4,742.2,Time=20.4s | BaseRaw=736.8 | CurrentRaw=742.2 | Change=5.4 => Floor
data,,736.8,742.6,5.8,742.6,Time=20.5s | BaseRaw=736.8 | CurrentRaw=742.6 | Change=5.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=20.6s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,745.6,8.8,745.6,Time=20.7s | BaseRaw=736.8 | CurrentRaw=745.6 | Change=8.8 => Floor
data,,736.8,745.8,9.0,745.8,Time=20.8s | BaseRaw=736.8 | CurrentRaw=745.8 | Change=9.0 => Floor
data,,736.8,746.6,9.8,746.6,Time=20.9s | BaseRaw=736.8 | CurrentRaw=746.6 | Change=9.8 => Floor
data,,736.8,748.0,11.2,748.0,Time=21.0s | BaseRaw=736.8 | CurrentRaw=748.0 | Change=11.2 => Liquid
data,,736.8,748.8,12.0,748.8,Time=21.1s | BaseRaw=736.8 | CurrentRaw=748.8 | Change=12.0 => Liquid
data,,736.8,748.8,12.0,748.8,Time=21.2s | BaseRaw=736.8 | CurrentRaw=748.8 | Change=12.0 => Liquid
data,,736.8,750.0,13.2,750.0,Time=21.3s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=21.4s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=21.5s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=21.6s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=21.7s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,749.8,13.0,749.8,Time=21.8s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,749.6,12.8,749.6,Time=21.9s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,749.4,12.6,749.4,Time=22.0s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.4,12.6,749.4,Time=22.1s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.0,12.2,749.0,Time=22.2s | BaseRaw=736.8 | CurrentRaw=749.0 | Change=12.2 => Liquid
data,,736.8,749.4,12.6,749.4,Time=22.3s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.8,13.0,749.8,Time=22.4s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,750.0,13.2,750.0,Time=22.5s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.2,13.4,750.2,Time=22.6s | BaseRaw=736.8 | CurrentRaw=750.2 | Change=13.4 => Liquid
data,,736.8,750.4,13.6,750.4,Time=22.7s | BaseRaw=736.8 | CurrentRaw=750.4 | Change=13.6 => Liquid
data,,736.8,750.4,13.6,750.4,Time=22.8s | BaseRaw=736.8 | CurrentRaw=750.4 | Change=13.6 => Liquid
data,,736.8,750.4,13.6,750.4,Time=22.9s | BaseRaw=736.8 | CurrentRaw=750.4 | Change=13.6 => Liquid
data,,736.8,750.0,13.2,750.0,Time=23.0s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=23.1s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,749.8,13.0,749.8,Time=23.2s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,749.6,12.8,749.6,Time=23.3s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,749.8,13.0,749.8,Time=23.4s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,749.8,13.0,749.8,Time=23.5s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,750.0,13.2,750.0,Time=23.6s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,750.0,13.2,750.0,Time=23.7s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,749.8,13.0,749.8,Time=23.8s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,749.8,13.0,749.8,Time=23.9s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,750.0,13.2,750.0,Time=24.0s | BaseRaw=736.8 | CurrentRaw=750.0 | Change=13.2 => Liquid
data,,736.8,749.8,13.0,749.8,Time=24.1s | BaseRaw=736.8 | CurrentRaw=749.8 | Change=13.0 => Liquid
data,,736.8,749.6,12.8,749.6,Time=24.2s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,749.4,12.6,749.4,Time=24.3s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.4,12.6,749.4,Time=24.4s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.0,12.2,749.0,Time=24.5s | BaseRaw=736.8 | CurrentRaw=749.0 | Change=12.2 => Liquid
data,,736.8,749.2,12.4,749.2,Time=24.6s | BaseRaw=736.8 | CurrentRaw=749.2 | Change=12.4 => Liquid
data,,736.8,749.4,12.6,749.4,Time=24.7s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.6,12.8,749.6,Time=24.8s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,749.6,12.8,749.6,Time=24.9s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,749.4,12.6,749.4,Time=25.0s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,749.2,12.4,749.2,Time=25.1s | BaseRaw=736.8 | CurrentRaw=749.2 | Change=12.4 => Liquid
data,,736.8,748.8,12.0,748.8,Time=25.2s | BaseRaw=736.8 | CurrentRaw=748.8 | Change=12.0 => Liquid
data,,736.8,748.2,11.4,748.2,Time=25.3s | BaseRaw=736.8 | CurrentRaw=748.2 | Change=11.4 => Liquid
data,,736.8,748.4,11.6,748.4,Time=25.4s | BaseRaw=736.8 | CurrentRaw=748.4 | Change=11.6 => Liquid
data,,736.8,748.2,11.4,748.2,Time=25.5s | BaseRaw=736.8 | CurrentRaw=748.2 | Change=11.4 => Liquid
data,,736.8,748.4,11.6,748.4,Time=25.6s | BaseRaw=736.8 | CurrentRaw=748.4 | Change=11.6 => Liquid
data,,736.8,748.6,11.8,748.6,Time=25.7s | BaseRaw=736.8 | CurrentRaw=748.6 | Change=11.8 => Liquid
data,,736.8,748.6,11.8,748.6,Time=25.8s | BaseRaw=736.8 | CurrentRaw=748.6 | Change=11.8 => Liquid
data,,736.8,748.6,11.8,748.6,Time=25.9s | BaseRaw=736.8 | CurrentRaw=748.6 | Change=11.8 => Liquid
data,,736.8,749.4,12.6,749.4,Time=26.0s | BaseRaw=736.8 | CurrentRaw=749.4 | Change=12.6 => Liquid
data,,736.8,750.6,13.8,750.6,Time=26.1s | BaseRaw=736.8 | CurrentRaw=750.6 | Change=13.8 => Liquid
data,,736.8,752.0,15.2,752.0,Time=26.2s | BaseRaw=736.8 | CurrentRaw=752.0 | Change=15.2 => Liquid
data,,736.8,752.0,15.2,752.0,Time=26.3s | BaseRaw=736.8 | CurrentRaw=752.0 | Change=15.2 => Liquid
data,,736.8,749.6,12.8,749.6,Time=26.4s | BaseRaw=736.8 | CurrentRaw=749.6 | Change=12.8 => Liquid
data,,736.8,744.0,7.2,744.0,Time=26.5s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,736.6,0.2,736.6,Time=26.6s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,730.4,6.4,730.4,Time=26.7s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,724.0,12.8,724.0,Time=26.8s | BaseRaw=736.8 | CurrentRaw=724.0 | Change=12.8 => Liquid
data,,736.8,720.4,16.4,720.4,Time=26.9s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.0,16.8,720.0,Time=27.0s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,719.2,17.6,719.2,Time=27.1s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.2,17.6,719.2,Time=27.2s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.2,17.6,719.2,Time=27.3s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.2,17.6,719.2,Time=27.4s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.2,17.6,719.2,Time=27.5s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.4,17.4,719.4,Time=27.6s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.6,17.2,719.6,Time=27.7s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.8,17.0,719.8,Time=27.8s | BaseRaw=736.8 | CurrentRaw=719.8 | Change=17.0 => Liquid
data,,736.8,720.0,16.8,720.0,Time=27.9s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,720.2,16.6,720.2,Time=28.0s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,720.4,16.4,720.4,Time=28.1s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.6,16.2,720.6,Time=28.2s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,721.0,15.8,721.0,Time=28.3s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.0,15.8,721.0,Time=28.4s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.2,15.6,721.2,Time=28.5s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.2,15.6,721.2,Time=28.6s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.0,15.8,721.0,Time=28.7s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,720.8,16.0,720.8,Time=28.8s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,720.8,16.0,720.8,Time=28.9s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,720.8,16.0,720.8,Time=29.0s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,721.0,15.8,721.0,Time=29.1s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.0,15.8,721.0,Time=29.2s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.4,15.4,721.4,Time=29.3s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.4,15.4,721.4,Time=29.4s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.6,15.2,721.6,Time=29.5s | BaseRaw=736.8 | CurrentRaw=721.6 | Change=15.2 => Liquid
data,,736.8,721.4,15.4,721.4,Time=29.6s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.4,15.4,721.4,Time=29.7s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.2,15.6,721.2,Time=29.8s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.0,15.8,721.0,Time=29.9s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.0,15.8,721.0,Time=30.0s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.0,15.8,721.0,Time=30.1s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.2,15.6,721.2,Time=30.2s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.4,15.4,721.4,Time=30.3s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.6,15.2,721.6,Time=30.4s | BaseRaw=736.8 | CurrentRaw=721.6 | Change=15.2 => Liquid
data,,736.8,721.6,15.2,721.6,Time=30.5s | BaseRaw=736.8 | CurrentRaw=721.6 | Change=15.2 => Liquid
data,,736.8,721.4,15.4,721.4,Time=30.6s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.0,15.8,721.0,Time=30.7s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,720.8,16.0,720.8,Time=30.8s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,720.6,16.2,720.6,Time=30.9s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.4,16.4,720.4,Time=31.0s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.6,16.2,720.6,Time=31.1s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,721.0,15.8,721.0,Time=31.2s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.2,15.6,721.2,Time=31.3s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.2,15.6,721.2,Time=31.4s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,721.4,15.4,721.4,Time=31.5s | BaseRaw=736.8 | CurrentRaw=721.4 | Change=15.4 => Liquid
data,,736.8,721.2,15.6,721.2,Time=31.6s | BaseRaw=736.8 | CurrentRaw=721.2 | Change=15.6 => Liquid
data,,736.8,720.8,16.0,720.8,Time=31.7s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,720.6,16.2,720.6,Time=31.8s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.4,16.4,720.4,Time=31.9s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.0s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.2,16.6,720.2,Time=32.1s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.2s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.3s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.4s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.5s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=32.6s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.2,16.6,720.2,Time=32.7s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,720.0,16.8,720.0,Time=32.8s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,720.0,16.8,720.0,Time=32.9s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,719.6,17.2,719.6,Time=33.0s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.0,17.8,719.0,Time=33.1s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,717.4,19.4,717.4,Time=33.2s | BaseRaw=736.8 | CurrentRaw=717.4 | Change=19.4 => Liquid
data,,736.8,716.0,20.8,716.0,Time=33.3s | BaseRaw=736.8 | CurrentRaw=716.0 | Change=20.8 => Liquid
data,,736.8,715.0,21.8,715.0,Time=33.4s | BaseRaw=736.8 | CurrentRaw=715.0 | Change=21.8 => Liquid
data,,736.8,714.6,22.2,714.6,Time=33.5s | BaseRaw=736.8 | CurrentRaw=714.6 | Change=22.2 => Liquid
data,,736.8,714.6,22.2,714.6,Time=33.6s | BaseRaw=736.8 | CurrentRaw=714.6 | Change=22.2 => Liquid
data,,736.8,715.6,21.2,715.6,Time=33.7s | BaseRaw=736.8 | CurrentRaw=715.6 | Change=21.2 => Liquid
data,,736.8,717.0,19.8,717.0,Time=33.8s | BaseRaw=736.8 | CurrentRaw=717.0 | Change=19.8 => Liquid
data,,736.8,717.6,19.2,717.6,Time=33.9s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,718.0,18.8,718.0,Time=34.0s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=34.1s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.4,17.4,719.4,Time=34.2s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,720.2,16.6,720.2,Time=34.3s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,720.6,16.2,720.6,Time=34.4s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,721.0,15.8,721.0,Time=34.5s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,720.6,16.2,720.6,Time=34.6s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.0,16.8,720.0,Time=34.7s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,719.2,17.6,719.2,Time=34.8s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,718.8,18.0,718.8,Time=34.9s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.4,18.4,718.4,Time=35.0s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.6,18.2,718.6,Time=35.1s | BaseRaw=736.8 | CurrentRaw=718.6 | Change=18.2 => Liquid
data,,736.8,718.6,18.2,718.6,Time=35.2s | BaseRaw=736.8 | CurrentRaw=718.6 | Change=18.2 => Liquid
data,,736.8,718.8,18.0,718.8,Time=35.3s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.2,17.6,719.2,Time=35.4s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.4,17.4,719.4,Time=35.5s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.4,17.4,719.4,Time=35.6s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.4,17.4,719.4,Time=35.7s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.2,17.6,719.2,Time=35.8s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,718.8,18.0,718.8,Time=35.9s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.8,18.0,718.8,Time=36.0s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.0,17.8,719.0,Time=36.1s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.2,17.6,719.2,Time=36.2s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.4,17.4,719.4,Time=36.3s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.6,17.2,719.6,Time=36.4s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.6,17.2,719.6,Time=36.5s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.4,17.4,719.4,Time=36.6s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.2,17.6,719.2,Time=36.7s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.0,17.8,719.0,Time=36.8s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.6,18.2,718.6,Time=36.9s | BaseRaw=736.8 | CurrentRaw=718.6 | Change=18.2 => Liquid
data,,736.8,718.4,18.4,718.4,Time=37.0s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.2,18.6,718.2,Time=37.1s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.2s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.3s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.4s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.5s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.6s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=37.7s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.2,18.6,718.2,Time=37.8s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.4,18.4,718.4,Time=37.9s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.4,18.4,718.4,Time=38.0s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.4,18.4,718.4,Time=38.1s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.4,18.4,718.4,Time=38.2s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.2,18.6,718.2,Time=38.3s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.0,18.8,718.0,Time=38.4s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,717.8,19.0,717.8,Time=38.5s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,718.0,18.8,718.0,Time=38.6s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.0,18.8,718.0,Time=38.7s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.2,18.6,718.2,Time=38.8s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.4,18.4,718.4,Time=38.9s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.8,18.0,718.8,Time=39.0s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.0,17.8,719.0,Time=39.1s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=39.2s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.8,18.0,718.8,Time=39.3s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.4,18.4,718.4,Time=39.4s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.2,18.6,718.2,Time=39.5s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.2,18.6,718.2,Time=39.6s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.4,18.4,718.4,Time=39.7s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.6,18.2,718.6,Time=39.8s | BaseRaw=736.8 | CurrentRaw=718.6 | Change=18.2 => Liquid
data,,736.8,718.8,18.0,718.8,Time=39.9s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.8,18.0,718.8,Time=40.0s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.0,17.8,719.0,Time=40.1s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.2,17.6,719.2,Time=40.2s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.2,17.6,719.2,Time=40.3s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
