record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,708.0,743.8,35.8,743.8,Time=18.9s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,749.4,41.4,749.4,Time=19.0s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=19.1s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.8,44.8,752.8,Time=19.2s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,753.4,45.4,753.4,Time=19.3s | BaseRaw=708.0 | CurrentRaw=753.4 | Change=45.4 => Liquid
data,,708.0,753.6,45.6,753.6,Time=19.4s | BaseRaw=708.0 | CurrentRaw=753.6 | Change=45.6 => Liquid
data,,708.0,753.4,45.4,753.4,Time=19.5s | BaseRaw=708.0 | CurrentRaw=753.4 | Change=45.4 => Liquid
data,,708.0,753.8,45.8,753.8,Time=19.6s | BaseRaw=708.0 | CurrentRaw=753.8 | Change=45.8 => Liquid
data,,708.0,754.2,46.2,754.2,Time=19.7s | BaseRaw=708.0 | CurrentRaw=754.2 | Change=46.2 => Liquid
data,,708.0,754.4,46.4,754.4,Time=19.8s | BaseRaw=708.0 | CurrentRaw=754.4 | Change=46.4 => Liquid
data,,708.0,755.4,47.4,755.4,Time=19.9s | BaseRaw=708.0 | CurrentRaw=755.4 | Change=47.4 => Liquid
data,,708.0,756.4,48.4,756.4,Time=20.0s | BaseRaw=708.0 | CurrentRaw=756.4 | Change=48.4 => Liquid
data,,708.0,756.4,48.4,756.4,Time=20.1s | BaseRaw=708.0 | CurrentRaw=756.4 | Change=48.4 => Liquid
data,,708.0,755.8,47.8,755.8,Time=20.2s | BaseRaw=708.0 | CurrentRaw=755.8 | Change=47.8 => Liquid
data,,708.0,755.2,47.2,755.2,Time=20.3s | BaseRaw=708.0 | CurrentRaw=755.2 | Change=47.2 => Liquid
data,,708.0,753.8,45.8,753.8,Time=20.4s | BaseRaw=708.0 | CurrentRaw=753.8 | Change=45.8 => Liquid
data,,708.0,752.2,44.2,752.2,Time=20.5s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,751.0,43.0,751.0,Time=20.6s | BaseRaw=708.0 | CurrentRaw=751.0 | Change=43.0 => Liquid
data,,708.0,750.0,42.0,750.0,Time=20.7s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,749.0,41.0,749.0,Time=20.8s | BaseRaw=708.0 | CurrentRaw=749.0 | Change=41.0 => Liquid
data,,708.0,749.2,41.2,749.2,Time=20.9s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.4,41.4,749.4,Time=21.0s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.6,41.6,749.6,Time=21.1s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,750.0,42.0,750.0,Time=21.2s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,749.8,41.8,749.8,Time=21.3s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.8,41.8,749.8,Time=21.4s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.6,41.6,749.6,Time=21.5s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.6,41.6,749.6,Time=21.6s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.4,41.4,749.4,Time=21.7s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=21.8s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=21.9s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=22.0s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=22.1s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.6,41.6,749.6,Time=22.2s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.4,41.4,749.4,Time=22.3s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=22.4s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.2,41.2,749.2,Time=22.5s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=22.6s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.4,41.4,749.4,Time=22.7s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.6,41.6,749.6,Time=22.8s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.8,41.8,749.8,Time=22.9s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,750.0,42.0,750.0,Time=23.0s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,750.0,42.0,750.0,Time=23.1s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,750.0,42.0,750.0,Time=23.2s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,749.8,41.8,749.8,Time=23.3s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.8,41.8,749.8,Time=23.4s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.6,41.6,749.6,Time=23.5s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.4,41.4,749.4,Time=23.6s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.4,41.4,749.4,Time=23.7s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.6,41.6,749.6,Time=23.8s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,749.8,41.8,749.8,Time=23.9s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.8,41.8,749.8,Time=24.0s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.8,41.8,749.8,Time=24.1s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.8,41.8,749.8,Time=24.2s | BaseRaw=708.0 | CurrentRaw=749.8 | Change=41.8 => Liquid
data,,708.0,749.4,41.4,749.4,Time=24.3s | BaseRaw=708.0 | CurrentRaw=749.4 | Change=41.4 => Liquid
data,,708.0,749.2,41.2,749.2,Time=24.4s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=24.5s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.0,41.0,749.0,Time=24.6s | BaseRaw=708.0 | CurrentRaw=749.0 | Change=41.0 => Liquid
data,,708.0,749.2,41.2,749.2,Time=24.7s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=24.8s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=24.9s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=25.0s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=25.1s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=25.2s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.2,41.2,749.2,Time=25.3s | BaseRaw=708.0 | CurrentRaw=749.2 | Change=41.2 => Liquid
data,,708.0,749.6,41.6,749.6,Time=25.4s | BaseRaw=708.0 | CurrentRaw=749.6 | Change=41.6 => Liquid
data,,708.0,750.0,42.0,750.0,Time=25.5s | BaseRaw=708.0 | CurrentRaw=750.0 | Change=42.0 => Liquid
data,,708.0,750.2,42.2,750.2,Time=25.6s | BaseRaw=708.0 | CurrentRaw=750.2 | Change=42.2 => Liquid
data,,708.0,750.8,42.8,750.8,Time=25.7s | BaseRaw=708.0 | CurrentRaw=750.8 | Change=42.8 => Liquid
data,,708.0,751.2,43.2,751.2,Time=25.8s | BaseRaw=708.0 | CurrentRaw=751.2 | Change=43.2 => Liquid
data,,708.0,751.6,43.6,751.6,Time=25.9s | BaseRaw=708.0 | CurrentRaw=751.6 | Change=43.6 => Liquid
data,,708.0,751.6,43.6,751.6,Time=26.0s | BaseRaw=708.0 | CurrentRaw=751.6 | Change=43.6 => Liquid
data,,708.0,751.6,43.6,751.6,Time=26.1s | BaseRaw=708.0 | CurrentRaw=751.6 | Change=43.6 => Liquid
data,,708.0,751.4,43.4,751.4,Time=26.2s | BaseRaw=708.0 | CurrentRaw=751.4 | Change=43.4 => Liquid
data,,708.0,751.0,43.0,751.0,Time=26.3s | BaseRaw=708.0 | CurrentRaw=751.0 | Change=43.0 => Liquid
data,,708.0,750.8,42.8,750.8,Time=26.4s | BaseRaw=708.0 | CurrentRaw=750.8 | Change=42.8 => Liquid
data,,708.0,751.8,43.8,751.8,Time=26.5s | BaseRaw=708.0 | CurrentRaw=751.8 | Change=43.8 => Liquid
data,,708.0,753.6,45.6,753.6,Time=26.6s | BaseRaw=708.0 | CurrentRaw=753.6 | Change=45.6 => Liquid
data,,708.0,755.0,47.0,755.0,Time=26.7s | BaseRaw=708.0 | CurrentRaw=755.0 | Change=47.0 => Liquid
data,,708.0,754.2,46.2,754.2,Time=26.8s | BaseRaw=708.0 | CurrentRaw=754.2 | Change=46.2 => Liquid
data,,708.0,751.6,43.6,751.6,Time=26.9s | BaseRaw=708.0 | CurrentRaw=751.6 | Change=43.6 => Liquid
data,,708.0,747.0,39.0,747.0,Time=27.0s | BaseRaw=708.0 | CurrentRaw=747.0 | Change=39.0 => Liquid
data,,708.0,740.8,32.8,740.8,Time=27.1s | BaseRaw=708.0 | CurrentRaw=740.8 | Change=32.8 => Liquid
data,,708.0,735.2,27.2,735.2,Time=27.2s | BaseRaw=708.0 | CurrentRaw=735.2 | Change=27.2 => Liquid
data,,708.0,731.6,23.6,731.6,Time=27.3s | BaseRaw=708.0 | CurrentRaw=731.6 | Change=23.6 => Liquid
data,,708.0,729.8,21.8,729.8,Time=27.4s | BaseRaw=708.0 | CurrentRaw=729.8 | Change=21.8 => Liquid
data,,708.0,729.2,21.2,729.2,Time=27.5s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,729.0,21.0,729.0,Time=27.6s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,729.0,21.0,729.0,Time=27.7s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,729.0,21.0,729.0,Time=27.8s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,728.6,20.6,728.6,Time=27.9s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.8,20.8,728.8,Time=28.0s | BaseRaw=708.0 | CurrentRaw=728.8 | Change=20.8 => Liquid
data,,708.0,728.6,20.6,728.6,Time=28.1s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.6,20.6,728.6,Time=28.2s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.6,20.6,728.6,Time=28.3s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.2,20.2,728.2,Time=28.4s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.0,20.0,728.0,Time=28.5s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=28.6s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=28.7s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=28.8s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=28.9s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.2,20.2,728.2,Time=29.0s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.0,20.0,728.0,Time=29.1s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,727.8,19.8,727.8,Time=29.2s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.0,20.0,728.0,Time=29.3s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.0,20.0,728.0,Time=29.4s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.2,20.2,728.2,Time=29.5s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.2,20.2,728.2,Time=29.6s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.4,20.4,728.4,Time=29.7s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.8,20.8,728.8,Time=29.8s | BaseRaw=708.0 | CurrentRaw=728.8 | Change=20.8 => Liquid
data,,708.0,729.0,21.0,729.0,Time=29.9s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,729.0,21.0,729.0,Time=30.0s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,729.0,21.0,729.0,Time=30.1s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,728.8,20.8,728.8,Time=30.2s | BaseRaw=708.0 | CurrentRaw=728.8 | Change=20.8 => Liquid
data,,708.0,728.6,20.6,728.6,Time=30.3s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.4,20.4,728.4,Time=30.4s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.4,20.4,728.4,Time=30.5s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.4,20.4,728.4,Time=30.6s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.2,20.2,728.2,Time=30.7s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.4,20.4,728.4,Time=30.8s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.2,20.2,728.2,Time=30.9s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.4,20.4,728.4,Time=31.0s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.6,20.6,728.6,Time=31.1s | BaseRaw=708.0 | CurrentRaw=728.6 | Change=20.6 => Liquid
data,,708.0,728.4,20.4,728.4,Time=31.2s | BaseRaw=708.0 | CurrentRaw=728.4 | Change=20.4 => Liquid
data,,708.0,728.0,20.0,728.0,Time=31.3s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,727.6,19.6,727.6,Time=31.4s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=31.5s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.0,19.0,727.0,Time=31.6s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=31.7s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.4,19.4,727.4,Time=31.8s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=31.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=32.0s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.8,19.8,727.8,Time=32.1s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.2,19.2,727.2,Time=32.2s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=32.3s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,726.6,18.6,726.6,Time=32.4s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.4,18.4,726.4,Time=32.5s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.6,18.6,726.6,Time=32.6s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,727.0,19.0,727.0,Time=32.7s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=32.8s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=32.9s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=33.0s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=33.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,726.6,18.6,726.6,Time=33.2s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.4,18.4,726.4,Time=33.3s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.2,18.2,726.2,Time=33.4s | BaseRaw=708.0 | CurrentRaw=726.2 | Change=18.2 => Liquid
data,,708.0,725.6,17.6,725.6,Time=33.5s | BaseRaw=708.0 | CurrentRaw=725.6 | Change=17.6 => Liquid
data,,708.0,724.6,16.6,724.6,Time=33.6s | BaseRaw=708.0 | CurrentRaw=724.6 | Change=16.6 => Liquid
data,,708.0,722.8,14.8,722.8,Time=33.7s | BaseRaw=708.0 | CurrentRaw=722.8 | Change=14.8 => Liquid
data,,708.0,720.4,12.4,720.4,Time=33.8s | BaseRaw=708.0 | CurrentRaw=720.4 | Change=12.4 => Liquid
data,,708.0,718.2,10.2,718.2,Time=33.9s | BaseRaw=708.0 | CurrentRaw=718.2 | Change=10.2 => Liquid
data,,708.0,716.8,8.8,716.8,Time=34.0s | BaseRaw=708.0 | CurrentRaw=716.8 | Change=8.8 => Floor
data,,708.0,717.2,9.2,717.2,Time=34.1s | BaseRaw=708.0 | CurrentRaw=717.2 | Change=9.2 => Floor
data,,708.0,718.4,10.4,718.4,Time=34.2s | BaseRaw=708.0 | CurrentRaw=718.4 | Change=10.4 => Liquid
data,,708.0,719.2,11.2,719.2,Time=34.3s | BaseRaw=708.0 | CurrentRaw=719.2 | Change=11.2 => Liquid
data,,708.0,721.6,13.6,721.6,Time=34.4s | BaseRaw=708.0 | CurrentRaw=721.6 | Change=13.6 => Liquid
data,,708.0,722.0,14.0,722.0,Time=34.5s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,722.4,14.4,722.4,Time=34.6s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,723.0,15.0,723.0,Time=34.7s | BaseRaw=708.0 | CurrentRaw=723.0 | Change=15.0 => Liquid
data,,708.0,723.2,15.2,723.2,Time=34.8s | BaseRaw=708.0 | CurrentRaw=723.2 | Change=15.2 => Liquid
data,,708.0,723.4,15.4,723.4,Time=34.9s | BaseRaw=708.0 | CurrentRaw=723.4 | Change=15.4 => Liquid
data,,708.0,723.4,15.4,723.4,Time=35.0s | BaseRaw=708.0 | CurrentRaw=723.4 | Change=15.4 => Liquid
data,,708.0,722.8,14.8,722.8,Time=35.1s | BaseRaw=708.0 | CurrentRaw=722.8 | Change=14.8 => Liquid
data,,708.0,722.6,14.6,722.6,Time=35.2s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.2,14.2,722.2,Time=35.3s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.2,14.2,722.2,Time=35.4s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.2,14.2,722.2,Time=35.5s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.0,14.0,722.0,Time=35.6s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,721.8,13.8,721.8,Time=35.7s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,721.6,13.6,721.6,Time=35.8s | BaseRaw=708.0 | CurrentRaw=721.6 | Change=13.6 => Liquid
data,,708.0,721.4,13.4,721.4,Time=35.9s | BaseRaw=708.0 | CurrentRaw=721.4 | Change=13.4 => Liquid
data,,708.0,721.6,13.6,721.6,Time=36.0s | BaseRaw=708.0 | CurrentRaw=721.6 | Change=13.6 => Liquid
data,,708.0,721.6,13.6,721.6,Time=36.1s | BaseRaw=708.0 | CurrentRaw=721.6 | Change=13.6 => Liquid
data,,708.0,722.0,14.0,722.0,Time=36.2s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,722.2,14.2,722.2,Time=36.3s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.4,14.4,722.4,Time=36.4s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.6,14.6,722.6,Time=36.5s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.6,14.6,722.6,Time=36.6s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.6,14.6,722.6,Time=36.7s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.4,14.4,722.4,Time=36.8s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.0,14.0,722.0,Time=36.9s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,721.8,13.8,721.8,Time=37.0s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,721.6,13.6,721.6,Time=37.1s | BaseRaw=708.0 | CurrentRaw=721.6 | Change=13.6 => Liquid
data,,708.0,721.8,13.8,721.8,Time=37.2s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,722.0,14.0,722.0,Time=37.3s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,722.0,14.0,722.0,Time=37.4s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,722.6,14.6,722.6,Time=37.5s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.4,14.4,722.4,Time=37.6s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.4,14.4,722.4,Time=37.7s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.2,14.2,722.2,Time=37.8s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.0,14.0,722.0,Time=37.9s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,721.8,13.8,721.8,Time=38.0s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,721.8,13.8,721.8,Time=38.1s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,721.8,13.8,721.8,Time=38.2s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,722.2,14.2,722.2,Time=38.3s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.2,14.2,722.2,Time=38.4s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.2,14.2,722.2,Time=38.5s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.4,14.4,722.4,Time=38.6s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.2,14.2,722.2,Time=38.7s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.2,14.2,722.2,Time=38.8s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.0,14.0,722.0,Time=38.9s | BaseRaw=708.0 | CurrentRaw=722.0 | Change=14.0 => Liquid
data,,708.0,722.4,14.4,722.4,Time=39.0s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.2,14.2,722.2,Time=39.1s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,722.4,14.4,722.4,Time=39.2s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,722.8,14.8,722.8,Time=39.3s | BaseRaw=708.0 | CurrentRaw=722.8 | Change=14.8 => Liquid
data,,708.0,722.8,14.8,722.8,Time=39.4s | BaseRaw=708.0 | CurrentRaw=722.8 | Change=14.8 => Liquid
data,,708.0,722.6,14.6,722.6,Time=39.5s | BaseRaw=708.0 | CurrentRaw=722.6 | Change=14.6 => Liquid
data,,708.0,722.4,14.4,722.4,Time=39.6s | BaseRaw=708.0 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,708.0,721.8,13.8,721.8,Time=39.7s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,721.4,13.4,721.4,Time=39.8s | BaseRaw=708.0 | CurrentRaw=721.4 | Change=13.4 => Liquid
data,,708.0,721.2,13.2,721.2,Time=39.9s | BaseRaw=708.0 | CurrentRaw=721.2 | Change=13.2 => Liquid
data,,708.0,721.0,13.0,721.0,Time=40.0s | BaseRaw=708.0 | CurrentRaw=721.0 | Change=13.0 => Liquid
data,,708.0,720.8,12.8,720.8,Time=40.1s | BaseRaw=708.0 | CurrentRaw=720.8 | Change=12.8 => Liquid
data,,708.0,721.0,13.0,721.0,Time=40.2s | BaseRaw=708.0 | CurrentRaw=721.0 | Change=13.0 => Liquid
