record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.9,719.8,2.9,719.8,Time=18.9s | BaseRaw=716.9 | CurrentRaw=719.8 | Change=2.9 => Floor
data,,716.9,721.6,4.7,721.6,Time=19.0s | BaseRaw=716.9 | CurrentRaw=721.6 | Change=4.7 => Floor
data,,716.9,722.4,5.5,722.4,Time=19.1s | BaseRaw=716.9 | CurrentRaw=722.4 | Change=5.5 => Floor
data,,716.9,723.0,6.1,723.0,Time=19.2s | BaseRaw=716.9 | CurrentRaw=723.0 | Change=6.1 => Floor
data,,716.9,723.0,6.1,723.0,Time=19.3s | BaseRaw=716.9 | CurrentRaw=723.0 | Change=6.1 => Floor
data,,716.9,723.4,6.5,723.4,Time=19.4s | BaseRaw=716.9 | CurrentRaw=723.4 | Change=6.5 => Floor
data,,716.9,724.0,7.1,724.0,Time=19.5s | BaseRaw=716.9 | CurrentRaw=724.0 | Change=7.1 => Floor
data,,716.9,724.4,7.5,724.4,Time=19.6s | BaseRaw=716.9 | CurrentRaw=724.4 | Change=7.5 => Floor
data,,716.9,724.8,7.9,724.8,Time=19.7s | BaseRaw=716.9 | CurrentRaw=724.8 | Change=7.9 => Floor
data,,716.9,726.0,9.1,726.0,Time=19.8s | BaseRaw=716.9 | CurrentRaw=726.0 | Change=9.1 => Floor
data,,716.9,727.0,10.1,727.0,Time=19.9s | BaseRaw=716.9 | CurrentRaw=727.0 | Change=10.1 => Liquid
data,,716.9,727.4,10.5,727.4,Time=20.0s | BaseRaw=716.9 | CurrentRaw=727.4 | Change=10.5 => Liquid
data,,716.9,728.4,11.5,728.4,Time=20.1s | BaseRaw=716.9 | CurrentRaw=728.4 | Change=11.5 => Liquid
data,,716.9,729.0,12.1,729.0,Time=20.2s | BaseRaw=716.9 | CurrentRaw=729.0 | Change=12.1 => Liquid
data,,716.9,729.6,12.7,729.6,Time=20.3s | BaseRaw=716.9 | CurrentRaw=729.6 | Change=12.7 => Liquid
data,,716.9,730.0,13.1,730.0,Time=20.4s | BaseRaw=716.9 | CurrentRaw=730.0 | Change=13.1 => Liquid
data,,716.9,730.0,13.1,730.0,Time=20.5s | BaseRaw=716.9 | CurrentRaw=730.0 | Change=13.1 => Liquid
data,,716.9,730.0,13.1,730.0,Time=20.6s | BaseRaw=716.9 | CurrentRaw=730.0 | Change=13.1 => Liquid
data,,716.9,730.4,13.5,730.4,Time=20.7s | BaseRaw=716.9 | CurrentRaw=730.4 | Change=13.5 => Liquid
data,,716.9,730.2,13.3,730.2,Time=20.8s | BaseRaw=716.9 | CurrentRaw=730.2 | Change=13.3 => Liquid
data,,716.9,730.2,13.3,730.2,Time=20.9s | BaseRaw=716.9 | CurrentRaw=730.2 | Change=13.3 => Liquid
data,,716.9,730.2,13.3,730.2,Time=21.0s | BaseRaw=716.9 | CurrentRaw=730.2 | Change=13.3 => Liquid
data,,716.9,729.8,12.9,729.8,Time=21.1s | BaseRaw=716.9 | CurrentRaw=729.8 | Change=12.9 => Liquid
data,,716.9,729.0,12.1,729.0,Time=21.2s | BaseRaw=716.9 | CurrentRaw=729.0 | Change=12.1 => Liquid
data,,716.9,726.8,9.9,726.8,Time=21.3s | BaseRaw=716.9 | CurrentRaw=726.8 | Change=9.9 => Floor
data,,716.9,722.6,5.7,722.6,Time=21.4s | BaseRaw=716.9 | CurrentRaw=722.6 | Change=5.7 => Floor
data,,716.9,722.2,5.3,722.2,Time=21.5s | BaseRaw=716.9 | CurrentRaw=722.2 | Change=5.3 => Floor
data,,716.9,722.0,5.1,722.0,Time=21.6s | BaseRaw=716.9 | CurrentRaw=722.0 | Change=5.1 => Floor
data,,716.9,723.2,6.3,723.2,Time=21.7s | BaseRaw=716.9 | CurrentRaw=723.2 | Change=6.3 => Floor
data,,716.9,726.0,9.1,726.0,Time=21.8s | BaseRaw=716.9 | CurrentRaw=726.0 | Change=9.1 => Floor
data,,716.9,731.0,14.1,731.0,Time=21.9s | BaseRaw=716.9 | CurrentRaw=731.0 | Change=14.1 => Liquid
data,,716.9,735.0,18.1,735.0,Time=22.0s | BaseRaw=716.9 | CurrentRaw=735.0 | Change=18.1 => Liquid
data,,716.9,738.0,21.1,738.0,Time=22.1s | BaseRaw=716.9 | CurrentRaw=738.0 | Change=21.1 => Liquid
data,,716.9,737.6,20.7,737.6,Time=22.2s | BaseRaw=716.9 | CurrentRaw=737.6 | Change=20.7 => Liquid
data,,716.9,737.8,20.9,737.8,Time=22.3s | BaseRaw=716.9 | CurrentRaw=737.8 | Change=20.9 => Liquid
data,,716.9,734.6,17.7,734.6,Time=22.4s | BaseRaw=716.9 | CurrentRaw=734.6 | Change=17.7 => Liquid
data,,716.9,726.8,9.9,726.8,Time=22.5s | BaseRaw=716.9 | CurrentRaw=726.8 | Change=9.9 => Floor
data,,716.9,719.2,2.3,719.2,Time=22.6s | BaseRaw=716.9 | CurrentRaw=719.2 | Change=2.3 => Floor
data,,716.9,713.8,3.1,713.8,Time=22.7s | BaseRaw=716.9 | CurrentRaw=713.8 | Change=3.1 => Floor
data,,716.9,707.0,9.9,707.0,Time=22.8s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,703.0,13.9,703.0,Time=22.9s | BaseRaw=716.9 | CurrentRaw=703.0 | Change=13.9 => Liquid
data,,716.9,702.0,14.9,702.0,Time=23.0s | BaseRaw=716.9 | CurrentRaw=702.0 | Change=14.9 => Liquid
data,,716.9,701.0,15.9,701.0,Time=23.1s | BaseRaw=716.9 | CurrentRaw=701.0 | Change=15.9 => Liquid
data,,716.9,700.6,16.3,700.6,Time=23.2s | BaseRaw=716.9 | CurrentRaw=700.6 | Change=16.3 => Liquid
data,,716.9,700.6,16.3,700.6,Time=23.3s | BaseRaw=716.9 | CurrentRaw=700.6 | Change=16.3 => Liquid
data,,716.9,700.4,16.5,700.4,Time=23.4s | BaseRaw=716.9 | CurrentRaw=700.4 | Change=16.5 => Liquid
data,,716.9,700.0,16.9,700.0,Time=23.5s | BaseRaw=716.9 | CurrentRaw=700.0 | Change=16.9 => Liquid
data,,716.9,701.0,15.9,701.0,Time=23.6s | BaseRaw=716.9 | CurrentRaw=701.0 | Change=15.9 => Liquid
data,,716.9,701.0,15.9,701.0,Time=23.7s | BaseRaw=716.9 | CurrentRaw=701.0 | Change=15.9 => Liquid
data,,716.9,703.0,13.9,703.0,Time=23.8s | BaseRaw=716.9 | CurrentRaw=703.0 | Change=13.9 => Liquid
data,,716.9,705.2,11.7,705.2,Time=23.9s | BaseRaw=716.9 | CurrentRaw=705.2 | Change=11.7 => Liquid
data,,716.9,706.8,10.1,706.8,Time=24.0s | BaseRaw=716.9 | CurrentRaw=706.8 | Change=10.1 => Liquid
data,,716.9,707.0,9.9,707.0,Time=24.1s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,708.2,8.7,708.2,Time=24.2s | BaseRaw=716.9 | CurrentRaw=708.2 | Change=8.7 => Floor
data,,716.9,707.6,9.3,707.6,Time=24.3s | BaseRaw=716.9 | CurrentRaw=707.6 | Change=9.3 => Floor
data,,716.9,709.0,7.9,709.0,Time=24.4s | BaseRaw=716.9 | CurrentRaw=709.0 | Change=7.9 => Floor
data,,716.9,709.8,7.1,709.8,Time=24.5s | BaseRaw=716.9 | CurrentRaw=709.8 | Change=7.1 => Floor
data,,716.9,711.2,5.7,711.2,Time=24.6s | BaseRaw=716.9 | CurrentRaw=711.2 | Change=5.7 => Floor
data,,716.9,712.2,4.7,712.2,Time=24.7s | BaseRaw=716.9 | CurrentRaw=712.2 | Change=4.7 => Floor
data,,716.9,713.4,3.5,713.4,Time=24.8s | BaseRaw=716.9 | CurrentRaw=713.4 | Change=3.5 => Floor
data,,716.9,712.4,4.5,712.4,Time=24.9s | BaseRaw=716.9 | CurrentRaw=712.4 | Change=4.5 => Floor
data,,716.9,712.4,4.5,712.4,Time=25.0s | BaseRaw=716.9 | CurrentRaw=712.4 | Change=4.5 => Floor
data,,716.9,712.6,4.3,712.6,Time=25.1s | BaseRaw=716.9 | CurrentRaw=712.6 | Change=4.3 => Floor
data,,716.9,712.6,4.3,712.6,Time=25.2s | BaseRaw=716.9 | CurrentRaw=712.6 | Change=4.3 => Floor
data,,716.9,715.2,1.7,715.2,Time=25.3s | BaseRaw=716.9 | CurrentRaw=715.2 | Change=1.7 => Floor
data,,716.9,716.0,0.9,716.0,Time=25.4s | BaseRaw=716.9 | CurrentRaw=716.0 | Change=0.9 => Floor
data,,716.9,717.2,0.3,717.2,Time=25.5s | BaseRaw=716.9 | CurrentRaw=717.2 | Change=0.3 => Floor
data,,716.9,718.2,1.3,718.2,Time=25.6s | BaseRaw=716.9 | CurrentRaw=718.2 | Change=1.3 => Floor
data,,716.9,718.8,1.9,718.8,Time=25.7s | BaseRaw=716.9 | CurrentRaw=718.8 | Change=1.9 => Floor
data,,716.9,717.0,0.1,717.0,Time=25.8s | BaseRaw=716.9 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,716.9,718.0,1.1,718.0,Time=25.9s | BaseRaw=716.9 | CurrentRaw=718.0 | Change=1.1 => Floor
data,,716.9,717.6,0.7,717.6,Time=26.0s | BaseRaw=716.9 | CurrentRaw=717.6 | Change=0.7 => Floor
data,,716.9,716.6,0.3,716.6,Time=26.1s | BaseRaw=716.9 | CurrentRaw=716.6 | Change=0.3 => Floor
data,,716.9,715.6,1.3,715.6,Time=26.2s | BaseRaw=716.9 | CurrentRaw=715.6 | Change=1.3 => Floor
data,,716.9,714.0,2.9,714.0,Time=26.3s | BaseRaw=716.9 | CurrentRaw=714.0 | Change=2.9 => Floor
data,,716.9,710.8,6.1,710.8,Time=26.4s | BaseRaw=716.9 | CurrentRaw=710.8 | Change=6.1 => Floor
data,,716.9,709.2,7.7,709.2,Time=26.5s | BaseRaw=716.9 | CurrentRaw=709.2 | Change=7.7 => Floor
data,,716.9,708.0,8.9,708.0,Time=26.6s | BaseRaw=716.9 | CurrentRaw=708.0 | Change=8.9 => Floor
data,,716.9,707.6,9.3,707.6,Time=26.7s | BaseRaw=716.9 | CurrentRaw=707.6 | Change=9.3 => Floor
data,,716.9,707.4,9.5,707.4,Time=26.8s | BaseRaw=716.9 | CurrentRaw=707.4 | Change=9.5 => Floor
data,,716.9,708.0,8.9,708.0,Time=26.9s | BaseRaw=716.9 | CurrentRaw=708.0 | Change=8.9 => Floor
data,,716.9,708.4,8.5,708.4,Time=27.0s | BaseRaw=716.9 | CurrentRaw=708.4 | Change=8.5 => Floor
data,,716.9,708.6,8.3,708.6,Time=27.1s | BaseRaw=716.9 | CurrentRaw=708.6 | Change=8.3 => Floor
data,,716.9,708.6,8.3,708.6,Time=27.2s | BaseRaw=716.9 | CurrentRaw=708.6 | Change=8.3 => Floor
data,,716.9,708.2,8.7,708.2,Time=27.3s | BaseRaw=716.9 | CurrentRaw=708.2 | Change=8.7 => Floor
data,,716.9,707.8,9.1,707.8,Time=27.4s | BaseRaw=716.9 | CurrentRaw=707.8 | Change=9.1 => Floor
data,,716.9,706.2,10.7,706.2,Time=27.5s | BaseRaw=716.9 | CurrentRaw=706.2 | Change=10.7 => Liquid
data,,716.9,705.0,11.9,705.0,Time=27.6s | BaseRaw=716.9 | CurrentRaw=705.0 | Change=11.9 => Liquid
data,,716.9,704.0,12.9,704.0,Time=27.7s | BaseRaw=716.9 | CurrentRaw=704.0 | Change=12.9 => Liquid
data,,716.9,702.8,14.1,702.8,Time=27.8s | BaseRaw=716.9 | CurrentRaw=702.8 | Change=14.1 => Liquid
data,,716.9,701.8,15.1,701.8,Time=27.9s | BaseRaw=716.9 | CurrentRaw=701.8 | Change=15.1 => Liquid
data,,716.9,701.0,15.9,701.0,Time=28.0s | BaseRaw=716.9 | CurrentRaw=701.0 | Change=15.9 => Liquid
data,,716.9,700.2,16.7,700.2,Time=28.1s | BaseRaw=716.9 | CurrentRaw=700.2 | Change=16.7 => Liquid
data,,716.9,699.8,17.1,699.8,Time=28.2s | BaseRaw=716.9 | CurrentRaw=699.8 | Change=17.1 => Liquid
data,,716.9,699.4,17.5,699.4,Time=28.3s | BaseRaw=716.9 | CurrentRaw=699.4 | Change=17.5 => Liquid
data,,716.9,698.8,18.1,698.8,Time=28.4s | BaseRaw=716.9 | CurrentRaw=698.8 | Change=18.1 => Liquid
data,,716.9,698.6,18.3,698.6,Time=28.5s | BaseRaw=716.9 | CurrentRaw=698.6 | Change=18.3 => Liquid
data,,716.9,698.4,18.5,698.4,Time=28.6s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.4,18.5,698.4,Time=28.7s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.4,18.5,698.4,Time=28.8s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.4,18.5,698.4,Time=28.9s | BaseRaw=716.9 | CurrentRaw=698.4 | Change=18.5 => Liquid
data,,716.9,698.6,18.3,698.6,Time=29.0s | BaseRaw=716.9 | CurrentRaw=698.6 | Change=18.3 => Liquid
data,,716.9,698.8,18.1,698.8,Time=29.1s | BaseRaw=716.9 | CurrentRaw=698.8 | Change=18.1 => Liquid
data,,716.9,699.0,17.9,699.0,Time=29.2s | BaseRaw=716.9 | CurrentRaw=699.0 | Change=17.9 => Liquid
data,,716.9,699.4,17.5,699.4,Time=29.3s | BaseRaw=716.9 | CurrentRaw=699.4 | Change=17.5 => Liquid
data,,716.9,700.0,16.9,700.0,Time=29.4s | BaseRaw=716.9 | CurrentRaw=700.0 | Change=16.9 => Liquid
data,,716.9,701.4,15.5,701.4,Time=29.5s | BaseRaw=716.9 | CurrentRaw=701.4 | Change=15.5 => Liquid
data,,716.9,766.2,49.3,766.2,Time=29.6s | BaseRaw=716.9 | CurrentRaw=766.2 | Change=49.3 => Liquid
data,,716.9,767.8,50.9,767.8,Time=29.7s | BaseRaw=716.9 | CurrentRaw=767.8 | Change=50.9 => Liquid
data,,716.9,769.6,52.7,769.6,Time=29.8s | BaseRaw=716.9 | CurrentRaw=769.6 | Change=52.7 => Liquid
data,,716.9,771.4,54.5,771.4,Time=29.9s | BaseRaw=716.9 | CurrentRaw=771.4 | Change=54.5 => Liquid
data,,716.9,772.4,55.5,772.4,Time=30.0s | BaseRaw=716.9 | CurrentRaw=772.4 | Change=55.5 => Liquid
data,,716.9,710.0,6.9,710.0,Time=30.1s | BaseRaw=716.9 | CurrentRaw=710.0 | Change=6.9 => Floor
data,,716.9,710.4,6.5,710.4,Time=30.2s | BaseRaw=716.9 | CurrentRaw=710.4 | Change=6.5 => Floor
data,,716.9,712.6,4.3,712.6,Time=30.3s | BaseRaw=716.9 | CurrentRaw=712.6 | Change=4.3 => Floor
data,,716.9,714.2,2.7,714.2,Time=30.4s | BaseRaw=716.9 | CurrentRaw=714.2 | Change=2.7 => Floor
data,,716.9,715.6,1.3,715.6,Time=30.5s | BaseRaw=716.9 | CurrentRaw=715.6 | Change=1.3 => Floor
data,,716.9,718.6,1.7,718.6,Time=30.6s | BaseRaw=716.9 | CurrentRaw=718.6 | Change=1.7 => Floor
data,,716.9,721.8,4.9,721.8,Time=30.7s | BaseRaw=716.9 | CurrentRaw=721.8 | Change=4.9 => Floor
data,,716.9,723.4,6.5,723.4,Time=30.8s | BaseRaw=716.9 | CurrentRaw=723.4 | Change=6.5 => Floor
data,,716.9,725.6,8.7,725.6,Time=30.9s | BaseRaw=716.9 | CurrentRaw=725.6 | Change=8.7 => Floor
data,,716.9,728.8,11.9,728.8,Time=31.0s | BaseRaw=716.9 | CurrentRaw=728.8 | Change=11.9 => Liquid
data,,716.9,731.2,14.3,731.2,Time=31.1s | BaseRaw=716.9 | CurrentRaw=731.2 | Change=14.3 => Liquid
data,,716.9,733.2,16.3,733.2,Time=31.2s | BaseRaw=716.9 | CurrentRaw=733.2 | Change=16.3 => Liquid
data,,716.9,736.0,19.1,736.0,Time=31.3s | BaseRaw=716.9 | CurrentRaw=736.0 | Change=19.1 => Liquid
data,,716.9,738.2,21.3,738.2,Time=31.4s | BaseRaw=716.9 | CurrentRaw=738.2 | Change=21.3 => Liquid
data,,716.9,739.8,22.9,739.8,Time=31.5s | BaseRaw=716.9 | CurrentRaw=739.8 | Change=22.9 => Liquid
data,,716.9,741.2,24.3,741.2,Time=31.6s | BaseRaw=716.9 | CurrentRaw=741.2 | Change=24.3 => Liquid
data,,716.9,742.2,25.3,742.2,Time=31.7s | BaseRaw=716.9 | CurrentRaw=742.2 | Change=25.3 => Liquid
data,,716.9,742.4,25.5,742.4,Time=31.8s | BaseRaw=716.9 | CurrentRaw=742.4 | Change=25.5 => Liquid
data,,716.9,742.8,25.9,742.8,Time=31.9s | BaseRaw=716.9 | CurrentRaw=742.8 | Change=25.9 => Liquid
data,,716.9,743.4,26.5,743.4,Time=32.0s | BaseRaw=716.9 | CurrentRaw=743.4 | Change=26.5 => Liquid
data,,716.9,742.4,25.5,742.4,Time=32.1s | BaseRaw=716.9 | CurrentRaw=742.4 | Change=25.5 => Liquid
data,,716.9,740.8,23.9,740.8,Time=32.2s | BaseRaw=716.9 | CurrentRaw=740.8 | Change=23.9 => Liquid
data,,716.9,740.2,23.3,740.2,Time=32.3s | BaseRaw=716.9 | CurrentRaw=740.2 | Change=23.3 => Liquid
data,,716.9,740.0,23.1,740.0,Time=32.4s | BaseRaw=716.9 | CurrentRaw=740.0 | Change=23.1 => Liquid
data,,716.9,739.2,22.3,739.2,Time=32.5s | BaseRaw=716.9 | CurrentRaw=739.2 | Change=22.3 => Liquid
data,,716.9,740.8,23.9,740.8,Time=32.6s | BaseRaw=716.9 | CurrentRaw=740.8 | Change=23.9 => Liquid
data,,716.9,741.6,24.7,741.6,Time=32.7s | BaseRaw=716.9 | CurrentRaw=741.6 | Change=24.7 => Liquid
data,,716.9,742.2,25.3,742.2,Time=32.8s | BaseRaw=716.9 | CurrentRaw=742.2 | Change=25.3 => Liquid
data,,716.9,741.6,24.7,741.6,Time=32.9s | BaseRaw=716.9 | CurrentRaw=741.6 | Change=24.7 => Liquid
data,,716.9,739.6,22.7,739.6,Time=33.0s | BaseRaw=716.9 | CurrentRaw=739.6 | Change=22.7 => Liquid
data,,716.9,737.2,20.3,737.2,Time=33.1s | BaseRaw=716.9 | CurrentRaw=737.2 | Change=20.3 => Liquid
data,,716.9,735.4,18.5,735.4,Time=33.2s | BaseRaw=716.9 | CurrentRaw=735.4 | Change=18.5 => Liquid
data,,716.9,733.8,16.9,733.8,Time=33.3s | BaseRaw=716.9 | CurrentRaw=733.8 | Change=16.9 => Liquid
data,,716.9,733.6,16.7,733.6,Time=33.4s | BaseRaw=716.9 | CurrentRaw=733.6 | Change=16.7 => Liquid
data,,716.9,734.8,17.9,734.8,Time=33.5s | BaseRaw=716.9 | CurrentRaw=734.8 | Change=17.9 => Liquid
data,,716.9,737.0,20.1,737.0,Time=33.6s | BaseRaw=716.9 | CurrentRaw=737.0 | Change=20.1 => Liquid
data,,716.9,739.6,22.7,739.6,Time=33.7s | BaseRaw=716.9 | CurrentRaw=739.6 | Change=22.7 => Liquid
data,,716.9,741.2,24.3,741.2,Time=33.8s | BaseRaw=716.9 | CurrentRaw=741.2 | Change=24.3 => Liquid
data,,716.9,742.2,25.3,742.2,Time=33.9s | BaseRaw=716.9 | CurrentRaw=742.2 | Change=25.3 => Liquid
data,,716.9,742.6,25.7,742.6,Time=34.0s | BaseRaw=716.9 | CurrentRaw=742.6 | Change=25.7 => Liquid
data,,716.9,741.2,24.3,741.2,Time=34.1s | BaseRaw=716.9 | CurrentRaw=741.2 | Change=24.3 => Liquid
data,,716.9,740.4,23.5,740.4,Time=34.2s | BaseRaw=716.9 | CurrentRaw=740.4 | Change=23.5 => Liquid
data,,716.9,739.8,22.9,739.8,Time=34.3s | BaseRaw=716.9 | CurrentRaw=739.8 | Change=22.9 => Liquid
data,,716.9,739.8,22.9,739.8,Time=34.4s | BaseRaw=716.9 | CurrentRaw=739.8 | Change=22.9 => Liquid
data,,716.9,740.2,23.3,740.2,Time=34.5s | BaseRaw=716.9 | CurrentRaw=740.2 | Change=23.3 => Liquid
data,,716.9,741.0,24.1,741.0,Time=34.6s | BaseRaw=716.9 | CurrentRaw=741.0 | Change=24.1 => Liquid
data,,716.9,741.4,24.5,741.4,Time=34.7s | BaseRaw=716.9 | CurrentRaw=741.4 | Change=24.5 => Liquid
data,,716.9,741.8,24.9,741.8,Time=34.8s | BaseRaw=716.9 | CurrentRaw=741.8 | Change=24.9 => Liquid
data,,716.9,742.2,25.3,742.2,Time=34.9s | BaseRaw=716.9 | CurrentRaw=742.2 | Change=25.3 => Liquid
data,,716.9,742.0,25.1,742.0,Time=35.0s | BaseRaw=716.9 | CurrentRaw=742.0 | Change=25.1 => Liquid
data,,716.9,741.4,24.5,741.4,Time=35.1s | BaseRaw=716.9 | CurrentRaw=741.4 | Change=24.5 => Liquid
data,,716.9,739.8,22.9,739.8,Time=35.2s | BaseRaw=716.9 | CurrentRaw=739.8 | Change=22.9 => Liquid
data,,716.9,738.0,21.1,738.0,Time=35.3s | BaseRaw=716.9 | CurrentRaw=738.0 | Change=21.1 => Liquid
data,,716.9,735.6,18.7,735.6,Time=35.4s | BaseRaw=716.9 | CurrentRaw=735.6 | Change=18.7 => Liquid
data,,716.9,734.0,17.1,734.0,Time=35.5s | BaseRaw=716.9 | CurrentRaw=734.0 | Change=17.1 => Liquid
data,,716.9,732.4,15.5,732.4,Time=35.6s | BaseRaw=716.9 | CurrentRaw=732.4 | Change=15.5 => Liquid
data,,716.9,731.8,14.9,731.8,Time=35.7s | BaseRaw=716.9 | CurrentRaw=731.8 | Change=14.9 => Liquid
data,,716.9,730.8,13.9,730.8,Time=35.8s | BaseRaw=716.9 | CurrentRaw=730.8 | Change=13.9 => Liquid
data,,716.9,730.0,13.1,730.0,Time=35.9s | BaseRaw=716.9 | CurrentRaw=730.0 | Change=13.1 => Liquid
data,,716.9,728.0,11.1,728.0,Time=36.0s | BaseRaw=716.9 | CurrentRaw=728.0 | Change=11.1 => Liquid
data,,716.9,724.8,7.9,724.8,Time=36.1s | BaseRaw=716.9 | CurrentRaw=724.8 | Change=7.9 => Floor
data,,716.9,722.6,5.7,722.6,Time=36.2s | BaseRaw=716.9 | CurrentRaw=722.6 | Change=5.7 => Floor
data,,716.9,720.0,3.1,720.0,Time=36.3s | BaseRaw=716.9 | CurrentRaw=720.0 | Change=3.1 => Floor
data,,716.9,717.0,0.1,717.0,Time=36.4s | BaseRaw=716.9 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,716.9,715.2,1.7,715.2,Time=36.5s | BaseRaw=716.9 | CurrentRaw=715.2 | Change=1.7 => Floor
data,,716.9,713.6,3.3,713.6,Time=36.6s | BaseRaw=716.9 | CurrentRaw=713.6 | Change=3.3 => Floor
data,,716.9,710.4,6.5,710.4,Time=36.7s | BaseRaw=716.9 | CurrentRaw=710.4 | Change=6.5 => Floor
data,,716.9,707.0,9.9,707.0,Time=36.8s | BaseRaw=716.9 | CurrentRaw=707.0 | Change=9.9 => Floor
data,,716.9,704.4,12.5,704.4,Time=36.9s | BaseRaw=716.9 | CurrentRaw=704.4 | Change=12.5 => Liquid
data,,716.9,700.4,16.5,700.4,Time=37.0s | BaseRaw=716.9 | CurrentRaw=700.4 | Change=16.5 => Liquid
data,,716.9,697.2,19.7,697.2,Time=37.1s | BaseRaw=716.9 | CurrentRaw=697.2 | Change=19.7 => Liquid
data,,716.9,695.6,21.3,695.6,Time=37.2s | BaseRaw=716.9 | CurrentRaw=695.6 | Change=21.3 => Liquid
data,,716.9,694.2,22.7,694.2,Time=37.3s | BaseRaw=716.9 | CurrentRaw=694.2 | Change=22.7 => Liquid
data,,716.9,693.2,23.7,693.2,Time=37.4s | BaseRaw=716.9 | CurrentRaw=693.2 | Change=23.7 => Liquid
data,,716.9,695.2,21.7,695.2,Time=37.5s | BaseRaw=716.9 | CurrentRaw=695.2 | Change=21.7 => Liquid
data,,716.9,697.8,19.1,697.8,Time=37.6s | BaseRaw=716.9 | CurrentRaw=697.8 | Change=19.1 => Liquid
data,,716.9,701.2,15.7,701.2,Time=37.7s | BaseRaw=716.9 | CurrentRaw=701.2 | Change=15.7 => Liquid
data,,716.9,705.2,11.7,705.2,Time=37.8s | BaseRaw=716.9 | CurrentRaw=705.2 | Change=11.7 => Liquid
data,,716.9,709.4,7.5,709.4,Time=37.9s | BaseRaw=716.9 | CurrentRaw=709.4 | Change=7.5 => Floor
data,,716.9,712.0,4.9,712.0,Time=38.0s | BaseRaw=716.9 | CurrentRaw=712.0 | Change=4.9 => Floor
data,,716.9,713.8,3.1,713.8,Time=38.1s | BaseRaw=716.9 | CurrentRaw=713.8 | Change=3.1 => Floor
data,,716.9,714.6,2.3,714.6,Time=38.2s | BaseRaw=716.9 | CurrentRaw=714.6 | Change=2.3 => Floor
data,,716.9,715.8,1.1,715.8,Time=38.3s | BaseRaw=716.9 | CurrentRaw=715.8 | Change=1.1 => Floor
data,,716.9,716.2,0.7,716.2,Time=38.4s | BaseRaw=716.9 | CurrentRaw=716.2 | Change=0.7 => Floor
data,,716.9,713.4,3.5,713.4,Time=38.5s | BaseRaw=716.9 | CurrentRaw=713.4 | Change=3.5 => Floor
data,,716.9,712.4,4.5,712.4,Time=38.6s | BaseRaw=716.9 | CurrentRaw=712.4 | Change=4.5 => Floor
data,,716.9,712.2,4.7,712.2,Time=38.7s | BaseRaw=716.9 | CurrentRaw=712.2 | Change=4.7 => Floor
data,,716.9,712.2,4.7,712.2,Time=38.8s | BaseRaw=716.9 | CurrentRaw=712.2 | Change=4.7 => Floor
data,,716.9,711.0,5.9,711.0,Time=38.9s | BaseRaw=716.9 | CurrentRaw=711.0 | Change=5.9 => Floor
data,,716.9,714.4,2.5,714.4,Time=39.0s | BaseRaw=716.9 | CurrentRaw=714.4 | Change=2.5 => Floor
data,,716.9,717.4,0.5,717.4,Time=39.1s | BaseRaw=716.9 | CurrentRaw=717.4 | Change=0.5 => Floor
data,,716.9,720.4,3.5,720.4,Time=39.2s | BaseRaw=716.9 | CurrentRaw=720.4 | Change=3.5 => Floor
data,,716.9,724.4,7.5,724.4,Time=39.3s | BaseRaw=716.9 | CurrentRaw=724.4 | Change=7.5 => Floor
data,,716.9,731.8,14.9,731.8,Time=39.4s | BaseRaw=716.9 | CurrentRaw=731.8 | Change=14.9 => Liquid
data,,716.9,738.8,21.9,738.8,Time=39.5s | BaseRaw=716.9 | CurrentRaw=738.8 | Change=21.9 => Liquid
data,,716.9,746.0,29.1,746.0,Time=39.6s | BaseRaw=716.9 | CurrentRaw=746.0 | Change=29.1 => Liquid
data,,716.9,754.2,37.3,754.2,Time=39.7s | BaseRaw=716.9 | CurrentRaw=754.2 | Change=37.3 => Liquid
data,,716.9,761.4,44.5,761.4,Time=39.8s | BaseRaw=716.9 | CurrentRaw=761.4 | Change=44.5 => Liquid
data,,716.9,767.0,50.1,767.0,Time=39.9s | BaseRaw=716.9 | CurrentRaw=767.0 | Change=50.1 => Liquid
data,,716.9,772.2,55.3,772.2,Time=40.0s | BaseRaw=716.9 | CurrentRaw=772.2 | Change=55.3 => Liquid
data,,716.9,776.6,59.7,776.6,Time=40.1s | BaseRaw=716.9 | CurrentRaw=776.6 | Change=59.7 => Liquid
data,,716.9,779.0,62.1,779.0,Time=40.2s | BaseRaw=716.9 | CurrentRaw=779.0 | Change=62.1 => Liquid
data,,716.9,780.8,63.9,780.8,Time=40.3s | BaseRaw=716.9 | CurrentRaw=780.8 | Change=63.9 => Liquid
data,,716.9,783.8,66.9,783.8,Time=40.4s | BaseRaw=716.9 | CurrentRaw=783.8 | Change=66.9 => Liquid
