record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,799.6,823.6,24.0,823.6,Time=19.0s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.4,23.8,823.4,Time=19.1s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=19.2s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=19.3s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.6,24.0,823.6,Time=19.4s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.4,23.8,823.4,Time=19.5s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=19.6s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=19.7s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=19.8s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.0,23.4,823.0,Time=19.9s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.0,23.4,823.0,Time=20.0s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.1s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.2s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.3s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=20.4s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=20.5s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.6s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.7s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=20.8s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=20.9s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=21.0s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,824.0,24.4,824.0,Time=21.1s | BaseRaw=799.6 | CurrentRaw=824.0 | Change=24.4 => Liquid
data,,799.6,824.8,25.2,824.8,Time=21.2s | BaseRaw=799.6 | CurrentRaw=824.8 | Change=25.2 => Liquid
data,,799.6,823.0,23.4,823.0,Time=21.3s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,819.8,20.2,819.8,Time=21.4s | BaseRaw=799.6 | CurrentRaw=819.8 | Change=20.2 => Liquid
data,,799.6,817.0,17.4,817.0,Time=21.5s | BaseRaw=799.6 | CurrentRaw=817.0 | Change=17.4 => Liquid
data,,799.6,813.4,13.8,813.4,Time=21.6s | BaseRaw=799.6 | CurrentRaw=813.4 | Change=13.8 => Liquid
data,,799.6,809.8,10.2,809.8,Time=21.7s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,808.8,9.2,808.8,Time=21.8s | BaseRaw=799.6 | CurrentRaw=808.8 | Change=9.2 => Floor
data,,799.6,809.2,9.6,809.2,Time=21.9s | BaseRaw=799.6 | CurrentRaw=809.2 | Change=9.6 => Floor
data,,799.6,809.2,9.6,809.2,Time=22.0s | BaseRaw=799.6 | CurrentRaw=809.2 | Change=9.6 => Floor
data,,799.6,809.2,9.6,809.2,Time=22.1s | BaseRaw=799.6 | CurrentRaw=809.2 | Change=9.6 => Floor
data,,799.6,809.4,9.8,809.4,Time=22.2s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=22.3s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.6,10.0,809.6,Time=22.4s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.6,10.0,809.6,Time=22.5s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.8,10.2,809.8,Time=22.6s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,809.8,10.2,809.8,Time=22.7s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,809.6,10.0,809.6,Time=22.8s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.4,9.8,809.4,Time=22.9s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.6,10.0,809.6,Time=23.0s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.4,9.8,809.4,Time=23.1s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=23.2s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=23.3s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.6,10.0,809.6,Time=23.4s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.4,9.8,809.4,Time=23.5s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.6,10.0,809.6,Time=23.6s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.6,10.0,809.6,Time=23.7s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.6,10.0,809.6,Time=23.8s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.4,9.8,809.4,Time=23.9s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=24.0s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=24.1s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.4,9.8,809.4,Time=24.2s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,809.6,10.0,809.6,Time=24.3s | BaseRaw=799.6 | CurrentRaw=809.6 | Change=10.0 => Liquid
data,,799.6,809.8,10.2,809.8,Time=24.4s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,810.0,10.4,810.0,Time=24.5s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,810.0,10.4,810.0,Time=24.6s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,810.2,10.6,810.2,Time=24.7s | BaseRaw=799.6 | CurrentRaw=810.2 | Change=10.6 => Liquid
data,,799.6,810.2,10.6,810.2,Time=24.8s | BaseRaw=799.6 | CurrentRaw=810.2 | Change=10.6 => Liquid
data,,799.6,810.2,10.6,810.2,Time=24.9s | BaseRaw=799.6 | CurrentRaw=810.2 | Change=10.6 => Liquid
data,,799.6,810.2,10.6,810.2,Time=25.0s | BaseRaw=799.6 | CurrentRaw=810.2 | Change=10.6 => Liquid
data,,799.6,810.2,10.6,810.2,Time=25.1s | BaseRaw=799.6 | CurrentRaw=810.2 | Change=10.6 => Liquid
data,,799.6,810.0,10.4,810.0,Time=25.2s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,810.0,10.4,810.0,Time=25.3s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,810.0,10.4,810.0,Time=25.4s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,810.0,10.4,810.0,Time=25.5s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,809.8,10.2,809.8,Time=25.6s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,809.8,10.2,809.8,Time=25.7s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,809.8,10.2,809.8,Time=25.8s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,809.8,10.2,809.8,Time=25.9s | BaseRaw=799.6 | CurrentRaw=809.8 | Change=10.2 => Liquid
data,,799.6,810.0,10.4,810.0,Time=26.0s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,809.4,9.8,809.4,Time=26.1s | BaseRaw=799.6 | CurrentRaw=809.4 | Change=9.8 => Floor
data,,799.6,810.0,10.4,810.0,Time=26.2s | BaseRaw=799.6 | CurrentRaw=810.0 | Change=10.4 => Liquid
data,,799.6,811.0,11.4,811.0,Time=26.3s | BaseRaw=799.6 | CurrentRaw=811.0 | Change=11.4 => Liquid
data,,799.6,812.8,13.2,812.8,Time=26.4s | BaseRaw=799.6 | CurrentRaw=812.8 | Change=13.2 => Liquid
data,,799.6,814.4,14.8,814.4,Time=26.5s | BaseRaw=799.6 | CurrentRaw=814.4 | Change=14.8 => Liquid
data,,799.6,817.0,17.4,817.0,Time=26.6s | BaseRaw=799.6 | CurrentRaw=817.0 | Change=17.4 => Liquid
data,,799.6,818.6,19.0,818.6,Time=26.7s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,819.8,20.2,819.8,Time=26.8s | BaseRaw=799.6 | CurrentRaw=819.8 | Change=20.2 => Liquid
data,,799.6,820.2,20.6,820.2,Time=26.9s | BaseRaw=799.6 | CurrentRaw=820.2 | Change=20.6 => Liquid
data,,799.6,820.8,21.2,820.8,Time=27.0s | BaseRaw=799.6 | CurrentRaw=820.8 | Change=21.2 => Liquid
data,,799.6,821.4,21.8,821.4,Time=27.1s | BaseRaw=799.6 | CurrentRaw=821.4 | Change=21.8 => Liquid
data,,799.6,821.6,22.0,821.6,Time=27.2s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.8,22.2,821.8,Time=27.3s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.2,22.6,822.2,Time=27.4s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=27.5s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=27.6s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.4,22.8,822.4,Time=27.7s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.6,23.0,822.6,Time=27.8s | BaseRaw=799.6 | CurrentRaw=822.6 | Change=23.0 => Liquid
data,,799.6,822.6,23.0,822.6,Time=27.9s | BaseRaw=799.6 | CurrentRaw=822.6 | Change=23.0 => Liquid
data,,799.6,822.8,23.2,822.8,Time=28.0s | BaseRaw=799.6 | CurrentRaw=822.8 | Change=23.2 => Liquid
data,,799.6,823.0,23.4,823.0,Time=28.1s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.2s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.3s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.4s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.5s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.6s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.0,23.4,823.0,Time=28.7s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.2,23.6,823.2,Time=28.8s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=28.9s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.0s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.1s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.6,24.0,823.6,Time=29.2s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.3s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=29.4s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.5s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.6,24.0,823.6,Time=29.6s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.7s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.8s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=29.9s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=30.0s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.0,23.4,823.0,Time=30.1s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.0,23.4,823.0,Time=30.2s | BaseRaw=799.6 | CurrentRaw=823.0 | Change=23.4 => Liquid
data,,799.6,823.2,23.6,823.2,Time=30.3s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=30.4s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=30.5s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.6,24.0,823.6,Time=30.6s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.6,24.0,823.6,Time=30.7s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,823.4,23.8,823.4,Time=30.8s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=30.9s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=31.0s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.2,23.6,823.2,Time=31.1s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=31.2s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=31.3s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,823.4,23.8,823.4,Time=31.4s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.4,23.8,823.4,Time=31.5s | BaseRaw=799.6 | CurrentRaw=823.4 | Change=23.8 => Liquid
data,,799.6,823.6,24.0,823.6,Time=31.6s | BaseRaw=799.6 | CurrentRaw=823.6 | Change=24.0 => Liquid
data,,799.6,824.4,24.8,824.4,Time=31.7s | BaseRaw=799.6 | CurrentRaw=824.4 | Change=24.8 => Liquid
data,,799.6,825.6,26.0,825.6,Time=31.8s | BaseRaw=799.6 | CurrentRaw=825.6 | Change=26.0 => Liquid
data,,799.6,826.4,26.8,826.4,Time=31.9s | BaseRaw=799.6 | CurrentRaw=826.4 | Change=26.8 => Liquid
data,,799.6,827.8,28.2,827.8,Time=32.0s | BaseRaw=799.6 | CurrentRaw=827.8 | Change=28.2 => Liquid
data,,799.6,832.4,32.8,832.4,Time=32.1s | BaseRaw=799.6 | CurrentRaw=832.4 | Change=32.8 => Liquid
data,,799.6,832.6,33.0,832.6,Time=32.2s | BaseRaw=799.6 | CurrentRaw=832.6 | Change=33.0 => Liquid
data,,799.6,828.4,28.8,828.4,Time=32.3s | BaseRaw=799.6 | CurrentRaw=828.4 | Change=28.8 => Liquid
data,,799.6,825.0,25.4,825.0,Time=32.4s | BaseRaw=799.6 | CurrentRaw=825.0 | Change=25.4 => Liquid
data,,799.6,821.6,22.0,821.6,Time=32.5s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,815.4,15.8,815.4,Time=32.6s | BaseRaw=799.6 | CurrentRaw=815.4 | Change=15.8 => Liquid
data,,799.6,813.4,13.8,813.4,Time=32.7s | BaseRaw=799.6 | CurrentRaw=813.4 | Change=13.8 => Liquid
data,,799.6,815.6,16.0,815.6,Time=32.8s | BaseRaw=799.6 | CurrentRaw=815.6 | Change=16.0 => Liquid
data,,799.6,817.6,18.0,817.6,Time=32.9s | BaseRaw=799.6 | CurrentRaw=817.6 | Change=18.0 => Liquid
data,,799.6,819.2,19.6,819.2,Time=33.0s | BaseRaw=799.6 | CurrentRaw=819.2 | Change=19.6 => Liquid
data,,799.6,820.4,20.8,820.4,Time=33.1s | BaseRaw=799.6 | CurrentRaw=820.4 | Change=20.8 => Liquid
data,,799.6,821.2,21.6,821.2,Time=33.2s | BaseRaw=799.6 | CurrentRaw=821.2 | Change=21.6 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.3s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.0,22.4,822.0,Time=33.4s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.5s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.6s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.7s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.8s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=33.9s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.0s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.1s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.2s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.3s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.4s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.0,22.4,822.0,Time=34.5s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=34.6s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.7s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.8s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=34.9s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.6,22.0,821.6,Time=35.0s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.6,22.0,821.6,Time=35.1s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.6,22.0,821.6,Time=35.2s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.6,22.0,821.6,Time=35.3s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.6,22.0,821.6,Time=35.4s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.8,22.2,821.8,Time=35.5s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=35.6s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.0,22.4,822.0,Time=35.7s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=35.8s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.2,22.6,822.2,Time=35.9s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.0,22.4,822.0,Time=36.0s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=36.1s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=36.2s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=36.3s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,821.8,22.2,821.8,Time=36.4s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.0,22.4,822.0,Time=36.5s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.2,22.6,822.2,Time=36.6s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=36.7s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=36.8s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=36.9s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=37.0s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.0,22.4,822.0,Time=37.1s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=37.2s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.4,22.8,822.4,Time=37.3s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.4,22.8,822.4,Time=37.4s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.2,22.6,822.2,Time=37.5s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,821.4,21.8,821.4,Time=37.6s | BaseRaw=799.6 | CurrentRaw=821.4 | Change=21.8 => Liquid
data,,799.6,818.8,19.2,818.8,Time=37.7s | BaseRaw=799.6 | CurrentRaw=818.8 | Change=19.2 => Liquid
data,,799.6,815.4,15.8,815.4,Time=37.8s | BaseRaw=799.6 | CurrentRaw=815.4 | Change=15.8 => Liquid
data,,799.6,812.8,13.2,812.8,Time=37.9s | BaseRaw=799.6 | CurrentRaw=812.8 | Change=13.2 => Liquid
data,,799.6,811.4,11.8,811.4,Time=38.0s | BaseRaw=799.6 | CurrentRaw=811.4 | Change=11.8 => Liquid
data,,799.6,810.8,11.2,810.8,Time=38.1s | BaseRaw=799.6 | CurrentRaw=810.8 | Change=11.2 => Liquid
data,,799.6,812.0,12.4,812.0,Time=38.2s | BaseRaw=799.6 | CurrentRaw=812.0 | Change=12.4 => Liquid
data,,799.6,814.0,14.4,814.0,Time=38.3s | BaseRaw=799.6 | CurrentRaw=814.0 | Change=14.4 => Liquid
data,,799.6,816.0,16.4,816.0,Time=38.4s | BaseRaw=799.6 | CurrentRaw=816.0 | Change=16.4 => Liquid
data,,799.6,816.8,17.2,816.8,Time=38.5s | BaseRaw=799.6 | CurrentRaw=816.8 | Change=17.2 => Liquid
data,,799.6,817.6,18.0,817.6,Time=38.6s | BaseRaw=799.6 | CurrentRaw=817.6 | Change=18.0 => Liquid
data,,799.6,818.6,19.0,818.6,Time=38.7s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,819.0,19.4,819.0,Time=38.8s | BaseRaw=799.6 | CurrentRaw=819.0 | Change=19.4 => Liquid
data,,799.6,819.0,19.4,819.0,Time=38.9s | BaseRaw=799.6 | CurrentRaw=819.0 | Change=19.4 => Liquid
data,,799.6,819.2,19.6,819.2,Time=39.0s | BaseRaw=799.6 | CurrentRaw=819.2 | Change=19.6 => Liquid
data,,799.6,819.2,19.6,819.2,Time=39.1s | BaseRaw=799.6 | CurrentRaw=819.2 | Change=19.6 => Liquid
data,,799.6,818.8,19.2,818.8,Time=39.2s | BaseRaw=799.6 | CurrentRaw=818.8 | Change=19.2 => Liquid
data,,799.6,818.6,19.0,818.6,Time=39.3s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,818.6,19.0,818.6,Time=39.4s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,818.6,19.0,818.6,Time=39.5s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,818.4,18.8,818.4,Time=39.6s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
data,,799.6,818.4,18.8,818.4,Time=39.7s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
data,,799.6,818.6,19.0,818.6,Time=39.8s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,818.4,18.8,818.4,Time=39.9s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
data,,799.6,818.2,18.6,818.2,Time=40.0s | BaseRaw=799.6 | CurrentRaw=818.2 | Change=18.6 => Liquid
data,,799.6,818.4,18.8,818.4,Time=40.1s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
data,,799.6,818.6,19.0,818.6,Time=40.2s | BaseRaw=799.6 | CurrentRaw=818.6 | Change=19.0 => Liquid
data,,799.6,818.4,18.8,818.4,Time=40.3s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
data,,799.6,818.4,18.8,818.4,Time=40.4s | BaseRaw=799.6 | CurrentRaw=818.4 | Change=18.8 => Liquid
