record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,552.6,595.0,42.4,595.0,Time=19.0s | BaseRaw=552.6 | CurrentRaw=595.0 | Change=42.4 => Liquid
data,,552.6,597.0,44.4,597.0,Time=19.1s | BaseRaw=552.6 | CurrentRaw=597.0 | Change=44.4 => Liquid
data,,552.6,598.0,45.4,598.0,Time=19.2s | BaseRaw=552.6 | CurrentRaw=598.0 | Change=45.4 => Liquid
data,,552.6,598.4,45.8,598.4,Time=19.3s | BaseRaw=552.6 | CurrentRaw=598.4 | Change=45.8 => Liquid
data,,552.6,598.8,46.2,598.8,Time=19.4s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,599.4,46.8,599.4,Time=19.5s | BaseRaw=552.6 | CurrentRaw=599.4 | Change=46.8 => Liquid
data,,552.6,599.8,47.2,599.8,Time=19.6s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,600.0,47.4,600.0,Time=19.7s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.2,47.6,600.2,Time=19.8s | BaseRaw=552.6 | CurrentRaw=600.2 | Change=47.6 => Liquid
data,,552.6,600.4,47.8,600.4,Time=19.9s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,600.4,47.8,600.4,Time=20.0s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,600.4,47.8,600.4,Time=20.1s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,600.6,48.0,600.6,Time=20.2s | BaseRaw=552.6 | CurrentRaw=600.6 | Change=48.0 => Liquid
data,,552.6,600.4,47.8,600.4,Time=20.3s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,600.4,47.8,600.4,Time=20.4s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,600.2,47.6,600.2,Time=20.5s | BaseRaw=552.6 | CurrentRaw=600.2 | Change=47.6 => Liquid
data,,552.6,600.2,47.6,600.2,Time=20.6s | BaseRaw=552.6 | CurrentRaw=600.2 | Change=47.6 => Liquid
data,,552.6,600.0,47.4,600.0,Time=20.7s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=20.8s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.2,47.6,600.2,Time=20.9s | BaseRaw=552.6 | CurrentRaw=600.2 | Change=47.6 => Liquid
data,,552.6,600.0,47.4,600.0,Time=21.0s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=21.1s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,599.8,47.2,599.8,Time=21.2s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,599.6,47.0,599.6,Time=21.3s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.6,47.0,599.6,Time=21.4s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.6,47.0,599.6,Time=21.5s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.8,47.2,599.8,Time=21.6s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,600.0,47.4,600.0,Time=21.7s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=21.8s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=21.9s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=22.0s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,599.8,47.2,599.8,Time=22.1s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,600.0,47.4,600.0,Time=22.2s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=22.3s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.0,47.4,600.0,Time=22.4s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,599.8,47.2,599.8,Time=22.5s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,599.8,47.2,599.8,Time=22.6s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,599.6,47.0,599.6,Time=22.7s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.2,46.6,599.2,Time=22.8s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=22.9s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.6,47.0,599.6,Time=23.0s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,600.0,47.4,600.0,Time=23.1s | BaseRaw=552.6 | CurrentRaw=600.0 | Change=47.4 => Liquid
data,,552.6,600.6,48.0,600.6,Time=23.2s | BaseRaw=552.6 | CurrentRaw=600.6 | Change=48.0 => Liquid
data,,552.6,600.4,47.8,600.4,Time=23.3s | BaseRaw=552.6 | CurrentRaw=600.4 | Change=47.8 => Liquid
data,,552.6,598.8,46.2,598.8,Time=23.4s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,595.8,43.2,595.8,Time=23.5s | BaseRaw=552.6 | CurrentRaw=595.8 | Change=43.2 => Liquid
data,,552.6,591.8,39.2,591.8,Time=23.6s | BaseRaw=552.6 | CurrentRaw=591.8 | Change=39.2 => Liquid
data,,552.6,589.0,36.4,589.0,Time=23.7s | BaseRaw=552.6 | CurrentRaw=589.0 | Change=36.4 => Liquid
data,,552.6,586.4,33.8,586.4,Time=23.8s | BaseRaw=552.6 | CurrentRaw=586.4 | Change=33.8 => Liquid
data,,552.6,584.6,32.0,584.6,Time=23.9s | BaseRaw=552.6 | CurrentRaw=584.6 | Change=32.0 => Liquid
data,,552.6,583.8,31.2,583.8,Time=24.0s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=24.1s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.0,30.4,583.0,Time=24.2s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,582.6,30.0,582.6,Time=24.3s | BaseRaw=552.6 | CurrentRaw=582.6 | Change=30.0 => Liquid
data,,552.6,582.8,30.2,582.8,Time=24.4s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,583.0,30.4,583.0,Time=24.5s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.0,30.4,583.0,Time=24.6s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.2,30.6,583.2,Time=24.7s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=24.8s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.4,30.8,583.4,Time=24.9s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=25.0s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=25.1s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=25.2s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=25.3s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=25.4s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.6,31.0,583.6,Time=25.5s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.6,31.0,583.6,Time=25.6s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.8,31.2,583.8,Time=25.7s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=25.8s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=25.9s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=26.0s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.6,31.0,583.6,Time=26.1s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.6,31.0,583.6,Time=26.2s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.6,31.0,583.6,Time=26.3s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.6,31.0,583.6,Time=26.4s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.8,31.2,583.8,Time=26.5s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=26.6s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.8,31.2,583.8,Time=26.7s | BaseRaw=552.6 | CurrentRaw=583.8 | Change=31.2 => Liquid
data,,552.6,583.6,31.0,583.6,Time=26.8s | BaseRaw=552.6 | CurrentRaw=583.6 | Change=31.0 => Liquid
data,,552.6,583.4,30.8,583.4,Time=26.9s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.4,30.8,583.4,Time=27.0s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.1s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.2s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.3s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.0,30.4,583.0,Time=27.4s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.5s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.6s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.7s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.8s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=27.9s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=28.0s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.0,30.4,583.0,Time=28.1s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.2,30.6,583.2,Time=28.2s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.2,30.6,583.2,Time=28.3s | BaseRaw=552.6 | CurrentRaw=583.2 | Change=30.6 => Liquid
data,,552.6,583.0,30.4,583.0,Time=28.4s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.0,30.4,583.0,Time=28.5s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,583.0,30.4,583.0,Time=28.6s | BaseRaw=552.6 | CurrentRaw=583.0 | Change=30.4 => Liquid
data,,552.6,582.8,30.2,582.8,Time=28.7s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,582.8,30.2,582.8,Time=28.8s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,582.8,30.2,582.8,Time=28.9s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,582.8,30.2,582.8,Time=29.0s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,582.6,30.0,582.6,Time=29.1s | BaseRaw=552.6 | CurrentRaw=582.6 | Change=30.0 => Liquid
data,,552.6,582.2,29.6,582.2,Time=29.2s | BaseRaw=552.6 | CurrentRaw=582.2 | Change=29.6 => Liquid
data,,552.6,582.2,29.6,582.2,Time=29.3s | BaseRaw=552.6 | CurrentRaw=582.2 | Change=29.6 => Liquid
data,,552.6,582.2,29.6,582.2,Time=29.4s | BaseRaw=552.6 | CurrentRaw=582.2 | Change=29.6 => Liquid
data,,552.6,581.8,29.2,581.8,Time=29.5s | BaseRaw=552.6 | CurrentRaw=581.8 | Change=29.2 => Liquid
data,,552.6,581.8,29.2,581.8,Time=29.6s | BaseRaw=552.6 | CurrentRaw=581.8 | Change=29.2 => Liquid
data,,552.6,582.0,29.4,582.0,Time=29.7s | BaseRaw=552.6 | CurrentRaw=582.0 | Change=29.4 => Liquid
data,,552.6,582.6,30.0,582.6,Time=29.8s | BaseRaw=552.6 | CurrentRaw=582.6 | Change=30.0 => Liquid
data,,552.6,582.8,30.2,582.8,Time=29.9s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,583.4,30.8,583.4,Time=30.0s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,582.2,29.6,582.2,Time=30.1s | BaseRaw=552.6 | CurrentRaw=582.2 | Change=29.6 => Liquid
data,,552.6,579.2,26.6,579.2,Time=30.2s | BaseRaw=552.6 | CurrentRaw=579.2 | Change=26.6 => Liquid
data,,552.6,574.6,22.0,574.6,Time=30.3s | BaseRaw=552.6 | CurrentRaw=574.6 | Change=22.0 => Liquid
data,,552.6,568.0,15.4,568.0,Time=30.4s | BaseRaw=552.6 | CurrentRaw=568.0 | Change=15.4 => Liquid
data,,552.6,561.0,8.4,561.0,Time=30.5s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,555.2,2.6,555.2,Time=30.6s | BaseRaw=552.6 | CurrentRaw=555.2 | Change=2.6 => Floor
data,,552.6,550.0,2.6,550.0,Time=30.7s | BaseRaw=552.6 | CurrentRaw=550.0 | Change=2.6 => Floor
data,,552.6,546.8,5.8,546.8,Time=30.8s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,545.4,7.2,545.4,Time=30.9s | BaseRaw=552.6 | CurrentRaw=545.4 | Change=7.2 => Floor
data,,552.6,543.8,8.8,543.8,Time=31.0s | BaseRaw=552.6 | CurrentRaw=543.8 | Change=8.8 => Floor
data,,552.6,543.4,9.2,543.4,Time=31.1s | BaseRaw=552.6 | CurrentRaw=543.4 | Change=9.2 => Floor
data,,552.6,544.6,8.0,544.6,Time=31.2s | BaseRaw=552.6 | CurrentRaw=544.6 | Change=8.0 => Floor
data,,552.6,545.4,7.2,545.4,Time=31.3s | BaseRaw=552.6 | CurrentRaw=545.4 | Change=7.2 => Floor
data,,552.6,545.8,6.8,545.8,Time=31.4s | BaseRaw=552.6 | CurrentRaw=545.8 | Change=6.8 => Floor
data,,552.6,547.2,5.4,547.2,Time=31.5s | BaseRaw=552.6 | CurrentRaw=547.2 | Change=5.4 => Floor
data,,552.6,549.0,3.6,549.0,Time=31.6s | BaseRaw=552.6 | CurrentRaw=549.0 | Change=3.6 => Floor
data,,552.6,549.4,3.2,549.4,Time=31.7s | BaseRaw=552.6 | CurrentRaw=549.4 | Change=3.2 => Floor
data,,552.6,549.4,3.2,549.4,Time=31.8s | BaseRaw=552.6 | CurrentRaw=549.4 | Change=3.2 => Floor
data,,552.6,550.6,2.0,550.6,Time=31.9s | BaseRaw=552.6 | CurrentRaw=550.6 | Change=2.0 => Floor
data,,552.6,551.6,1.0,551.6,Time=32.0s | BaseRaw=552.6 | CurrentRaw=551.6 | Change=1.0 => Floor
data,,552.6,551.6,1.0,551.6,Time=32.1s | BaseRaw=552.6 | CurrentRaw=551.6 | Change=1.0 => Floor
data,,552.6,551.6,1.0,551.6,Time=32.2s | BaseRaw=552.6 | CurrentRaw=551.6 | Change=1.0 => Floor
data,,552.6,552.8,0.2,552.8,Time=32.3s | BaseRaw=552.6 | CurrentRaw=552.8 | Change=0.2 => Floor
data,,552.6,553.8,1.2,553.8,Time=32.4s | BaseRaw=552.6 | CurrentRaw=553.8 | Change=1.2 => Floor
data,,552.6,553.8,1.2,553.8,Time=32.5s | BaseRaw=552.6 | CurrentRaw=553.8 | Change=1.2 => Floor
data,,552.6,554.4,1.8,554.4,Time=32.6s | BaseRaw=552.6 | CurrentRaw=554.4 | Change=1.8 => Floor
data,,552.6,556.0,3.4,556.0,Time=32.7s | BaseRaw=552.6 | CurrentRaw=556.0 | Change=3.4 => Floor
data,,552.6,556.6,4.0,556.6,Time=32.8s | BaseRaw=552.6 | CurrentRaw=556.6 | Change=4.0 => Floor
data,,552.6,556.2,3.6,556.2,Time=32.9s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,556.8,4.2,556.8,Time=33.0s | BaseRaw=552.6 | CurrentRaw=556.8 | Change=4.2 => Floor
data,,552.6,557.8,5.2,557.8,Time=33.1s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.4,4.8,557.4,Time=33.2s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,556.8,4.2,556.8,Time=33.3s | BaseRaw=552.6 | CurrentRaw=556.8 | Change=4.2 => Floor
data,,552.6,557.4,4.8,557.4,Time=33.4s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,557.8,5.2,557.8,Time=33.5s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.4,4.8,557.4,Time=33.6s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,557.2,4.6,557.2,Time=33.7s | BaseRaw=552.6 | CurrentRaw=557.2 | Change=4.6 => Floor
data,,552.6,558.0,5.4,558.0,Time=33.8s | BaseRaw=552.6 | CurrentRaw=558.0 | Change=5.4 => Floor
data,,552.6,558.4,5.8,558.4,Time=33.9s | BaseRaw=552.6 | CurrentRaw=558.4 | Change=5.8 => Floor
data,,552.6,557.8,5.2,557.8,Time=34.0s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.6,5.0,557.6,Time=34.1s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,558.4,5.8,558.4,Time=34.2s | BaseRaw=552.6 | CurrentRaw=558.4 | Change=5.8 => Floor
data,,552.6,558.2,5.6,558.2,Time=34.3s | BaseRaw=552.6 | CurrentRaw=558.2 | Change=5.6 => Floor
data,,552.6,557.4,4.8,557.4,Time=34.4s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,557.6,5.0,557.6,Time=34.5s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,558.2,5.6,558.2,Time=34.6s | BaseRaw=552.6 | CurrentRaw=558.2 | Change=5.6 => Floor
data,,552.6,557.8,5.2,557.8,Time=34.7s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.4,4.8,557.4,Time=34.8s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,557.8,5.2,557.8,Time=34.9s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,558.4,5.8,558.4,Time=35.0s | BaseRaw=552.6 | CurrentRaw=558.4 | Change=5.8 => Floor
data,,552.6,557.8,5.2,557.8,Time=35.1s | BaseRaw=552.6 | CurrentRaw=557.8 | Change=5.2 => Floor
data,,552.6,557.4,4.8,557.4,Time=35.2s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,558.2,5.6,558.2,Time=35.3s | BaseRaw=552.6 | CurrentRaw=558.2 | Change=5.6 => Floor
data,,552.6,558.2,5.6,558.2,Time=35.4s | BaseRaw=552.6 | CurrentRaw=558.2 | Change=5.6 => Floor
data,,552.6,557.2,4.6,557.2,Time=35.5s | BaseRaw=552.6 | CurrentRaw=557.2 | Change=4.6 => Floor
data,,552.6,557.0,4.4,557.0,Time=35.6s | BaseRaw=552.6 | CurrentRaw=557.0 | Change=4.4 => Floor
data,,552.6,557.4,4.8,557.4,Time=35.7s | BaseRaw=552.6 | CurrentRaw=557.4 | Change=4.8 => Floor
data,,552.6,556.6,4.0,556.6,Time=35.8s | BaseRaw=552.6 | CurrentRaw=556.6 | Change=4.0 => Floor
data,,552.6,555.4,2.8,555.4,Time=35.9s | BaseRaw=552.6 | CurrentRaw=555.4 | Change=2.8 => Floor
data,,552.6,556.0,3.4,556.0,Time=36.0s | BaseRaw=552.6 | CurrentRaw=556.0 | Change=3.4 => Floor
data,,552.6,556.2,3.6,556.2,Time=36.1s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,555.0,2.4,555.0,Time=36.2s | BaseRaw=552.6 | CurrentRaw=555.0 | Change=2.4 => Floor
data,,552.6,553.8,1.2,553.8,Time=36.3s | BaseRaw=552.6 | CurrentRaw=553.8 | Change=1.2 => Floor
data,,552.6,553.8,1.2,553.8,Time=36.4s | BaseRaw=552.6 | CurrentRaw=553.8 | Change=1.2 => Floor
data,,552.6,553.0,0.4,553.0,Time=36.5s | BaseRaw=552.6 | CurrentRaw=553.0 | Change=0.4 => Floor
data,,552.6,551.4,1.2,551.4,Time=36.6s | BaseRaw=552.6 | CurrentRaw=551.4 | Change=1.2 => Floor
data,,552.6,551.2,1.4,551.2,Time=36.7s | BaseRaw=552.6 | CurrentRaw=551.2 | Change=1.4 => Floor
data,,552.6,552.6,0.0,552.6,Time=36.8s | BaseRaw=552.6 | CurrentRaw=552.6 | Change=0.0 => Floor
data,,552.6,553.8,1.2,553.8,Time=36.9s | BaseRaw=552.6 | CurrentRaw=553.8 | Change=1.2 => Floor
data,,552.6,554.2,1.6,554.2,Time=37.0s | BaseRaw=552.6 | CurrentRaw=554.2 | Change=1.6 => Floor
data,,552.6,556.2,3.6,556.2,Time=37.1s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,558.4,5.8,558.4,Time=37.2s | BaseRaw=552.6 | CurrentRaw=558.4 | Change=5.8 => Floor
data,,552.6,558.6,6.0,558.6,Time=37.3s | BaseRaw=552.6 | CurrentRaw=558.6 | Change=6.0 => Floor
data,,552.6,558.2,5.6,558.2,Time=37.4s | BaseRaw=552.6 | CurrentRaw=558.2 | Change=5.6 => Floor
data,,552.6,559.4,6.8,559.4,Time=37.5s | BaseRaw=552.6 | CurrentRaw=559.4 | Change=6.8 => Floor
data,,552.6,560.4,7.8,560.4,Time=37.6s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.2,7.6,560.2,Time=37.7s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=37.8s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,561.8,9.2,561.8,Time=37.9s | BaseRaw=552.6 | CurrentRaw=561.8 | Change=9.2 => Floor
data,,552.6,562.0,9.4,562.0,Time=38.0s | BaseRaw=552.6 | CurrentRaw=562.0 | Change=9.4 => Floor
data,,552.6,561.2,8.6,561.2,Time=38.1s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,561.4,8.8,561.4,Time=38.2s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,562.4,9.8,562.4,Time=38.3s | BaseRaw=552.6 | CurrentRaw=562.4 | Change=9.8 => Floor
data,,552.6,562.6,10.0,562.6,Time=38.4s | BaseRaw=552.6 | CurrentRaw=562.6 | Change=10.0 => Liquid
data,,552.6,562.2,9.6,562.2,Time=38.5s | BaseRaw=552.6 | CurrentRaw=562.2 | Change=9.6 => Floor
data,,552.6,563.0,10.4,563.0,Time=38.6s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,563.2,10.6,563.2,Time=38.7s | BaseRaw=552.6 | CurrentRaw=563.2 | Change=10.6 => Liquid
data,,552.6,562.6,10.0,562.6,Time=38.8s | BaseRaw=552.6 | CurrentRaw=562.6 | Change=10.0 => Liquid
data,,552.6,563.0,10.4,563.0,Time=38.9s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,563.0,10.4,563.0,Time=39.0s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,563.0,10.4,563.0,Time=39.1s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,563.2,10.6,563.2,Time=39.2s | BaseRaw=552.6 | CurrentRaw=563.2 | Change=10.6 => Liquid
data,,552.6,563.2,10.6,563.2,Time=39.3s | BaseRaw=552.6 | CurrentRaw=563.2 | Change=10.6 => Liquid
data,,552.6,563.4,10.8,563.4,Time=39.4s | BaseRaw=552.6 | CurrentRaw=563.4 | Change=10.8 => Liquid
data,,552.6,563.6,11.0,563.6,Time=39.5s | BaseRaw=552.6 | CurrentRaw=563.6 | Change=11.0 => Liquid
data,,552.6,563.8,11.2,563.8,Time=39.6s | BaseRaw=552.6 | CurrentRaw=563.8 | Change=11.2 => Liquid
data,,552.6,564.0,11.4,564.0,Time=39.7s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,564.0,11.4,564.0,Time=39.8s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,564.0,11.4,564.0,Time=39.9s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,564.0,11.4,564.0,Time=40.0s | BaseRaw=552.6 | CurrentRaw=564.0 | Change=11.4 => Liquid
data,,552.6,563.8,11.2,563.8,Time=40.1s | BaseRaw=552.6 | CurrentRaw=563.8 | Change=11.2 => Liquid
data,,552.6,563.8,11.2,563.8,Time=40.2s | BaseRaw=552.6 | CurrentRaw=563.8 | Change=11.2 => Liquid
data,,552.6,563.6,11.0,563.6,Time=40.3s | BaseRaw=552.6 | CurrentRaw=563.6 | Change=11.0 => Liquid
data,,552.6,563.4,10.8,563.4,Time=40.4s | BaseRaw=552.6 | CurrentRaw=563.4 | Change=10.8 => Liquid
data,,552.6,563.4,10.8,563.4,Time=40.5s | BaseRaw=552.6 | CurrentRaw=563.4 | Change=10.8 => Liquid
