record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.2,732.6,16.4,732.6,Time=19.0s | BaseRaw=716.2 | CurrentRaw=732.6 | Change=16.4 => Liquid
data,,716.2,733.4,17.2,733.4,Time=19.1s | BaseRaw=716.2 | CurrentRaw=733.4 | Change=17.2 => Liquid
data,,716.2,734.0,17.8,734.0,Time=19.2s | BaseRaw=716.2 | CurrentRaw=734.0 | Change=17.8 => Liquid
data,,716.2,734.4,18.2,734.4,Time=19.3s | BaseRaw=716.2 | CurrentRaw=734.4 | Change=18.2 => Liquid
data,,716.2,734.4,18.2,734.4,Time=19.4s | BaseRaw=716.2 | CurrentRaw=734.4 | Change=18.2 => Liquid
data,,716.2,734.4,18.2,734.4,Time=19.5s | BaseRaw=716.2 | CurrentRaw=734.4 | Change=18.2 => Liquid
data,,716.2,734.6,18.4,734.6,Time=19.6s | BaseRaw=716.2 | CurrentRaw=734.6 | Change=18.4 => Liquid
data,,716.2,735.2,19.0,735.2,Time=19.7s | BaseRaw=716.2 | CurrentRaw=735.2 | Change=19.0 => Liquid
data,,716.2,736.2,20.0,736.2,Time=19.8s | BaseRaw=716.2 | CurrentRaw=736.2 | Change=20.0 => Liquid
data,,716.2,736.8,20.6,736.8,Time=19.9s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,737.6,21.4,737.6,Time=20.0s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.6,21.4,737.6,Time=20.1s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.2,21.0,737.2,Time=20.2s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,736.4,20.2,736.4,Time=20.3s | BaseRaw=716.2 | CurrentRaw=736.4 | Change=20.2 => Liquid
data,,716.2,734.8,18.6,734.8,Time=20.4s | BaseRaw=716.2 | CurrentRaw=734.8 | Change=18.6 => Liquid
data,,716.2,732.6,16.4,732.6,Time=20.5s | BaseRaw=716.2 | CurrentRaw=732.6 | Change=16.4 => Liquid
data,,716.2,730.0,13.8,730.0,Time=20.6s | BaseRaw=716.2 | CurrentRaw=730.0 | Change=13.8 => Liquid
data,,716.2,727.0,10.8,727.0,Time=20.7s | BaseRaw=716.2 | CurrentRaw=727.0 | Change=10.8 => Liquid
data,,716.2,724.4,8.2,724.4,Time=20.8s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,721.8,5.6,721.8,Time=20.9s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,719.4,3.2,719.4,Time=21.0s | BaseRaw=716.2 | CurrentRaw=719.4 | Change=3.2 => Floor
data,,716.2,718.8,2.6,718.8,Time=21.1s | BaseRaw=716.2 | CurrentRaw=718.8 | Change=2.6 => Floor
data,,716.2,716.8,0.6,716.8,Time=21.2s | BaseRaw=716.2 | CurrentRaw=716.8 | Change=0.6 => Floor
data,,716.2,715.0,1.2,715.0,Time=21.3s | BaseRaw=716.2 | CurrentRaw=715.0 | Change=1.2 => Floor
data,,716.2,714.6,1.6,714.6,Time=21.4s | BaseRaw=716.2 | CurrentRaw=714.6 | Change=1.6 => Floor
data,,716.2,713.6,2.6,713.6,Time=21.5s | BaseRaw=716.2 | CurrentRaw=713.6 | Change=2.6 => Floor
data,,716.2,711.6,4.6,711.6,Time=21.6s | BaseRaw=716.2 | CurrentRaw=711.6 | Change=4.6 => Floor
data,,716.2,711.0,5.2,711.0,Time=21.7s | BaseRaw=716.2 | CurrentRaw=711.0 | Change=5.2 => Floor
data,,716.2,711.0,5.2,711.0,Time=21.8s | BaseRaw=716.2 | CurrentRaw=711.0 | Change=5.2 => Floor
data,,716.2,710.0,6.2,710.0,Time=21.9s | BaseRaw=716.2 | CurrentRaw=710.0 | Change=6.2 => Floor
data,,716.2,708.6,7.6,708.6,Time=22.0s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.6,7.6,708.6,Time=22.1s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.6,7.6,708.6,Time=22.2s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.0,8.2,708.0,Time=22.3s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,707.6,8.6,707.6,Time=22.4s | BaseRaw=716.2 | CurrentRaw=707.6 | Change=8.6 => Floor
data,,716.2,708.0,8.2,708.0,Time=22.5s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.2,8.0,708.2,Time=22.6s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,707.4,8.8,707.4,Time=22.7s | BaseRaw=716.2 | CurrentRaw=707.4 | Change=8.8 => Floor
data,,716.2,707.2,9.0,707.2,Time=22.8s | BaseRaw=716.2 | CurrentRaw=707.2 | Change=9.0 => Floor
data,,716.2,708.0,8.2,708.0,Time=22.9s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.4,7.8,708.4,Time=23.0s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,708.0,8.2,708.0,Time=23.1s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.8,7.4,708.8,Time=23.2s | BaseRaw=716.2 | CurrentRaw=708.8 | Change=7.4 => Floor
data,,716.2,710.2,6.0,710.2,Time=23.3s | BaseRaw=716.2 | CurrentRaw=710.2 | Change=6.0 => Floor
data,,716.2,710.6,5.6,710.6,Time=23.4s | BaseRaw=716.2 | CurrentRaw=710.6 | Change=5.6 => Floor
data,,716.2,710.8,5.4,710.8,Time=23.5s | BaseRaw=716.2 | CurrentRaw=710.8 | Change=5.4 => Floor
data,,716.2,712.0,4.2,712.0,Time=23.6s | BaseRaw=716.2 | CurrentRaw=712.0 | Change=4.2 => Floor
data,,716.2,713.0,3.2,713.0,Time=23.7s | BaseRaw=716.2 | CurrentRaw=713.0 | Change=3.2 => Floor
data,,716.2,712.6,3.6,712.6,Time=23.8s | BaseRaw=716.2 | CurrentRaw=712.6 | Change=3.6 => Floor
data,,716.2,712.2,4.0,712.2,Time=23.9s | BaseRaw=716.2 | CurrentRaw=712.2 | Change=4.0 => Floor
data,,716.2,713.4,2.8,713.4,Time=24.0s | BaseRaw=716.2 | CurrentRaw=713.4 | Change=2.8 => Floor
data,,716.2,713.8,2.4,713.8,Time=24.1s | BaseRaw=716.2 | CurrentRaw=713.8 | Change=2.4 => Floor
data,,716.2,713.0,3.2,713.0,Time=24.2s | BaseRaw=716.2 | CurrentRaw=713.0 | Change=3.2 => Floor
data,,716.2,713.0,3.2,713.0,Time=24.3s | BaseRaw=716.2 | CurrentRaw=713.0 | Change=3.2 => Floor
data,,716.2,714.0,2.2,714.0,Time=24.4s | BaseRaw=716.2 | CurrentRaw=714.0 | Change=2.2 => Floor
data,,716.2,713.6,2.6,713.6,Time=24.5s | BaseRaw=716.2 | CurrentRaw=713.6 | Change=2.6 => Floor
data,,716.2,712.6,3.6,712.6,Time=24.6s | BaseRaw=716.2 | CurrentRaw=712.6 | Change=3.6 => Floor
data,,716.2,712.8,3.4,712.8,Time=24.7s | BaseRaw=716.2 | CurrentRaw=712.8 | Change=3.4 => Floor
data,,716.2,713.2,3.0,713.2,Time=24.8s | BaseRaw=716.2 | CurrentRaw=713.2 | Change=3.0 => Floor
data,,716.2,712.0,4.2,712.0,Time=24.9s | BaseRaw=716.2 | CurrentRaw=712.0 | Change=4.2 => Floor
data,,716.2,710.8,5.4,710.8,Time=25.0s | BaseRaw=716.2 | CurrentRaw=710.8 | Change=5.4 => Floor
data,,716.2,710.6,5.6,710.6,Time=25.1s | BaseRaw=716.2 | CurrentRaw=710.6 | Change=5.6 => Floor
data,,716.2,709.4,6.8,709.4,Time=25.2s | BaseRaw=716.2 | CurrentRaw=709.4 | Change=6.8 => Floor
data,,716.2,705.8,10.4,705.8,Time=25.3s | BaseRaw=716.2 | CurrentRaw=705.8 | Change=10.4 => Liquid
data,,716.2,702.4,13.8,702.4,Time=25.4s | BaseRaw=716.2 | CurrentRaw=702.4 | Change=13.8 => Liquid
data,,716.2,699.4,16.8,699.4,Time=25.5s | BaseRaw=716.2 | CurrentRaw=699.4 | Change=16.8 => Liquid
data,,716.2,694.4,21.8,694.4,Time=25.6s | BaseRaw=716.2 | CurrentRaw=694.4 | Change=21.8 => Liquid
data,,716.2,690.6,25.6,690.6,Time=25.7s | BaseRaw=716.2 | CurrentRaw=690.6 | Change=25.6 => Liquid
data,,716.2,687.8,28.4,687.8,Time=25.8s | BaseRaw=716.2 | CurrentRaw=687.8 | Change=28.4 => Liquid
data,,716.2,686.6,29.6,686.6,Time=25.9s | BaseRaw=716.2 | CurrentRaw=686.6 | Change=29.6 => Liquid
data,,716.2,686.2,30.0,686.2,Time=26.0s | BaseRaw=716.2 | CurrentRaw=686.2 | Change=30.0 => Liquid
data,,716.2,688.2,28.0,688.2,Time=26.1s | BaseRaw=716.2 | CurrentRaw=688.2 | Change=28.0 => Liquid
data,,716.2,691.6,24.6,691.6,Time=26.2s | BaseRaw=716.2 | CurrentRaw=691.6 | Change=24.6 => Liquid
data,,716.2,696.0,20.2,696.0,Time=26.3s | BaseRaw=716.2 | CurrentRaw=696.0 | Change=20.2 => Liquid
data,,716.2,699.6,16.6,699.6,Time=26.4s | BaseRaw=716.2 | CurrentRaw=699.6 | Change=16.6 => Liquid
data,,716.2,703.0,13.2,703.0,Time=26.5s | BaseRaw=716.2 | CurrentRaw=703.0 | Change=13.2 => Liquid
data,,716.2,704.8,11.4,704.8,Time=26.6s | BaseRaw=716.2 | CurrentRaw=704.8 | Change=11.4 => Liquid
data,,716.2,705.6,10.6,705.6,Time=26.7s | BaseRaw=716.2 | CurrentRaw=705.6 | Change=10.6 => Liquid
data,,716.2,705.8,10.4,705.8,Time=26.8s | BaseRaw=716.2 | CurrentRaw=705.8 | Change=10.4 => Liquid
data,,716.2,706.0,10.2,706.0,Time=26.9s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.2,10.0,706.2,Time=27.0s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.4,9.8,706.4,Time=27.1s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,706.2,10.0,706.2,Time=27.2s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.8,9.4,706.8,Time=27.3s | BaseRaw=716.2 | CurrentRaw=706.8 | Change=9.4 => Floor
data,,716.2,706.4,9.8,706.4,Time=27.4s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,706.0,10.2,706.0,Time=27.5s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.8,9.4,706.8,Time=27.6s | BaseRaw=716.2 | CurrentRaw=706.8 | Change=9.4 => Floor
data,,716.2,706.6,9.6,706.6,Time=27.7s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,706.0,10.2,706.0,Time=27.8s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.8,9.4,706.8,Time=27.9s | BaseRaw=716.2 | CurrentRaw=706.8 | Change=9.4 => Floor
data,,716.2,706.6,9.6,706.6,Time=28.0s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,706.0,10.2,706.0,Time=28.1s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.4,9.8,706.4,Time=28.2s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,706.8,9.4,706.8,Time=28.3s | BaseRaw=716.2 | CurrentRaw=706.8 | Change=9.4 => Floor
data,,716.2,706.2,10.0,706.2,Time=28.4s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.6,9.6,706.6,Time=28.5s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,707.0,9.2,707.0,Time=28.6s | BaseRaw=716.2 | CurrentRaw=707.0 | Change=9.2 => Floor
data,,716.2,706.2,10.0,706.2,Time=28.7s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.2,10.0,706.2,Time=28.8s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.6,9.6,706.6,Time=28.9s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,705.8,10.4,705.8,Time=29.0s | BaseRaw=716.2 | CurrentRaw=705.8 | Change=10.4 => Liquid
data,,716.2,706.0,10.2,706.0,Time=29.1s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.4,9.8,706.4,Time=29.2s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,706.0,10.2,706.0,Time=29.3s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.2,10.0,706.2,Time=29.4s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.4,9.8,706.4,Time=29.5s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,705.8,10.4,705.8,Time=29.6s | BaseRaw=716.2 | CurrentRaw=705.8 | Change=10.4 => Liquid
data,,716.2,706.2,10.0,706.2,Time=29.7s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.2,10.0,706.2,Time=29.8s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.0,10.2,706.0,Time=29.9s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.4,9.8,706.4,Time=30.0s | BaseRaw=716.2 | CurrentRaw=706.4 | Change=9.8 => Floor
data,,716.2,706.2,10.0,706.2,Time=30.1s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.2,10.0,706.2,Time=30.2s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.6,9.6,706.6,Time=30.3s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,706.2,10.0,706.2,Time=30.4s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.6,9.6,706.6,Time=30.5s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,707.2,9.0,707.2,Time=30.6s | BaseRaw=716.2 | CurrentRaw=707.2 | Change=9.0 => Floor
data,,716.2,706.6,9.6,706.6,Time=30.7s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
