record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,657.2,663.6,6.4,663.6,Time=19.0s | BaseRaw=657.2 | CurrentRaw=663.6 | Change=6.4 => Floor
data,,657.2,662.8,5.6,662.8,Time=19.1s | BaseRaw=657.2 | CurrentRaw=662.8 | Change=5.6 => Floor
data,,657.2,661.2,4.0,661.2,Time=19.2s | BaseRaw=657.2 | CurrentRaw=661.2 | Change=4.0 => Floor
data,,657.2,660.8,3.6,660.8,Time=19.3s | BaseRaw=657.2 | CurrentRaw=660.8 | Change=3.6 => Floor
data,,657.2,660.8,3.6,660.8,Time=19.4s | BaseRaw=657.2 | CurrentRaw=660.8 | Change=3.6 => Floor
data,,657.2,659.4,2.2,659.4,Time=19.5s | BaseRaw=657.2 | CurrentRaw=659.4 | Change=2.2 => Floor
data,,657.2,659.2,2.0,659.2,Time=19.6s | BaseRaw=657.2 | CurrentRaw=659.2 | Change=2.0 => Floor
data,,657.2,660.2,3.0,660.2,Time=19.7s | BaseRaw=657.2 | CurrentRaw=660.2 | Change=3.0 => Floor
data,,657.2,660.0,2.8,660.0,Time=19.8s | BaseRaw=657.2 | CurrentRaw=660.0 | Change=2.8 => Floor
data,,657.2,659.8,2.6,659.8,Time=19.9s | BaseRaw=657.2 | CurrentRaw=659.8 | Change=2.6 => Floor
data,,657.2,660.0,2.8,660.0,Time=20.0s | BaseRaw=657.2 | CurrentRaw=660.0 | Change=2.8 => Floor
data,,657.2,661.6,4.4,661.6,Time=20.1s | BaseRaw=657.2 | CurrentRaw=661.6 | Change=4.4 => Floor
data,,657.2,661.0,3.8,661.0,Time=20.2s | BaseRaw=657.2 | CurrentRaw=661.0 | Change=3.8 => Floor
data,,657.2,661.8,4.6,661.8,Time=20.3s | BaseRaw=657.2 | CurrentRaw=661.8 | Change=4.6 => Floor
data,,657.2,662.8,5.6,662.8,Time=20.4s | BaseRaw=657.2 | CurrentRaw=662.8 | Change=5.6 => Floor
data,,657.2,664.2,7.0,664.2,Time=20.5s | BaseRaw=657.2 | CurrentRaw=664.2 | Change=7.0 => Floor
data,,657.2,663.4,6.2,663.4,Time=20.6s | BaseRaw=657.2 | CurrentRaw=663.4 | Change=6.2 => Floor
data,,657.2,663.8,6.6,663.8,Time=20.7s | BaseRaw=657.2 | CurrentRaw=663.8 | Change=6.6 => Floor
data,,657.2,664.8,7.6,664.8,Time=20.8s | BaseRaw=657.2 | CurrentRaw=664.8 | Change=7.6 => Floor
data,,657.2,664.4,7.2,664.4,Time=20.9s | BaseRaw=657.2 | CurrentRaw=664.4 | Change=7.2 => Floor
data,,657.2,664.0,6.8,664.0,Time=21.0s | BaseRaw=657.2 | CurrentRaw=664.0 | Change=6.8 => Floor
data,,657.2,664.2,7.0,664.2,Time=21.1s | BaseRaw=657.2 | CurrentRaw=664.2 | Change=7.0 => Floor
data,,657.2,665.2,8.0,665.2,Time=21.2s | BaseRaw=657.2 | CurrentRaw=665.2 | Change=8.0 => Floor
data,,657.2,664.0,6.8,664.0,Time=21.3s | BaseRaw=657.2 | CurrentRaw=664.0 | Change=6.8 => Floor
data,,657.2,663.8,6.6,663.8,Time=21.4s | BaseRaw=657.2 | CurrentRaw=663.8 | Change=6.6 => Floor
data,,657.2,663.4,6.2,663.4,Time=21.5s | BaseRaw=657.2 | CurrentRaw=663.4 | Change=6.2 => Floor
data,,657.2,663.4,6.2,663.4,Time=21.6s | BaseRaw=657.2 | CurrentRaw=663.4 | Change=6.2 => Floor
data,,657.2,661.2,4.0,661.2,Time=21.7s | BaseRaw=657.2 | CurrentRaw=661.2 | Change=4.0 => Floor
data,,657.2,660.2,3.0,660.2,Time=21.8s | BaseRaw=657.2 | CurrentRaw=660.2 | Change=3.0 => Floor
data,,657.2,660.4,3.2,660.4,Time=21.9s | BaseRaw=657.2 | CurrentRaw=660.4 | Change=3.2 => Floor
data,,657.2,659.4,2.2,659.4,Time=22.0s | BaseRaw=657.2 | CurrentRaw=659.4 | Change=2.2 => Floor
data,,657.2,657.8,0.6,657.8,Time=22.1s | BaseRaw=657.2 | CurrentRaw=657.8 | Change=0.6 => Floor
data,,657.2,657.0,0.2,657.0,Time=22.2s | BaseRaw=657.2 | CurrentRaw=657.0 | Change=0.2 => Floor
data,,657.2,656.6,0.6,656.6,Time=22.3s | BaseRaw=657.2 | CurrentRaw=656.6 | Change=0.6 => Floor
data,,657.2,652.6,4.6,652.6,Time=22.4s | BaseRaw=657.2 | CurrentRaw=652.6 | Change=4.6 => Floor
data,,657.2,649.6,7.6,649.6,Time=22.5s | BaseRaw=657.2 | CurrentRaw=649.6 | Change=7.6 => Floor
data,,657.2,645.8,11.4,645.8,Time=22.6s | BaseRaw=657.2 | CurrentRaw=645.8 | Change=11.4 => Liquid
data,,657.2,641.0,16.2,641.0,Time=22.7s | BaseRaw=657.2 | CurrentRaw=641.0 | Change=16.2 => Liquid
data,,657.2,635.4,21.8,635.4,Time=22.8s | BaseRaw=657.2 | CurrentRaw=635.4 | Change=21.8 => Liquid
data,,657.2,632.4,24.8,632.4,Time=22.9s | BaseRaw=657.2 | CurrentRaw=632.4 | Change=24.8 => Liquid
data,,657.2,627.4,29.8,627.4,Time=23.0s | BaseRaw=657.2 | CurrentRaw=627.4 | Change=29.8 => Liquid
data,,657.2,624.4,32.8,624.4,Time=23.1s | BaseRaw=657.2 | CurrentRaw=624.4 | Change=32.8 => Liquid
data,,657.2,624.6,32.6,624.6,Time=23.2s | BaseRaw=657.2 | CurrentRaw=624.6 | Change=32.6 => Liquid
data,,657.2,626.6,30.6,626.6,Time=23.3s | BaseRaw=657.2 | CurrentRaw=626.6 | Change=30.6 => Liquid
data,,657.2,631.2,26.0,631.2,Time=23.4s | BaseRaw=657.2 | CurrentRaw=631.2 | Change=26.0 => Liquid
data,,657.2,637.4,19.8,637.4,Time=23.5s | BaseRaw=657.2 | CurrentRaw=637.4 | Change=19.8 => Liquid
data,,657.2,643.6,13.6,643.6,Time=23.6s | BaseRaw=657.2 | CurrentRaw=643.6 | Change=13.6 => Liquid
data,,657.2,648.4,8.8,648.4,Time=23.7s | BaseRaw=657.2 | CurrentRaw=648.4 | Change=8.8 => Floor
data,,657.2,651.8,5.4,651.8,Time=23.8s | BaseRaw=657.2 | CurrentRaw=651.8 | Change=5.4 => Floor
data,,657.2,652.2,5.0,652.2,Time=23.9s | BaseRaw=657.2 | CurrentRaw=652.2 | Change=5.0 => Floor
data,,657.2,654.2,3.0,654.2,Time=24.0s | BaseRaw=657.2 | CurrentRaw=654.2 | Change=3.0 => Floor
data,,657.2,654.0,3.2,654.0,Time=24.1s | BaseRaw=657.2 | CurrentRaw=654.0 | Change=3.2 => Floor
data,,657.2,653.6,3.6,653.6,Time=24.2s | BaseRaw=657.2 | CurrentRaw=653.6 | Change=3.6 => Floor
data,,657.2,653.0,4.2,653.0,Time=24.3s | BaseRaw=657.2 | CurrentRaw=653.0 | Change=4.2 => Floor
data,,657.2,653.0,4.2,653.0,Time=24.4s | BaseRaw=657.2 | CurrentRaw=653.0 | Change=4.2 => Floor
