record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.2,724.0,7.8,724.0,Time=19.0s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=19.1s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=19.2s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=19.3s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=19.4s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=19.5s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=19.6s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=19.7s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,723.8,7.6,723.8,Time=19.8s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=19.9s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.0,6.8,723.0,Time=20.0s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=20.1s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.8,7.6,723.8,Time=20.2s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=20.3s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=20.4s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.0,7.8,724.0,Time=20.5s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=20.6s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,723.2,7.0,723.2,Time=20.7s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.8,7.6,723.8,Time=20.8s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.0,7.8,724.0,Time=20.9s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=21.0s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=21.1s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=21.2s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,723.6,7.4,723.6,Time=21.3s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,722.8,6.6,722.8,Time=21.4s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=21.5s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=21.6s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,723.2,7.0,723.2,Time=21.7s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=21.8s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,723.2,7.0,723.2,Time=21.9s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.8,7.6,723.8,Time=22.0s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.4,7.2,723.4,Time=22.1s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,722.6,6.4,722.6,Time=22.2s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,722.8,6.6,722.8,Time=22.3s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,722.8,6.6,722.8,Time=22.4s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,721.2,5.0,721.2,Time=22.5s | BaseRaw=716.2 | CurrentRaw=721.2 | Change=5.0 => Floor
data,,716.2,720.8,4.6,720.8,Time=22.6s | BaseRaw=716.2 | CurrentRaw=720.8 | Change=4.6 => Floor
data,,716.2,722.0,5.8,722.0,Time=22.7s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,722.2,6.0,722.2,Time=22.8s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,721.2,5.0,721.2,Time=22.9s | BaseRaw=716.2 | CurrentRaw=721.2 | Change=5.0 => Floor
data,,716.2,721.8,5.6,721.8,Time=23.0s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,722.2,6.0,722.2,Time=23.1s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,721.6,5.4,721.6,Time=23.2s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,721.0,4.8,721.0,Time=23.3s | BaseRaw=716.2 | CurrentRaw=721.0 | Change=4.8 => Floor
data,,716.2,721.6,5.4,721.6,Time=23.4s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,722.2,6.0,722.2,Time=23.5s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,721.8,5.6,721.8,Time=23.6s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,721.4,5.2,721.4,Time=23.7s | BaseRaw=716.2 | CurrentRaw=721.4 | Change=5.2 => Floor
data,,716.2,722.0,5.8,722.0,Time=23.8s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,722.2,6.0,722.2,Time=23.9s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,721.4,5.2,721.4,Time=24.0s | BaseRaw=716.2 | CurrentRaw=721.4 | Change=5.2 => Floor
data,,716.2,721.8,5.6,721.8,Time=24.1s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=24.2s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=24.3s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.2,7.0,723.2,Time=24.4s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,724.0,7.8,724.0,Time=24.5s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.6,8.4,724.6,Time=24.6s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,724.0,7.8,724.0,Time=24.7s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=24.8s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.2,8.0,724.2,Time=24.9s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.6,8.4,724.6,Time=25.0s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,723.8,7.6,723.8,Time=25.1s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.8,7.6,723.8,Time=25.2s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.4,8.2,724.4,Time=25.3s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.2,8.0,724.2,Time=25.4s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,723.4,7.2,723.4,Time=25.5s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.6,7.4,723.6,Time=25.6s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.2,8.0,724.2,Time=25.7s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,723.8,7.6,723.8,Time=25.8s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.4,7.2,723.4,Time=25.9s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.8,7.6,723.8,Time=26.0s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.4,8.2,724.4,Time=26.1s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,723.8,7.6,723.8,Time=26.2s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.4,7.2,723.4,Time=26.3s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,724.2,8.0,724.2,Time=26.4s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.4,8.2,724.4,Time=26.5s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,723.6,7.4,723.6,Time=26.6s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,723.6,7.4,723.6,Time=26.7s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.4,8.2,724.4,Time=26.8s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=26.9s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=27.0s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.8,7.6,723.8,Time=27.1s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.4,8.2,724.4,Time=27.2s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=27.3s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=27.4s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.2,8.0,724.2,Time=27.5s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.6,8.4,724.6,Time=27.6s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,723.8,7.6,723.8,Time=27.7s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.6,7.4,723.6,Time=27.8s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,724.4,8.2,724.4,Time=27.9s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.2,8.0,724.2,Time=28.0s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,723.2,7.0,723.2,Time=28.1s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.2,7.0,723.2,Time=28.2s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.8,7.6,723.8,Time=28.3s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=28.4s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,722.2,6.0,722.2,Time=28.5s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=28.6s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,723.2,7.0,723.2,Time=28.7s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.4,6.2,722.4,Time=28.8s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,721.8,5.6,721.8,Time=28.9s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,722.0,5.8,722.0,Time=29.0s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,721.8,5.6,721.8,Time=29.1s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,720.2,4.0,720.2,Time=29.2s | BaseRaw=716.2 | CurrentRaw=720.2 | Change=4.0 => Floor
data,,716.2,719.8,3.6,719.8,Time=29.3s | BaseRaw=716.2 | CurrentRaw=719.8 | Change=3.6 => Floor
data,,716.2,720.6,4.4,720.6,Time=29.4s | BaseRaw=716.2 | CurrentRaw=720.6 | Change=4.4 => Floor
data,,716.2,720.6,4.4,720.6,Time=29.5s | BaseRaw=716.2 | CurrentRaw=720.6 | Change=4.4 => Floor
data,,716.2,719.8,3.6,719.8,Time=29.6s | BaseRaw=716.2 | CurrentRaw=719.8 | Change=3.6 => Floor
data,,716.2,720.4,4.2,720.4,Time=29.7s | BaseRaw=716.2 | CurrentRaw=720.4 | Change=4.2 => Floor
data,,716.2,721.0,4.8,721.0,Time=29.8s | BaseRaw=716.2 | CurrentRaw=721.0 | Change=4.8 => Floor
data,,716.2,720.4,4.2,720.4,Time=29.9s | BaseRaw=716.2 | CurrentRaw=720.4 | Change=4.2 => Floor
data,,716.2,720.0,3.8,720.0,Time=30.0s | BaseRaw=716.2 | CurrentRaw=720.0 | Change=3.8 => Floor
data,,716.2,721.0,4.8,721.0,Time=30.1s | BaseRaw=716.2 | CurrentRaw=721.0 | Change=4.8 => Floor
data,,716.2,722.0,5.8,722.0,Time=30.2s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,721.6,5.4,721.6,Time=30.3s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,721.8,5.6,721.8,Time=30.4s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=30.5s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.0,6.8,723.0,Time=30.6s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,722.2,6.0,722.2,Time=30.7s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,722.4,6.2,722.4,Time=30.8s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,723.2,7.0,723.2,Time=30.9s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.8,6.6,722.8,Time=31.0s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,722.4,6.2,722.4,Time=31.1s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,722.8,6.6,722.8,Time=31.2s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,723.2,7.0,723.2,Time=31.3s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.8,6.6,722.8,Time=31.4s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,722.4,6.2,722.4,Time=31.5s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=31.6s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.2,7.0,723.2,Time=31.7s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.4,6.2,722.4,Time=31.8s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,722.2,6.0,722.2,Time=31.9s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,723.0,6.8,723.0,Time=32.0s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,722.8,6.6,722.8,Time=32.1s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,722.0,5.8,722.0,Time=32.2s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,722.6,6.4,722.6,Time=32.3s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,723.0,6.8,723.0,Time=32.4s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,722.4,6.2,722.4,Time=32.5s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,722.2,6.0,722.2,Time=32.6s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,722.8,6.6,722.8,Time=32.7s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,723.0,6.8,723.0,Time=32.8s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,722.6,6.4,722.6,Time=32.9s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,722.4,6.2,722.4,Time=33.0s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=33.1s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.2,7.0,723.2,Time=33.2s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=33.3s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,722.6,6.4,722.6,Time=33.4s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,723.4,7.2,723.4,Time=33.5s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,722.8,6.6,722.8,Time=33.6s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,722.2,6.0,722.2,Time=33.7s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=33.8s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,723.2,7.0,723.2,Time=33.9s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=34.0s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,722.2,6.0,722.2,Time=34.1s | BaseRaw=716.2 | CurrentRaw=722.2 | Change=6.0 => Floor
data,,716.2,722.6,6.4,722.6,Time=34.2s | BaseRaw=716.2 | CurrentRaw=722.6 | Change=6.4 => Floor
data,,716.2,722.8,6.6,722.8,Time=34.3s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,721.6,5.4,721.6,Time=34.4s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,721.4,5.2,721.4,Time=34.5s | BaseRaw=716.2 | CurrentRaw=721.4 | Change=5.2 => Floor
data,,716.2,722.0,5.8,722.0,Time=34.6s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,721.6,5.4,721.6,Time=34.7s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,720.4,4.2,720.4,Time=34.8s | BaseRaw=716.2 | CurrentRaw=720.4 | Change=4.2 => Floor
data,,716.2,720.8,4.6,720.8,Time=34.9s | BaseRaw=716.2 | CurrentRaw=720.8 | Change=4.6 => Floor
data,,716.2,721.6,5.4,721.6,Time=35.0s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,721.8,5.6,721.8,Time=35.1s | BaseRaw=716.2 | CurrentRaw=721.8 | Change=5.6 => Floor
data,,716.2,722.0,5.8,722.0,Time=35.2s | BaseRaw=716.2 | CurrentRaw=722.0 | Change=5.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=35.3s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,724.4,8.2,724.4,Time=35.4s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=35.5s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=35.6s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,725.6,9.4,725.6,Time=35.7s | BaseRaw=716.2 | CurrentRaw=725.6 | Change=9.4 => Floor
data,,716.2,726.4,10.2,726.4,Time=35.8s | BaseRaw=716.2 | CurrentRaw=726.4 | Change=10.2 => Liquid
data,,716.2,726.4,10.2,726.4,Time=35.9s | BaseRaw=716.2 | CurrentRaw=726.4 | Change=10.2 => Liquid
data,,716.2,727.8,11.6,727.8,Time=36.0s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,728.4,12.2,728.4,Time=36.1s | BaseRaw=716.2 | CurrentRaw=728.4 | Change=12.2 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.2s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.3s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.4s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.5s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.6s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,727.8,11.6,727.8,Time=36.7s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.8s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,728.0,11.8,728.0,Time=36.9s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,727.8,11.6,727.8,Time=37.0s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,727.8,11.6,727.8,Time=37.1s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,727.8,11.6,727.8,Time=37.2s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,727.6,11.4,727.6,Time=37.3s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.4,11.2,727.4,Time=37.4s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.2,11.0,727.2,Time=37.5s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.2,11.0,727.2,Time=37.6s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.0,10.8,727.0,Time=37.7s | BaseRaw=716.2 | CurrentRaw=727.0 | Change=10.8 => Liquid
data,,716.2,727.2,11.0,727.2,Time=37.8s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.2,11.0,727.2,Time=37.9s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.2,11.0,727.2,Time=38.0s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.4,11.2,727.4,Time=38.1s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.4,11.2,727.4,Time=38.2s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.2,11.0,727.2,Time=38.3s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.2,11.0,727.2,Time=38.4s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.2,11.0,727.2,Time=38.5s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,727.4,11.2,727.4,Time=38.6s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.4,11.2,727.4,Time=38.7s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.6,11.4,727.6,Time=38.8s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.8,11.6,727.8,Time=38.9s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.0s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.1s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.2s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.3s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.4s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.5s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.8,11.6,727.8,Time=39.6s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,727.6,11.4,727.6,Time=39.7s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.4,11.2,727.4,Time=39.8s | BaseRaw=716.2 | CurrentRaw=727.4 | Change=11.2 => Liquid
data,,716.2,727.2,11.0,727.2,Time=39.9s | BaseRaw=716.2 | CurrentRaw=727.2 | Change=11.0 => Liquid
data,,716.2,726.8,10.6,726.8,Time=40.0s | BaseRaw=716.2 | CurrentRaw=726.8 | Change=10.6 => Liquid
data,,716.2,726.2,10.0,726.2,Time=40.1s | BaseRaw=716.2 | CurrentRaw=726.2 | Change=10.0 => Floor
data,,716.2,725.4,9.2,725.4,Time=40.2s | BaseRaw=716.2 | CurrentRaw=725.4 | Change=9.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=40.3s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.6,7.4,723.6,Time=40.4s | BaseRaw=716.2 | CurrentRaw=723.6 | Change=7.4 => Floor
data,,716.2,722.8,6.6,722.8,Time=40.5s | BaseRaw=716.2 | CurrentRaw=722.8 | Change=6.6 => Floor
data,,716.2,721.6,5.4,721.6,Time=40.6s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
