record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.5,641.2,14.3,641.2,Time=19.0s | BaseRaw=655.5 | CurrentRaw=641.2 | Change=14.3 => Liquid
data,,655.5,647.0,8.5,647.0,Time=19.1s | BaseRaw=655.5 | CurrentRaw=647.0 | Change=8.5 => Floor
data,,655.5,654.4,1.1,654.4,Time=19.2s | BaseRaw=655.5 | CurrentRaw=654.4 | Change=1.1 => Floor
data,,655.5,658.0,2.5,658.0,Time=19.3s | BaseRaw=655.5 | CurrentRaw=658.0 | Change=2.5 => Floor
data,,655.5,659.0,3.5,659.0,Time=19.4s | BaseRaw=655.5 | CurrentRaw=659.0 | Change=3.5 => Floor
data,,655.5,660.4,4.9,660.4,Time=19.5s | BaseRaw=655.5 | CurrentRaw=660.4 | Change=4.9 => Floor
data,,655.5,660.6,5.1,660.6,Time=19.6s | BaseRaw=655.5 | CurrentRaw=660.6 | Change=5.1 => Floor
data,,655.5,658.4,2.9,658.4,Time=19.7s | BaseRaw=655.5 | CurrentRaw=658.4 | Change=2.9 => Floor
data,,655.5,657.6,2.1,657.6,Time=19.8s | BaseRaw=655.5 | CurrentRaw=657.6 | Change=2.1 => Floor
data,,655.5,657.8,2.3,657.8,Time=19.9s | BaseRaw=655.5 | CurrentRaw=657.8 | Change=2.3 => Floor
data,,655.5,656.8,1.3,656.8,Time=20.0s | BaseRaw=655.5 | CurrentRaw=656.8 | Change=1.3 => Floor
data,,655.5,656.4,0.9,656.4,Time=20.1s | BaseRaw=655.5 | CurrentRaw=656.4 | Change=0.9 => Floor
data,,655.5,656.8,1.3,656.8,Time=20.2s | BaseRaw=655.5 | CurrentRaw=656.8 | Change=1.3 => Floor
data,,655.5,658.6,3.1,658.6,Time=20.3s | BaseRaw=655.5 | CurrentRaw=658.6 | Change=3.1 => Floor
